ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_586_length_11133_cov_81.191751	11133	29.22	81.191751	16	1.44	0.416	0.304	1.667	248.12	176.50	0.00	0	0.0000	0	0.0000	0	0	0	5	31.2500
NODE_587_length_11132_cov_72.405066	11132	27.54	72.405066	20	1.80	0.252	0.203	1.500	291.30	242.50	0.00	0	0.0000	0	0.0000	0	0	0	6	30.0000
NODE_588_length_11130_cov_77.076450	11130	28.54	77.07645	14	1.26	0.447	0.297	1.000	377.62	183.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
NODE_589_length_11114_cov_88.345837	11114	30.23	88.345837	14	1.26	0.357	0.286	1.000	463.69	445.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
NODE_590_length_11062_cov_78.717979	11062	28.63	78.717979	17	1.54	0.335	0.279	0.062	317.31	221.50	0.06	0	0.0000	3	17.6471	0	0	0	8	47.0588
NODE_591_length_11053_cov_77.781797	11053	28.56	77.781797	7	0.63	0.582	0.354	0.400	872.29	572.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_592_length_11042_cov_78.837574	11042	28.46	78.837574	12	1.09	0.362	0.320	1.400	614.36	270.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
NODE_593_length_11029_cov_77.297663	11029	28.65	77.297663	16	1.45	0.430	0.372	0.333	264.13	148.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
NODE_594_length_11026_cov_104.740707	11026	30.65	104.740707	19	1.72	0.371	0.285	1.111	252.38	160.00	0.16	0	0.0000	0	0.0000	0	0	0	9	47.3684
NODE_595_length_11016_cov_92.331932	11016	30.22	92.331932	23	2.09	0.237	0.231	0.533	234.00	173.00	0.09	0	0.0000	1	4.3478	0	0	0	9	39.1304
NODE_596_length_11009_cov_79.860867	11009	28.10	79.860867	5	0.45	0.506	0.168	0.250	1575.60	1543.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_597_length_10999_cov_83.037356	10999	29.35	83.037356	10	0.91	0.376	0.227	1.500	692.00	436.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
NODE_598_length_10995_cov_69.959333	10995	27.63	69.959333	14	1.27	0.324	0.240	NA	624.00	383.50	0.29	0	0.0000	0	0.0000	0	0	0	8	57.1429
NODE_599_length_10992_cov_48.455245	10992	23.69	48.455245	15	1.36	0.324	0.273	1.500	349.53	214.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
NODE_600_length_10980_cov_71.457305	10980	28.03	71.457305	16	1.46	0.292	0.213	0.455	396.50	414.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
NODE_601_length_10958_cov_79.301691	10958	28.50	79.301691	14	1.28	0.401	0.240	NA	335.14	269.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
NODE_602_length_10958_cov_64.838250	10958	26.93	64.83825	14	1.28	0.293	0.304	0.400	525.77	471.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
NODE_603_length_10928_cov_190.756428	10928	29.15	190.756428	12	1.10	0.477	0.386	3.000	456.10	287.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
NODE_604_length_10923_cov_140.092569	10923	29.27	140.092569	13	1.19	0.278	0.270	1.600	634.45	561.00	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
NODE_605_length_10910_cov_115.840857	10910	31.22	115.840857	5	0.46	1.220	0.279	4.000	776.40	504.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_606_length_10910_cov_53.169390	10910	25.20	53.16939	11	1.01	0.280	0.201	0.222	567.36	517.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_607_length_10892_cov_62.410356	10892	26.59	62.410356	17	1.56	0.244	0.204	0.889	417.88	259.50	0.06	0	0.0000	2	11.7647	0	0	0	7	41.1765
NODE_608_length_10856_cov_72.906114	10856	27.90	72.906114	11	1.01	0.425	0.456	0.222	602.90	154.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_609_length_10853_cov_85.897272	10853	29.91	85.897272	13	1.20	0.357	0.291	0.625	392.62	304.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
NODE_610_length_10847_cov_67.837047	10847	28.85	67.837047	19	1.75	0.268	0.231	0.357	326.41	238.00	0.11	0	0.0000	1	5.2632	0	0	0	8	42.1053
NODE_611_length_10841_cov_97.407562	10841	30.14	97.407562	15	1.38	0.400	0.249	0.500	296.20	148.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
NODE_612_length_10833_cov_84.676739	10833	28.25	84.676739	12	1.11	0.357	0.226	1.400	571.36	441.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
NODE_613_length_10815_cov_90.112963	10815	28.59	90.112963	10	0.92	0.322	0.258	0.667	758.10	607.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_614_length_10813_cov_80.463537	10813	30.72	80.463537	10	0.92	0.512	0.251	1.500	570.70	458.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
NODE_615_length_10807_cov_58.244712	10807	26.16	58.244712	14	1.30	0.312	0.216	0.400	447.14	304.50	0.00	0	0.0000	2	14.2857	0	0	0	2	14.2857
NODE_616_length_10792_cov_69.138124	10792	26.97	69.138124	19	1.76	0.337	0.285	0.900	241.24	174.00	0.11	4	21.0526	3	15.7895	0	0	0	2	10.5263
NODE_617_length_10745_cov_132.022591	10745	33.20	132.022591	11	1.02	0.810	0.471	4.500	190.10	99.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_618_length_10733_cov_86.796453	10733	28.92	86.796453	16	1.49	0.258	0.231	1.667	475.79	348.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
NODE_619_length_10713_cov_2323.848627	10713	30.11	2323.848627	8	0.75	0.444	0.255	0.143	882.50	486.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_620_length_10692_cov_89.205370	10692	30.71	89.20537	14	1.31	0.460	0.315	1.000	192.14	142.50	0.00	0	0.0000	1	7.1429	0	0	0	4	28.5714
NODE_621_length_10649_cov_65.525728	10649	26.88	65.525728	14	1.31	0.253	0.224	1.800	500.71	341.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
NODE_622_length_10646_cov_70.258776	10646	28.02	70.258776	14	1.32	0.328	0.209	3.667	469.77	325.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
NODE_623_length_10620_cov_99.731955	10620	32.30	99.731955	15	1.41	0.349	0.297	14.000	418.08	159.00	0.13	0	0.0000	4	26.6667	0	0	0	7	46.6667
NODE_624_length_10606_cov_48.359354	10606	24.24	48.359354	19	1.79	0.262	0.216	0.583	339.47	262.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
NODE_625_length_10574_cov_41.418691	10574	24.99	41.418691	8	0.76	0.395	0.323	NA	923.00	232.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
NODE_626_length_10558_cov_99.579716	10558	30.94	99.579716	15	1.42	0.395	0.288	NA	355.62	245.00	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
NODE_627_length_10545_cov_88.584734	10545	29.54	88.584734	11	1.04	0.499	0.423	0.375	474.00	317.50	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
NODE_628_length_10534_cov_96.314335	10534	30.65	96.314335	15	1.42	0.375	0.282	0.875	319.15	253.00	0.13	0	0.0000	0	0.0000	0	0	0	5	33.3333
NODE_629_length_10466_cov_88.864004	10466	29.99	88.864004	13	1.24	0.568	0.354	0.300	238.92	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
NODE_630_length_10451_cov_97.701658	10451	30.83	97.701658	15	1.44	0.391	0.261	0.875	286.93	144.00	0.07	0	0.0000	0	0.0000	0	0	0	8	53.3333
NODE_631_length_10450_cov_93.837559	10450	29.26	93.837559	16	1.53	0.310	0.261	1.286	322.06	289.00	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
NODE_632_length_10395_cov_58.607385	10395	25.50	58.607385	13	1.25	0.401	0.255	5.500	389.08	246.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_633_length_10392_cov_83.707126	10392	28.16	83.707126	14	1.35	0.525	0.327	NA	236.08	67.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
NODE_634_length_10385_cov_72.533275	10385	27.40	72.533275	11	1.06	0.323	0.249	0.833	414.33	359.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_635_length_10381_cov_74.764826	10381	27.57	74.764826	13	1.25	0.270	0.225	0.083	632.82	279.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_636_length_10358_cov_71.309698	10358	28.35	71.309698	16	1.54	0.327	0.275	3.000	305.12	172.00	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
NODE_637_length_10343_cov_78.670563	10343	28.98	78.670563	10	0.97	0.434	0.341	9.000	544.20	231.50	0.00	0	0.0000	1	10.0000	0	0	0	4	40.0000
NODE_638_length_10334_cov_108.242956	10334	30.69	108.242956	12	1.16	0.682	0.496	0.714	181.08	95.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
NODE_639_length_10298_cov_80.909011	10298	29.32	80.909011	13	1.26	0.324	0.288	5.500	433.77	281.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
NODE_640_length_10271_cov_68.694036	10271	27.13	68.694036	14	1.36	0.330	0.339	0.556	379.07	348.00	0.00	0	0.0000	0	0.0000	0	0	0	7	50.0000
NODE_641_length_10269_cov_88.072305	10269	29.16	88.072305	15	1.46	0.315	0.273	0.154	378.07	230.50	0.07	0	0.0000	2	13.3333	0	0	0	4	26.6667
NODE_642_length_10253_cov_92.764151	10253	29.94	92.764151	11	1.07	0.434	0.327	1.200	499.82	423.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
NODE_643_length_10249_cov_110.370822	10249	28.49	110.370822	9	0.88	0.434	0.399	8.000	698.44	395.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_644_length_10248_cov_85.004228	10248	28.97	85.004228	15	1.46	0.268	0.240	0.154	410.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
NODE_645_length_10217_cov_58.631065	10217	27.88	58.631065	13	1.27	0.309	0.246	0.182	487.18	301.00	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
NODE_646_length_10206_cov_94.183335	10206	29.98	94.183335	16	1.57	0.347	0.270	0.600	281.50	98.00	0.00	0	0.0000	1	6.2500	0	0	0	10	62.5000
NODE_647_length_10155_cov_69.819409	10155	26.43	69.819409	14	1.38	0.285	0.264	2.500	408.57	257.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_648_length_10146_cov_85.363988	10146	29.45	85.363988	13	1.28	0.408	0.345	1.167	367.23	274.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
NODE_649_length_10118_cov_75.589682	10118	28.10	75.589682	14	1.38	0.305	0.312	1.333	419.14	277.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
NODE_650_length_10091_cov_90.568904	10091	29.57	90.568904	15	1.49	0.371	0.324	0.154	325.43	201.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
NODE_651_length_10087_cov_58.555445	10087	26.44	58.555445	14	1.39	0.354	0.255	0.400	452.91	401.00	0.21	0	0.0000	0	0.0000	0	0	0	3	21.4286
NODE_652_length_10085_cov_108.467026	10085	31.70	108.467026	13	1.29	0.522	0.321	NA	255.62	130.00	0.00	5	38.4615	5	38.4615	0	0	0	9	69.2308
NODE_653_length_10077_cov_74.085983	10077	28.15	74.085983	11	1.09	0.481	0.345	0.833	378.64	331.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_654_length_10068_cov_39.164048	10068	25.07	39.164048	14	1.39	0.282	0.228	0.400	369.36	239.50	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
NODE_655_length_10019_cov_47.871957	10019	25.85	47.871957	11	1.10	0.354	0.273	1.750	454.91	346.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_656_length_9988_cov_86.835839	9988	30.19	86.835839	9	0.90	0.306	0.288	0.125	865.25	476.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_657_length_9979_cov_64.766108	9979	27.48	64.766108	11	1.10	0.337	0.252	10.000	507.27	339.00	0.00	0	0.0000	1	9.0909	0	0	0	1	9.0909
NODE_658_length_9976_cov_103.604000	9976	31.21	103.604	17	1.70	0.245	0.216	0.700	336.47	247.00	0.00	0	0.0000	1	5.8824	0	0	0	1	5.8824
NODE_659_length_9971_cov_46.389389	9971	25.16	46.389389	15	1.50	0.303	0.237	2.000	364.33	212.50	0.20	0	0.0000	0	0.0000	0	0	0	5	33.3333
NODE_660_length_9948_cov_166.586060	9948	29.16	166.58606	11	1.11	0.428	0.456	10.000	496.60	332.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
NODE_661_length_9894_cov_67.499643	9894	27.47	67.499643	11	1.11	0.388	0.231	0.833	450.55	509.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_662_length_9880_cov_61.470774	9880	26.83	61.470774	13	1.32	0.365	0.213	0.444	432.17	321.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_663_length_9857_cov_164.611145	9857	29.27	164.611145	14	1.42	0.367	0.329	NA	365.23	155.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
NODE_664_length_9847_cov_118.773183	9847	28.76	118.773183	13	1.32	0.418	0.327	0.300	357.33	361.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
NODE_665_length_9830_cov_66.266175	9830	27.55	66.266175	12	1.22	0.508	0.462	0.500	282.73	244.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
NODE_666_length_9814_cov_80.294855	9814	29.44	80.294855	13	1.32	0.406	0.342	0.857	375.42	210.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_667_length_9757_cov_61.276963	9757	27.51	61.276963	14	1.43	0.286	0.294	2.500	409.69	347.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
NODE_668_length_9744_cov_71.585187	9744	28.09	71.585187	10	1.03	0.274	0.244	0.667	666.50	730.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
NODE_669_length_9728_cov_71.623873	9728	28.53	71.623873	12	1.23	0.345	0.231	1.400	466.92	240.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
NODE_670_length_9728_cov_54.663247	9728	24.66	54.663247	8	0.82	0.333	0.263	3.000	858.29	383.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
NODE_671_length_9725_cov_66.151949	9725	27.57	66.151949	4	0.41	0.307	0.269	3.000	1909.75	1961.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_672_length_9722_cov_63.114244	9722	26.22	63.114244	13	1.34	0.220	0.186	0.625	529.38	474.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
NODE_673_length_9718_cov_58.283269	9718	26.88	58.283269	14	1.44	0.307	0.222	0.750	438.25	362.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_674_length_9693_cov_133.831843	9693	26.69	133.831843	10	1.03	0.380	0.282	0.667	534.00	375.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
NODE_675_length_9684_cov_101.698105	9684	29.67	101.698105	15	1.55	0.439	0.255	0.071	203.47	158.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
NODE_676_length_9681_cov_55.503853	9681	27.46	55.503853	7	0.72	0.523	0.318	0.750	775.86	744.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
NODE_677_length_9677_cov_146.107708	9677	27.21	146.107708	12	1.24	0.359	0.264	2.000	459.45	390.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
NODE_678_length_9671_cov_63.111111	9671	26.55	63.111111	9	0.93	0.277	0.201	1.250	631.11	245.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
NODE_679_length_9641_cov_79.850063	9641	29.47	79.850063	9	0.93	0.491	0.351	1.250	471.00	448.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_680_length_9627_cov_72.516754	9627	27.44	72.516754	12	1.25	0.260	0.234	0.333	500.25	321.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
NODE_681_length_9620_cov_95.968668	9620	30.26	95.968668	13	1.35	0.403	0.303	0.444	325.23	152.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_682_length_9609_cov_59.233424	9609	26.84	59.233424	12	1.25	0.248	0.235	NA	522.08	456.50	0.00	0	0.0000	0	0.0000	0	0	0	6	50.0000
NODE_683_length_9592_cov_93.601156	9592	26.62	93.601156	14	1.46	0.338	0.323	1.800	299.29	145.50	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
NODE_684_length_9576_cov_75.675053	9576	28.34	75.675053	9	0.94	0.503	0.279	0.800	636.88	253.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_685_length_9550_cov_83.399029	9550	27.33	83.399029	12	1.26	0.468	0.348	2.000	394.70	291.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
NODE_686_length_9531_cov_89.829807	9531	30.33	89.829807	19	1.99	0.348	0.276	0.118	165.35	57.00	0.05	0	0.0000	0	0.0000	0	0	0	7	36.8421
NODE_687_length_9527_cov_40.497989	9527	24.43	40.497989	12	1.26	0.380	0.357	0.200	416.08	275.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
NODE_688_length_9522_cov_70.585071	9522	28.36	70.585071	13	1.37	0.251	0.249	5.500	453.08	391.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_689_length_9508_cov_80.778496	9508	28.55	80.778496	11	1.16	0.542	0.411	10.000	245.45	225.00	0.00	0	0.0000	1	9.0909	0	0	0	6	54.5455
NODE_690_length_9499_cov_95.290596	9499	23.15	95.290596	4	0.42	0.257	0.261	1.000	1562.00	1034.50	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
NODE_691_length_9495_cov_71.126221	9495	27.30	71.126221	8	0.84	0.506	0.483	0.600	600.00	190.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_692_length_9495_cov_72.793693	9495	27.87	72.793693	15	1.58	0.282	0.327	NA	403.83	355.50	0.20	0	0.0000	0	0.0000	0	0	0	3	20.0000
NODE_693_length_9485_cov_60.513491	9485	25.84	60.513491	9	0.95	0.463	0.261	0.125	588.88	331.50	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
NODE_694_length_9480_cov_91.591513	9480	29.78	91.591513	16	1.69	0.385	0.309	0.143	241.00	120.00	0.12	0	0.0000	0	0.0000	0	0	0	8	50.0000
NODE_695_length_9478_cov_81.999255	9478	29.67	81.999255	18	1.90	0.270	0.286	3.500	224.00	137.00	0.00	0	0.0000	2	11.1111	0	0	0	10	55.5556
NODE_696_length_9440_cov_71.762495	9440	28.00	71.762495	17	1.80	0.270	0.228	0.889	306.25	183.00	0.06	0	0.0000	0	0.0000	0	0	0	5	29.4118
NODE_697_length_9409_cov_67.120982	9409	28.22	67.120982	13	1.38	0.303	0.318	0.444	423.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
NODE_698_length_9401_cov_69.744423	9401	27.31	69.744423	14	1.49	0.344	0.214	0.400	392.00	404.50	0.14	0	0.0000	2	14.2857	0	0	0	3	21.4286
NODE_699_length_9400_cov_74.836426	9400	27.71	74.836426	11	1.17	0.294	0.216	0.222	720.75	667.50	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_700_length_9393_cov_82.053564	9393	30.14	82.053564	12	1.28	0.413	0.347	11.000	363.92	229.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
NODE_701_length_9374_cov_72.292890	9374	28.36	72.29289	13	1.39	0.303	0.258	5.500	420.08	266.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
NODE_702_length_9328_cov_58.819047	9328	26.65	58.819047	8	0.86	0.409	0.234	0.333	709.75	351.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_703_length_9317_cov_82.228025	9317	28.39	82.228025	15	1.61	0.254	0.240	0.667	385.29	244.50	0.07	0	0.0000	1	6.6667	0	0	0	9	60.0000
NODE_704_length_9306_cov_78.432441	9306	28.29	78.432441	11	1.18	0.454	0.309	2.667	393.45	355.00	0.00	1	9.0909	2	18.1818	0	0	0	2	18.1818
NODE_705_length_9249_cov_72.635095	9249	28.10	72.635095	11	1.19	0.460	0.303	0.833	268.91	155.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
NODE_706_length_9246_cov_120.747519	9246	26.98	120.747519	11	1.19	0.309	0.195	0.833	467.36	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_707_length_9241_cov_85.786556	9241	28.89	85.786556	9	0.97	0.375	0.237	0.286	537.22	317.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_708_length_9221_cov_70.850629	9221	27.94	70.850629	13	1.41	0.263	0.216	12.000	535.45	327.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_709_length_9157_cov_136.223678	9157	26.42	136.223678	11	1.20	0.207	0.150	0.100	629.70	342.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_710_length_9145_cov_69.035840	9145	28.31	69.03584	10	1.09	0.570	0.381	9.000	317.50	286.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
NODE_711_length_9142_cov_72.162714	9142	27.29	72.162714	9	0.98	0.732	0.651	0.125	193.89	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_712_length_9126_cov_61.111062	9126	27.21	61.111062	11	1.21	0.397	0.387	0.571	448.90	393.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
NODE_713_length_9108_cov_81.830694	9108	27.70	81.830694	8	0.88	0.252	0.194	3.000	696.62	393.50	0.00	0	0.0000	1	12.5000	0	0	0	0	0.0000
NODE_714_length_9047_cov_73.637347	9047	27.57	73.637347	12	1.33	0.302	0.265	0.714	498.00	544.00	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
NODE_715_length_9032_cov_70.281854	9032	28.19	70.281854	17	1.88	0.241	0.231	1.429	289.06	171.00	0.00	0	0.0000	0	0.0000	0	0	0	6	35.2941
NODE_716_length_9027_cov_66.466317	9027	27.10	66.466317	13	1.44	0.269	0.192	0.300	427.69	229.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_717_length_9026_cov_78.821656	9026	28.57	78.821656	17	1.88	0.261	0.204	NA	319.50	218.00	0.18	0	0.0000	0	0.0000	0	0	0	4	23.5294
NODE_718_length_9016_cov_129.512697	9016	27.75	129.512697	12	1.33	0.577	0.295	1.000	156.75	93.00	0.00	0	0.0000	1	8.3333	0	0	0	3	25.0000
NODE_719_length_9014_cov_92.525062	9014	28.90	92.525062	6	0.67	0.799	0.390	0.500	452.50	305.50	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
NODE_720_length_9011_cov_75.447616	9011	29.11	75.447616	9	1.00	0.419	0.459	0.800	552.50	484.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_721_length_9007_cov_110.651400	9007	27.78	110.6514	14	1.55	0.317	0.303	0.273	327.79	283.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
NODE_722_length_9007_cov_63.406047	9007	27.75	63.406047	16	1.78	0.310	0.232	1.667	267.13	132.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
NODE_723_length_9005_cov_94.078508	9005	25.63	94.078508	5	0.56	0.398	0.333	1.500	1021.00	512.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_724_length_9004_cov_80.242484	9004	28.81	80.242484	13	1.44	0.439	0.261	0.182	270.82	121.00	0.15	0	0.0000	0	0.0000	0	0	0	7	53.8462
NODE_725_length_8966_cov_91.486331	8966	28.52	91.486331	9	1.00	0.710	0.510	NA	442.83	286.50	0.33	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_726_length_8960_cov_120.481707	8960	25.22	120.481707	10	1.12	0.295	0.246	0.250	569.50	581.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
NODE_727_length_8949_cov_92.344567	8949	30.87	92.344567	12	1.34	0.369	0.384	0.714	459.90	338.50	0.17	0	0.0000	0	0.0000	0	0	0	7	58.3333
NODE_728_length_8943_cov_74.406158	8943	27.81	74.406158	15	1.68	0.338	0.273	0.071	269.43	221.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
NODE_729_length_8933_cov_86.290086	8933	29.41	86.290086	13	1.46	0.265	0.249	1.600	408.09	632.00	0.15	0	0.0000	0	0.0000	0	0	0	8	61.5385
NODE_730_length_8914_cov_39.996492	8914	24.79	39.996492	14	1.57	0.261	0.252	0.400	408.15	303.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
NODE_731_length_8910_cov_63.880675	8910	26.62	63.880675	13	1.46	0.322	0.240	5.500	352.23	208.00	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
NODE_732_length_8903_cov_80.232382	8903	28.53	80.232382	11	1.24	0.308	0.252	10.000	489.30	310.00	0.09	0	0.0000	1	9.0909	0	0	0	3	27.2727
NODE_733_length_8895_cov_50.000340	8895	26.05	50.00034	14	1.57	0.242	0.235	0.400	425.92	313.00	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
NODE_734_length_8882_cov_98.017944	8882	29.69	98.017944	10	1.13	0.437	0.282	9.000	505.78	473.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_735_length_8874_cov_86.078777	8874	30.62	86.078777	11	1.24	0.460	0.357	0.571	315.45	257.00	0.00	0	0.0000	2	18.1818	0	0	0	3	27.2727
NODE_736_length_8810_cov_70.228558	8810	27.42	70.228558	11	1.25	0.357	0.303	2.667	389.60	253.00	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
NODE_737_length_8793_cov_92.812184	8793	30.68	92.812184	8	0.91	0.486	0.320	0.600	557.00	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_738_length_8777_cov_68.883002	8777	27.81	68.883002	11	1.25	0.367	0.207	0.833	481.80	236.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_739_length_8767_cov_48.173648	8767	24.68	48.173648	11	1.25	0.362	0.351	NA	424.91	426.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
NODE_740_length_8734_cov_129.532517	8734	33.36	129.532517	11	1.26	0.563	0.405	NA	168.00	66.00	0.09	0	0.0000	0	0.0000	0	0	0	8	72.7273
NODE_741_length_8728_cov_83.687551	8728	28.41	83.687551	12	1.37	0.381	0.336	0.714	377.27	148.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
