ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_1162_length_393_cov_6.341772	393	23.92	6.341772	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1163_length_393_cov_5.851266	393	24.17	5.851266	1	2.54	0.096	0.096	NA	297.00	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1164_length_392_cov_14.625397	392	23.21	14.625397	1	2.55	0.153	0.153	NA	238.00	238.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1165_length_392_cov_6.977778	392	30.36	6.977778	1	2.55	0.264	0.264	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1166_length_392_cov_6.812698	392	19.90	6.812698	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1167_length_392_cov_6.787302	392	29.34	6.787302	1	2.55	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1168_length_392_cov_6.038095	392	29.85	6.038095	1	2.55	0.216	0.216	NA	175.00	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1169_length_392_cov_5.507937	392	17.35	5.507937	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1170_length_391_cov_8.047771	391	26.34	8.047771	2	5.12	0.194	0.194	NA	3.50	3.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1171_length_391_cov_6.818471	391	25.83	6.818471	2	5.12	0.159	0.159	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1172_length_390_cov_7.565495	390	31.28	7.565495	1	2.56	0.171	0.171	NA	218.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1173_length_390_cov_6.127796	390	28.72	6.127796	1	2.56	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1174_length_389_cov_9.615385	389	24.68	9.615385	1	2.57	0.117	0.117	NA	273.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1175_length_389_cov_4.214744	389	33.93	4.214744	1	2.57	0.159	0.159	NA	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1176_length_388_cov_3.509615	388	18.30	3.509615	1	2.58	0.075	0.075	NA	314.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1177_length_388_cov_8.836013	388	27.06	8.836013	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1178_length_388_cov_8.331190	388	42.27	8.33119	1	2.58	0.387	0.387	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1179_length_388_cov_7.308682	388	32.73	7.308682	1	2.58	0.156	0.156	NA	232.00	232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1180_length_388_cov_5.987138	388	29.90	5.987138	1	2.58	0.246	0.246	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1181_length_387_cov_9.761290	387	29.72	9.76129	1	2.58	0.384	0.384	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1182_length_387_cov_6.980645	387	35.40	6.980645	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1183_length_386_cov_351.207120	386	32.64	351.20712	1	2.59	0.246	0.246	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1184_length_386_cov_5.320388	386	22.54	5.320388	1	2.59	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1185_length_386_cov_4.420712	386	36.27	4.420712	1	2.59	0.267	0.267	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1186_length_385_cov_653.594156	385	13.77	653.594156	1	2.60	0.063	0.063	NA	323.00	323.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1187_length_385_cov_5.954545	385	18.44	5.954545	1	2.60	0.069	0.069	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1188_length_384_cov_7.185668	384	16.67	7.185668	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1189_length_385_cov_6.319218	385	22.08	6.319218	1	2.60	0.381	0.381	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1190_length_384_cov_5.915309	384	24.74	5.915309	1	2.60	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1191_length_383_cov_15.196078	383	30.55	15.196078	1	2.61	0.381	0.381	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1192_length_383_cov_6.862745	383	25.33	6.862745	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1193_length_382_cov_12.101639	382	22.51	12.101639	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1194_length_380_cov_42.310231	380	33.16	42.310231	1	2.63	0.078	0.078	NA	302.00	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1195_length_380_cov_8.712871	380	21.58	8.712871	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1196_length_380_cov_7.112211	380	27.11	7.112211	1	2.63	0.078	0.078	NA	303.00	303.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1197_length_374_cov_6.382838	374	26.20	6.382838	1	2.67	0.264	0.264	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1198_length_379_cov_14.026490	379	25.07	14.02649	1	2.64	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1199_length_379_cov_8.387417	379	27.97	8.387417	2	5.28	0.183	0.183	NA	8.00	8.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
NODE_1200_length_379_cov_6.778146	379	29.02	6.778146	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1201_length_379_cov_6.771523	379	29.02	6.771523	1	2.64	0.165	0.165	NA	215.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1202_length_378_cov_8.043189	378	29.89	8.043189	1	2.65	0.216	0.216	NA	163.00	163.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1203_length_378_cov_6.362126	378	30.95	6.362126	1	2.65	0.375	0.375	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1204_length_378_cov_4.538206	378	30.42	4.538206	1	2.65	0.195	0.195	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1205_length_378_cov_4.348837	378	26.46	4.348837	1	2.65	0.213	0.213	NA	164.00	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1206_length_377_cov_7.043333	377	32.36	7.043333	1	2.65	0.375	0.375	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1207_length_377_cov_3.850000	377	13.26	3.85	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1208_length_376_cov_6.909699	376	37.50	6.909699	1	2.66	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1209_length_376_cov_5.364548	376	20.74	5.364548	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1210_length_375_cov_7.859060	375	25.07	7.85906	2	5.33	0.198	0.198	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1211_length_375_cov_5.439597	375	29.07	5.439597	1	2.67	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1212_length_375_cov_3.691275	375	24.00	3.691275	1	2.67	0.204	0.204	NA	172.00	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1213_length_374_cov_6.720539	374	28.34	6.720539	1	2.67	0.093	0.093	NA	282.00	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1214_length_374_cov_6.215488	374	22.46	6.215488	1	2.67	0.210	0.210	NA	165.00	165.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1215_length_373_cov_141.253378	373	25.74	141.253378	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1216_length_373_cov_9.959459	373	31.90	9.959459	1	2.68	0.369	0.369	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1217_length_373_cov_9.155405	373	27.35	9.155405	1	2.68	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1218_length_373_cov_7.706081	373	38.07	7.706081	1	2.68	0.177	0.177	NA	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1219_length_373_cov_7.179054	373	25.47	7.179054	1	2.68	0.327	0.327	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1220_length_372_cov_48.077966	372	23.39	48.077966	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1221_length_372_cov_17.257627	372	22.85	17.257627	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1222_length_372_cov_6.728814	372	22.58	6.728814	1	2.69	0.198	0.198	NA	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1223_length_372_cov_5.494915	372	28.76	5.494915	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1224_length_371_cov_7.901361	371	24.53	7.901361	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1225_length_371_cov_7.833333	371	22.91	7.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1226_length_370_cov_10.863481	370	28.11	10.863481	2	5.41	0.156	0.156	NA	94.00	94.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1227_length_370_cov_7.242321	370	23.24	7.242321	1	2.70	0.147	0.147	NA	222.00	222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1228_length_370_cov_6.904437	370	31.89	6.904437	1	2.70	0.153	0.153	NA	218.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1229_length_370_cov_4.972696	370	11.62	4.972696	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1230_length_369_cov_83.250000	369	39.84	83.25	1	2.71	0.366	0.366	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1231_length_369_cov_7.376712	369	23.04	7.376712	1	2.71	0.219	0.219	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1232_length_369_cov_7.277397	369	26.83	7.277397	1	2.71	0.366	0.366	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1233_length_368_cov_6.123288	368	28.53	6.123288	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1234_length_368_cov_86.384880	368	38.32	86.38488	1	2.72	0.366	0.366	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1235_length_368_cov_26.340206	368	25.27	26.340206	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1236_length_368_cov_9.374570	368	36.41	9.37457	2	5.43	0.128	0.128	1.000	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1237_length_368_cov_8.271478	368	29.89	8.271478	1	2.72	0.177	0.177	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
NODE_1238_length_367_cov_469.865517	367	21.80	469.865517	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1239_length_366_cov_8.110727	366	24.59	8.110727	1	2.73	0.123	0.123	NA	243.00	243.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1240_length_365_cov_8.673611	365	38.08	8.673611	1	2.74	0.363	0.363	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1241_length_365_cov_6.256944	365	30.14	6.256944	1	2.74	0.243	0.243	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1242_length_364_cov_5.637631	364	31.04	5.637631	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1243_length_363_cov_21.755245	363	24.52	21.755245	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1244_length_363_cov_11.206294	363	26.72	11.206294	1	2.75	0.102	0.102	NA	260.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1245_length_363_cov_8.430070	363	35.54	8.43007	1	2.75	0.150	0.150	NA	214.00	214.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1246_length_363_cov_8.279720	363	23.97	8.27972	1	2.75	0.219	0.219	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1247_length_363_cov_7.853147	363	27.27	7.853147	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1248_length_363_cov_4.083916	363	30.03	4.083916	1	2.75	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1249_length_362_cov_23.866667	362	37.02	23.866667	1	2.76	0.360	0.360	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1250_length_362_cov_11.396491	362	23.48	11.396491	1	2.76	0.294	0.294	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1251_length_362_cov_7.782456	362	19.89	7.782456	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1252_length_362_cov_7.480702	362	35.91	7.480702	1	2.76	0.360	0.360	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1253_length_362_cov_5.687719	362	14.92	5.687719	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1254_length_361_cov_14.154930	361	37.67	14.15493	2	5.54	0.165	0.165	NA	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_1255_length_361_cov_7.855634	361	22.71	7.855634	1	2.77	0.270	0.270	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1256_length_361_cov_6.929577	361	24.38	6.929577	1	2.77	0.180	0.180	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1257_length_359_cov_7.595745	359	25.35	7.595745	2	5.57	0.163	0.163	NA	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1258_length_359_cov_5.989362	359	26.74	5.989362	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1259_length_359_cov_4.574468	359	34.26	4.574468	2	5.57	0.166	0.166	NA	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1260_length_357_cov_7.487544	357	25.49	7.487544	2	5.60	0.166	0.166	NA	12.50	12.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1261_length_358_cov_6.943060	358	21.51	6.94306	2	5.59	0.166	0.166	1.000	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1262_length_358_cov_6.928826	358	29.61	6.928826	1	2.79	0.159	0.159	NA	198.00	198.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1263_length_358_cov_6.548043	358	25.98	6.548043	1	2.79	0.354	0.354	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1264_length_357_cov_8.292857	357	36.13	8.292857	1	2.80	0.120	0.120	NA	236.00	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1265_length_357_cov_7.425000	357	28.01	7.425	1	2.80	0.153	0.153	NA	205.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1266_length_357_cov_6.664286	357	15.41	6.664286	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1267_length_356_cov_6.362007	356	30.06	6.362007	1	2.81	0.249	0.249	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1268_length_355_cov_8.989209	355	23.10	8.989209	1	2.82	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1269_length_355_cov_6.323741	355	20.56	6.323741	1	2.82	0.087	0.087	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1270_length_354_cov_15.252708	354	28.25	15.252708	1	2.82	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1271_length_352_cov_51.465455	352	39.49	51.465455	1	2.84	0.351	0.351	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1272_length_352_cov_18.130909	352	32.10	18.130909	1	2.84	0.276	0.276	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1273_length_352_cov_7.014545	352	23.86	7.014545	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1274_length_352_cov_3.560000	352	18.18	3.56	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1275_length_351_cov_6.299270	351	33.33	6.29927	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1276_length_350_cov_21.161172	350	30.00	21.161172	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1277_length_350_cov_9.703297	350	30.57	9.703297	1	2.86	0.228	0.228	NA	121.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1278_length_350_cov_8.578755	350	28.29	8.578755	1	2.86	0.084	0.084	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1279_length_350_cov_8.373626	350	18.57	8.373626	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1280_length_350_cov_6.732601	350	27.14	6.732601	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1281_length_350_cov_6.329670	350	20.86	6.32967	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1282_length_350_cov_6.139194	350	30.29	6.139194	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1283_length_349_cov_9.455882	349	24.07	9.455882	1	2.87	0.213	0.213	NA	136.00	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1284_length_349_cov_7.948529	349	27.51	7.948529	1	2.87	0.192	0.192	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1285_length_349_cov_6.783088	349	26.65	6.783088	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1286_length_349_cov_6.283088	349	29.80	6.283088	1	2.87	0.348	0.348	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1287_length_350_cov_5.628676	350	21.71	5.628676	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1288_length_349_cov_4.867647	349	28.94	4.867647	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1289_length_348_cov_7.501845	348	28.16	7.501845	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1290_length_348_cov_6.003690	348	16.67	6.00369	1	2.87	0.090	0.090	NA	257.00	257.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1291_length_348_cov_4.915129	348	29.02	4.915129	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1292_length_347_cov_8.985185	347	40.06	8.985185	1	2.88	0.345	0.345	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1293_length_347_cov_7.774074	347	20.75	7.774074	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1294_length_347_cov_7.377778	347	31.99	7.377778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1295_length_347_cov_5.633333	347	28.82	5.633333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1296_length_347_cov_5.581481	347	30.84	5.581481	1	2.88	0.291	0.291	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1297_length_346_cov_19.710037	346	40.75	19.710037	1	2.89	0.126	0.126	NA	221.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1298_length_346_cov_17.855019	346	27.75	17.855019	2	5.78	0.198	0.198	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1299_length_346_cov_13.003717	346	21.10	13.003717	2	5.78	0.147	0.147	1.000	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1300_length_346_cov_4.505576	346	24.86	4.505576	1	2.89	0.141	0.141	NA	205.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1301_length_345_cov_7.791045	345	22.32	7.791045	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1302_length_345_cov_7.126866	345	27.25	7.126866	1	2.90	0.123	0.123	NA	221.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1303_length_345_cov_6.279851	345	23.19	6.279851	1	2.90	0.342	0.342	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
NODE_1304_length_345_cov_5.361940	345	28.99	5.36194	1	2.90	0.210	0.210	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1305_length_345_cov_5.332090	345	17.97	5.33209	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1306_length_345_cov_4.514925	345	33.91	4.514925	1	2.90	0.171	0.171	NA	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1307_length_345_cov_4.500000	345	26.96	4.5	1	2.90	0.156	0.156	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1308_length_336_cov_11.910112	336	28.57	11.910112	1	2.98	0.306	0.306	NA	29.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1309_length_344_cov_7.700375	344	27.91	7.700375	1	2.91	0.273	0.273	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1310_length_344_cov_6.228464	344	22.97	6.228464	1	2.91	0.342	0.342	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
NODE_1311_length_344_cov_5.565543	344	15.99	5.565543	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1312_length_344_cov_3.280899	344	27.91	3.280899	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1313_length_343_cov_8.011278	343	18.66	8.011278	1	2.92	0.105	0.105	NA	237.00	237.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1314_length_343_cov_7.714286	343	40.23	7.714286	1	2.92	0.339	0.339	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1315_length_343_cov_7.571429	343	24.78	7.571429	1	2.92	0.156	0.156	NA	186.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1316_length_343_cov_6.890977	343	23.32	6.890977	1	2.92	0.279	0.279	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1317_length_343_cov_6.879699	343	32.36	6.879699	1	2.92	0.168	0.168	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1318_length_343_cov_6.744361	343	37.03	6.744361	1	2.92	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1319_length_343_cov_6.518797	343	24.20	6.518797	2	5.83	0.141	0.141	NA	31.50	31.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1320_length_343_cov_5.323308	343	32.07	5.323308	1	2.92	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1321_length_342_cov_233.943396	342	36.84	233.943396	1	2.92	0.342	0.342	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1322_length_342_cov_119.030189	342	31.87	119.030189	1	2.92	0.339	0.339	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1323_length_342_cov_10.773585	342	22.22	10.773585	1	2.92	0.126	0.126	NA	215.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1324_length_342_cov_7.860377	342	22.51	7.860377	1	2.92	0.081	0.081	NA	262.00	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1325_length_342_cov_7.709434	342	31.87	7.709434	1	2.92	0.084	0.084	NA	259.00	259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1326_length_343_cov_7.430189	343	30.32	7.430189	1	2.92	0.144	0.144	NA	200.00	200.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1327_length_341_cov_10.416667	341	29.03	10.416667	1	2.93	0.126	0.126	NA	214.00	214.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1328_length_341_cov_9.878788	341	28.15	9.878788	1	2.93	0.216	0.216	NA	124.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1329_length_341_cov_8.742424	341	19.94	8.742424	1	2.93	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1330_length_341_cov_4.693182	341	21.99	4.693182	2	5.87	0.162	0.162	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1331_length_339_cov_7.992366	339	24.78	7.992366	1	2.95	0.183	0.183	NA	156.00	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1332_length_338_cov_66.574713	338	39.35	66.574713	1	2.96	0.336	0.336	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1333_length_338_cov_48.961686	338	36.39	48.961686	1	2.96	0.336	0.336	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1334_length_337_cov_30.643678	337	26.71	30.643678	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
