ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_1552_length_155_cov_48.602564	155	61.29	48.602564	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1553_length_155_cov_48.564103	155	58.71	48.564103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1554_length_155_cov_47.564103	155	57.42	47.564103	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1555_length_155_cov_47.487179	155	45.81	47.487179	1	6.45	0.111	0.111	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1556_length_155_cov_47.307692	155	56.77	47.307692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1557_length_155_cov_46.974359	155	63.87	46.974359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1558_length_155_cov_46.961538	155	58.71	46.961538	1	6.45	0.105	0.105	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1559_length_155_cov_46.705128	155	60.65	46.705128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1560_length_155_cov_46.346154	155	50.32	46.346154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1561_length_155_cov_46.064103	155	61.29	46.064103	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1562_length_155_cov_45.948718	155	56.13	45.948718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1563_length_155_cov_45.923077	155	48.39	45.923077	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1564_length_155_cov_45.923077	155	54.84	45.923077	1	6.45	0.066	0.066	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1565_length_155_cov_45.782051	155	55.48	45.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1566_length_155_cov_45.602564	155	50.97	45.602564	1	6.45	0.090	0.090	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1567_length_155_cov_44.205128	155	58.06	44.205128	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1568_length_155_cov_43.525641	155	45.81	43.525641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1569_length_155_cov_43.397436	155	54.84	43.397436	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1570_length_155_cov_43.371795	155	47.10	43.371795	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1571_length_155_cov_42.846154	155	50.32	42.846154	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1572_length_155_cov_42.833333	155	54.84	42.833333	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1573_length_155_cov_41.756410	155	52.90	41.75641	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1574_length_155_cov_41.474359	155	54.19	41.474359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1575_length_155_cov_40.974359	155	53.55	40.974359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1576_length_155_cov_40.628205	155	52.26	40.628205	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1577_length_155_cov_40.423077	155	62.58	40.423077	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1578_length_155_cov_40.205128	155	61.29	40.205128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1579_length_155_cov_39.923077	155	51.61	39.923077	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1580_length_155_cov_39.538462	155	54.84	39.538462	1	6.45	0.081	0.081	NA	73.00	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1581_length_155_cov_39.423077	155	50.97	39.423077	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1582_length_155_cov_37.858974	155	63.87	37.858974	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1583_length_155_cov_37.166667	155	62.58	37.166667	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1584_length_155_cov_36.769231	155	54.84	36.769231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1585_length_155_cov_36.538462	155	56.13	36.538462	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1586_length_155_cov_36.307692	155	52.90	36.307692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1587_length_155_cov_36.076923	155	60.00	36.076923	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1588_length_155_cov_35.820513	155	49.68	35.820513	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1589_length_155_cov_35.615385	155	58.06	35.615385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1590_length_155_cov_34.756410	155	46.45	34.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
NODE_1591_length_155_cov_34.371795	155	54.84	34.371795	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1592_length_155_cov_34.307692	155	56.77	34.307692	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1593_length_155_cov_33.858974	155	49.03	33.858974	1	6.45	0.126	0.126	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1594_length_155_cov_33.692308	155	47.10	33.692308	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1595_length_155_cov_33.320513	155	50.97	33.320513	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1596_length_155_cov_33.307692	155	52.90	33.307692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1597_length_155_cov_33.205128	155	63.23	33.205128	1	6.45	0.126	0.126	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1598_length_155_cov_33.115385	155	50.97	33.115385	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1599_length_155_cov_33.051282	155	50.32	33.051282	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1600_length_155_cov_33.038462	155	56.13	33.038462	1	6.45	0.111	0.111	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1601_length_155_cov_32.794872	155	50.97	32.794872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1602_length_155_cov_32.756410	155	55.48	32.75641	1	6.45	0.063	0.063	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1603_length_155_cov_32.679487	155	51.61	32.679487	1	6.45	0.102	0.102	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1604_length_155_cov_31.435897	155	52.26	31.435897	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1605_length_155_cov_31.230769	155	67.10	31.230769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1606_length_155_cov_31.141026	155	44.52	31.141026	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1607_length_155_cov_30.435897	155	57.42	30.435897	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1608_length_155_cov_30.269231	155	64.52	30.269231	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1609_length_155_cov_29.717949	155	54.19	29.717949	1	6.45	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1610_length_155_cov_29.705128	155	61.94	29.705128	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1611_length_155_cov_29.307692	155	40.00	29.307692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1612_length_155_cov_29.269231	155	56.13	29.269231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1613_length_155_cov_29.192308	155	46.45	29.192308	1	6.45	0.114	0.114	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1614_length_155_cov_28.935897	155	46.45	28.935897	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1615_length_155_cov_28.910256	155	41.29	28.910256	1	6.45	0.120	0.120	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1616_length_155_cov_28.782051	155	50.97	28.782051	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1617_length_155_cov_28.756410	155	43.87	28.75641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1618_length_155_cov_28.692308	155	50.32	28.692308	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1619_length_155_cov_28.666667	155	47.10	28.666667	1	6.45	0.063	0.063	NA	93.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1620_length_155_cov_28.615385	155	40.65	28.615385	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1621_length_155_cov_28.512821	155	71.61	28.512821	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1622_length_155_cov_28.474359	155	49.03	28.474359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1623_length_155_cov_28.269231	155	63.23	28.269231	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1624_length_155_cov_28.256410	155	56.13	28.25641	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1625_length_155_cov_28.230769	155	54.19	28.230769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1626_length_155_cov_28.217949	155	53.55	28.217949	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1627_length_155_cov_28.089744	155	54.84	28.089744	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1628_length_155_cov_27.820513	155	45.16	27.820513	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1629_length_155_cov_27.756410	155	42.58	27.75641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1630_length_155_cov_27.602564	155	55.48	27.602564	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1631_length_155_cov_27.410256	155	54.84	27.410256	1	6.45	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1632_length_155_cov_27.397436	155	46.45	27.397436	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1633_length_155_cov_27.384615	155	59.35	27.384615	1	6.45	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1634_length_155_cov_27.358974	155	57.42	27.358974	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1635_length_155_cov_27.320513	155	61.29	27.320513	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1636_length_155_cov_27.230769	155	54.84	27.230769	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1637_length_155_cov_27.128205	155	55.48	27.128205	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1638_length_155_cov_27.102564	155	58.06	27.102564	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1639_length_155_cov_27.064103	155	60.65	27.064103	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1640_length_155_cov_26.961538	155	63.23	26.961538	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1641_length_155_cov_26.807692	155	47.74	26.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1642_length_155_cov_26.730769	155	58.06	26.730769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1643_length_155_cov_26.666667	155	47.10	26.666667	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1644_length_155_cov_26.653846	155	46.45	26.653846	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1645_length_155_cov_26.589744	155	66.45	26.589744	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1646_length_155_cov_26.564103	155	56.77	26.564103	1	6.45	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1647_length_155_cov_26.551282	155	50.32	26.551282	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1648_length_155_cov_26.551282	155	48.39	26.551282	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1649_length_155_cov_26.487179	155	56.77	26.487179	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1650_length_155_cov_26.474359	155	60.65	26.474359	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1651_length_155_cov_26.474359	155	49.68	26.474359	1	6.45	0.120	0.120	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1652_length_155_cov_26.435897	155	54.19	26.435897	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1653_length_155_cov_26.423077	155	51.61	26.423077	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1654_length_155_cov_26.397436	155	57.42	26.397436	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1655_length_155_cov_26.243590	155	52.26	26.24359	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1656_length_155_cov_26.205128	155	64.52	26.205128	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1657_length_155_cov_26.179487	155	58.06	26.179487	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1658_length_155_cov_26.166667	155	50.97	26.166667	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1659_length_155_cov_26.102564	155	59.35	26.102564	1	6.45	0.105	0.105	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1660_length_155_cov_26.089744	155	58.06	26.089744	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1661_length_155_cov_26.089744	155	47.74	26.089744	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1662_length_155_cov_26.038462	155	48.39	26.038462	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1663_length_155_cov_26.025641	155	44.52	26.025641	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1664_length_155_cov_25.948718	155	58.71	25.948718	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1665_length_155_cov_25.910256	155	47.10	25.910256	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1666_length_155_cov_25.743590	155	52.90	25.74359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1667_length_155_cov_25.717949	155	65.81	25.717949	1	6.45	0.069	0.069	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1668_length_155_cov_25.692308	155	54.84	25.692308	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1669_length_155_cov_25.692308	155	50.97	25.692308	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1670_length_155_cov_25.653846	155	52.26	25.653846	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1671_length_155_cov_25.628205	155	54.84	25.628205	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1672_length_155_cov_25.576923	155	67.74	25.576923	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1673_length_155_cov_25.564103	155	49.68	25.564103	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1674_length_155_cov_25.282051	155	52.90	25.282051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1675_length_155_cov_25.230769	155	51.61	25.230769	1	6.45	0.099	0.099	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1676_length_155_cov_25.217949	155	63.23	25.217949	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1677_length_155_cov_24.923077	155	45.81	24.923077	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1678_length_155_cov_24.910256	155	58.06	24.910256	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1679_length_155_cov_24.897436	155	58.71	24.897436	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1680_length_155_cov_24.897436	155	56.77	24.897436	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1681_length_155_cov_24.884615	155	55.48	24.884615	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1682_length_155_cov_24.858974	155	52.26	24.858974	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1683_length_155_cov_24.833333	155	52.90	24.833333	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1684_length_155_cov_24.807692	155	60.00	24.807692	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1685_length_155_cov_24.782051	155	55.48	24.782051	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1686_length_155_cov_24.769231	155	61.94	24.769231	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1687_length_155_cov_24.743590	155	63.23	24.74359	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1688_length_155_cov_24.743590	155	40.65	24.74359	1	6.45	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1689_length_155_cov_24.628205	155	55.48	24.628205	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1690_length_155_cov_24.628205	155	61.29	24.628205	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1691_length_155_cov_24.589744	155	56.13	24.589744	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1692_length_155_cov_24.512821	155	43.87	24.512821	1	6.45	0.093	0.093	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1693_length_155_cov_24.500000	155	56.77	24.5	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1694_length_155_cov_24.371795	155	71.61	24.371795	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1695_length_155_cov_24.294872	155	56.13	24.294872	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1696_length_155_cov_24.153846	155	43.87	24.153846	1	6.45	0.150	0.150	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1697_length_155_cov_24.089744	155	60.00	24.089744	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1698_length_155_cov_24.076923	155	56.77	24.076923	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1699_length_155_cov_23.974359	155	66.45	23.974359	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1700_length_155_cov_23.948718	155	52.26	23.948718	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1701_length_155_cov_23.935897	155	49.68	23.935897	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1702_length_155_cov_23.923077	155	53.55	23.923077	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1703_length_155_cov_23.897436	155	57.42	23.897436	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1704_length_155_cov_23.897436	155	63.87	23.897436	1	6.45	0.060	0.060	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1705_length_155_cov_23.820513	155	49.03	23.820513	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1706_length_155_cov_23.730769	155	51.61	23.730769	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1707_length_155_cov_23.705128	155	52.26	23.705128	1	6.45	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1708_length_155_cov_23.679487	155	54.19	23.679487	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1709_length_155_cov_23.641026	155	64.52	23.641026	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1710_length_155_cov_23.641026	155	60.00	23.641026	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1711_length_155_cov_23.641026	155	54.84	23.641026	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_1712_length_155_cov_23.615385	155	54.84	23.615385	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1713_length_155_cov_23.551282	155	47.74	23.551282	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1714_length_155_cov_23.525641	155	60.00	23.525641	1	6.45	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1715_length_155_cov_23.512821	155	56.77	23.512821	1	6.45	0.096	0.096	NA	59.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1716_length_155_cov_23.448718	155	56.77	23.448718	1	6.45	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
