ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_857_length_88_cov_653.272727	88	47.73	653.272727	1	11.36	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_858_length_88_cov_556.090909	88	45.45	556.090909	1	11.36	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_859_length_88_cov_336.272727	88	37.50	336.272727	1	11.36	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_860_length_88_cov_330.909091	88	39.77	330.909091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_861_length_88_cov_278.545455	88	50.00	278.545455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_862_length_88_cov_264.818182	88	38.64	264.818182	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_863_length_88_cov_97.000000	88	51.14	97.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_864_length_88_cov_54.090909	88	50.00	54.090909	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_865_length_87_cov_346.100000	87	43.68	346.1	1	11.49	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_866_length_87_cov_135.600000	87	47.13	135.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_867_length_87_cov_115.000000	87	43.68	115.0	1	11.49	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_868_length_86_cov_399.666667	86	41.86	399.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_869_length_86_cov_194.222222	86	47.67	194.222222	1	11.63	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_870_length_86_cov_185.777778	86	58.14	185.777778	1	11.63	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_871_length_86_cov_174.888889	86	37.21	174.888889	1	11.63	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_872_length_86_cov_160.000000	86	38.37	160.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_873_length_86_cov_153.333333	86	44.19	153.333333	1	11.63	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_874_length_86_cov_134.555556	86	48.84	134.555556	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_875_length_86_cov_99.222222	86	55.81	99.222222	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_876_length_86_cov_94.555556	86	54.65	94.555556	1	11.63	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_877_length_86_cov_89.222222	86	38.37	89.222222	1	11.63	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_878_length_86_cov_59.777778	86	50.00	59.777778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_879_length_86_cov_52.444444	86	50.00	52.444444	1	11.63	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_880_length_85_cov_339.125000	85	48.24	339.125	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_881_length_85_cov_205.375000	85	43.53	205.375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_882_length_85_cov_163.875000	85	45.88	163.875	1	11.76	0.060	0.060	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_883_length_85_cov_125.875000	85	32.94	125.875	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_884_length_85_cov_90.750000	85	37.65	90.75	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_885_length_84_cov_802.857143	84	32.14	802.857143	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_886_length_84_cov_549.428571	84	33.33	549.428571	1	11.90	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_887_length_84_cov_479.428571	84	30.95	479.428571	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_888_length_84_cov_325.285714	84	42.86	325.285714	1	11.90	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_889_length_84_cov_252.142857	84	50.00	252.142857	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_890_length_84_cov_241.428571	84	48.81	241.428571	1	11.90	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_891_length_84_cov_166.428571	84	35.71	166.428571	1	11.90	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_892_length_84_cov_104.714286	84	46.43	104.714286	1	11.90	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_893_length_84_cov_58.000000	84	44.05	58.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_894_length_84_cov_50.285714	84	27.38	50.285714	1	11.90	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_895_length_83_cov_469.166667	83	46.99	469.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_896_length_83_cov_280.666667	83	48.19	280.666667	1	12.05	0.066	0.066	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_897_length_83_cov_230.166667	83	39.76	230.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_898_length_83_cov_209.166667	83	51.81	209.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_899_length_83_cov_202.833333	83	36.14	202.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_900_length_83_cov_196.000000	83	49.40	196.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_901_length_83_cov_179.833333	83	44.58	179.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_902_length_83_cov_141.500000	83	55.42	141.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_903_length_83_cov_136.833333	83	54.22	136.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_904_length_83_cov_136.166667	83	49.40	136.166667	1	12.05	0.063	0.063	NA	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_905_length_83_cov_115.166667	83	55.42	115.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_906_length_83_cov_114.000000	83	53.01	114.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_907_length_83_cov_99.166667	83	33.73	99.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_908_length_83_cov_98.666667	83	38.55	98.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_909_length_83_cov_84.166667	83	60.24	84.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_910_length_83_cov_60.500000	83	38.55	60.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_911_length_83_cov_50.666667	83	48.19	50.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_912_length_83_cov_46.333333	83	59.04	46.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_913_length_83_cov_35.833333	83	32.53	35.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_914_length_83_cov_34.333333	83	61.45	34.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_915_length_83_cov_13.000000	83	16.87	13.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_916_length_82_cov_588.200000	82	34.15	588.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_917_length_82_cov_318.200000	82	46.34	318.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_918_length_82_cov_288.200000	82	46.34	288.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_919_length_82_cov_217.400000	82	23.17	217.4	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_920_length_82_cov_192.000000	82	0.00	192.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_921_length_82_cov_123.800000	82	31.71	123.8	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_922_length_82_cov_114.200000	82	30.49	114.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_923_length_82_cov_98.200000	82	40.24	98.2	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_924_length_82_cov_51.600000	82	54.88	51.6	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_925_length_81_cov_323.000000	81	30.86	323.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_926_length_81_cov_165.250000	81	37.04	165.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_927_length_81_cov_143.000000	81	45.68	143.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_928_length_81_cov_91.500000	81	51.85	91.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_929_length_81_cov_62.750000	81	24.69	62.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_930_length_81_cov_20.000000	81	55.56	20.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_931_length_80_cov_13248.333333	80	53.75	13248.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_932_length_80_cov_1168.666667	80	45.00	1168.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_933_length_80_cov_683.666667	80	48.75	683.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_934_length_80_cov_496.000000	80	50.00	496.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_935_length_80_cov_402.333333	80	55.00	402.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_936_length_80_cov_386.666667	80	36.25	386.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_937_length_80_cov_356.666667	80	51.25	356.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_938_length_80_cov_312.666667	80	37.50	312.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_939_length_80_cov_311.333333	80	51.25	311.333333	1	12.50	0.060	0.060	NA	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_940_length_80_cov_306.666667	80	45.00	306.666667	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_941_length_80_cov_256.333333	80	45.00	256.333333	1	12.50	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_942_length_80_cov_239.666667	80	33.75	239.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_943_length_80_cov_225.666667	80	50.00	225.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_944_length_80_cov_219.000000	80	37.50	219.0	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_945_length_80_cov_198.333333	80	37.50	198.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_946_length_80_cov_195.666667	80	38.75	195.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_947_length_80_cov_170.333333	80	43.75	170.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_948_length_80_cov_164.000000	80	33.75	164.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_949_length_80_cov_157.000000	80	40.00	157.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_950_length_80_cov_136.333333	80	33.75	136.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_951_length_80_cov_126.666667	80	30.00	126.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_952_length_80_cov_101.666667	80	47.50	101.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_953_length_80_cov_99.666667	80	46.25	99.666667	1	12.50	0.066	0.066	NA	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_954_length_80_cov_76.333333	80	36.25	76.333333	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_955_length_80_cov_67.666667	80	52.50	67.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_956_length_80_cov_64.000000	80	45.00	64.0	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_957_length_80_cov_54.000000	80	36.25	54.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_958_length_79_cov_13171.000000	79	53.16	13171.0	1	12.66	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_959_length_79_cov_12976.000000	79	53.16	12976.0	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_960_length_79_cov_12768.500000	79	55.70	12768.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_961_length_79_cov_12091.000000	79	51.90	12091.0	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_962_length_79_cov_12075.000000	79	51.90	12075.0	1	12.66	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_963_length_79_cov_12036.000000	79	49.37	12036.0	1	12.66	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_964_length_79_cov_11954.500000	79	49.37	11954.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_965_length_79_cov_10617.500000	79	53.16	10617.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_966_length_79_cov_7914.500000	79	51.90	7914.5	1	12.66	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_967_length_79_cov_7765.000000	79	51.90	7765.0	1	12.66	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_968_length_79_cov_595.000000	79	30.38	595.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_969_length_79_cov_523.000000	79	48.10	523.0	1	12.66	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_970_length_79_cov_399.500000	79	56.96	399.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_971_length_79_cov_303.500000	79	55.70	303.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_972_length_79_cov_289.500000	79	26.58	289.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_973_length_79_cov_282.500000	79	100.00	282.5	1	12.66	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_974_length_79_cov_220.500000	79	32.91	220.5	1	12.66	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_975_length_79_cov_194.000000	79	36.71	194.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_976_length_79_cov_116.500000	79	56.96	116.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_977_length_79_cov_108.500000	79	46.84	108.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_978_length_79_cov_99.000000	79	50.63	99.0	1	12.66	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_979_length_79_cov_86.000000	79	50.63	86.0	1	12.66	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_980_length_79_cov_78.000000	79	36.71	78.0	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_981_length_79_cov_76.500000	79	41.77	76.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_982_length_79_cov_34.500000	79	49.37	34.5	1	12.66	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_983_length_78_cov_178798.000000	78	100.00	178798.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_984_length_78_cov_13795.000000	78	52.56	13795.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_985_length_78_cov_13626.000000	78	51.28	13626.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_986_length_78_cov_13534.000000	78	50.00	13534.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_987_length_78_cov_12958.000000	78	53.85	12958.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_988_length_78_cov_12695.000000	78	53.85	12695.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_989_length_78_cov_12589.000000	78	55.13	12589.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_990_length_78_cov_12577.000000	78	51.28	12577.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_991_length_78_cov_12577.000000	78	52.56	12577.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_992_length_78_cov_12557.000000	78	53.85	12557.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_993_length_78_cov_12467.000000	78	52.56	12467.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_994_length_78_cov_12315.000000	78	52.56	12315.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_995_length_78_cov_12172.000000	78	50.00	12172.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_996_length_78_cov_12142.000000	78	51.28	12142.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_997_length_78_cov_12139.000000	78	50.00	12139.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_998_length_78_cov_12085.000000	78	51.28	12085.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_999_length_78_cov_12080.000000	78	52.56	12080.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1000_length_78_cov_12045.000000	78	51.28	12045.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1001_length_78_cov_12021.000000	78	50.00	12021.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1002_length_78_cov_11907.000000	78	50.00	11907.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1003_length_78_cov_11853.000000	78	50.00	11853.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1004_length_78_cov_11824.000000	78	50.00	11824.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1005_length_78_cov_8718.000000	78	51.28	8718.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1006_length_78_cov_8436.000000	78	51.28	8436.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1007_length_78_cov_8359.000000	78	51.28	8359.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1008_length_78_cov_8276.000000	78	51.28	8276.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1009_length_78_cov_8161.000000	78	51.28	8161.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1010_length_78_cov_8150.000000	78	51.28	8150.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1011_length_78_cov_8070.000000	78	52.56	8070.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1012_length_78_cov_8031.000000	78	51.28	8031.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1013_length_78_cov_8027.000000	78	52.56	8027.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1014_length_78_cov_8019.000000	78	51.28	8019.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1015_length_78_cov_8018.000000	78	50.00	8018.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1016_length_78_cov_8016.000000	78	52.56	8016.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1017_length_78_cov_7978.000000	78	51.28	7978.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1018_length_78_cov_7809.000000	78	52.56	7809.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1019_length_78_cov_5191.000000	78	0.00	5191.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1020_length_78_cov_636.000000	78	60.26	636.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1021_length_78_cov_550.000000	78	32.05	550.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1022_length_78_cov_387.000000	78	44.87	387.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1023_length_78_cov_339.000000	78	51.28	339.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1024_length_78_cov_272.000000	78	39.74	272.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1025_length_78_cov_218.000000	78	46.15	218.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1026_length_78_cov_181.000000	78	57.69	181.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_1027_length_78_cov_122.000000	78	26.92	122.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_1028_length_78_cov_83.000000	78	33.33	83.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
