ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_663	7054	50.50	1	8	1.13	0.604	0.535	1.000	244.75	147.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_664	12513	48.36	1	12	0.96	0.546	0.455	0.714	487.42	376.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_665	7077	50.56	1	5	0.71	0.903	0.714	1.500	514.00	405.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_666	7070	49.99	1	11	1.56	0.354	0.267	1.750	290.45	292.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_667	7067	47.18	1	7	0.99	0.774	0.405	NA	237.57	175.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_668	7060	51.05	1	14	1.98	0.357	0.318	0.750	197.82	73.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_669	12314	51.02	1	13	1.06	0.662	0.318	0.625	311.42	222.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_670	7021	47.23	1	13	1.85	0.379	0.300	NA	218.80	128.00	0.23	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_671	11503	49.48	1	16	1.39	0.571	0.429	0.455	162.87	98.00	0.06	0	0.0000	2	12.5000	0	0	0	7	43.7500
scaffold_672	7047	49.51	1	5	0.71	1.237	1.185	NA	139.20	114.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_673	6983	49.53	1	11	1.58	0.372	0.366	0.100	240.20	135.00	0.09	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_674	18142	21.78	1	5	0.28	3.230	1.212	0.250	351.20	403.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_675	6953	51.39	1	11	1.58	0.505	0.405	0.833	145.20	67.00	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_676	7013	50.02	1	3	0.43	2.183	2.061	NA	156.33	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_677	14425	14.10	1	4	0.28	3.125	0.752	0.333	339.00	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_678	14046	36.44	1	15	1.07	0.686	0.357	1.500	319.00	220.00	0.20	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_679	6998	50.57	1	13	1.86	0.384	0.312	12.000	171.08	141.50	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_680	6990	46.92	1	17	2.43	0.231	0.234	0.308	195.13	75.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_681	6988	49.44	1	10	1.43	0.469	0.389	0.250	193.20	130.00	0.00	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_682	6989	49.01	1	13	1.86	0.258	0.267	0.857	309.50	136.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	6971	50.61	1	7	1.00	0.800	0.705	1.333	197.71	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_684	6987	51.17	1	8	1.14	0.571	0.660	7.000	346.57	343.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_685	6970	51.84	1	13	1.87	0.372	0.285	0.625	134.08	103.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_686	6958	51.41	1	8	1.15	0.512	0.377	0.600	292.38	193.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_687	6962	50.07	1	8	1.15	0.637	0.549	1.000	234.25	189.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_688	14616	12.75	1	3	0.21	3.952	0.615	0.500	921.00	1214.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_689	6899	50.22	1	9	1.30	0.504	0.465	1.250	264.22	205.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_690	13911	37.32	1	17	1.22	0.589	0.330	0.545	273.87	146.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_691	6847	49.41	1	13	1.90	0.360	0.303	0.083	228.40	81.00	0.15	0	0.0000	1	7.6923	0	0	0	6	46.1538
scaffold_692	6884	46.62	1	5	0.73	0.854	0.546	0.667	524.40	354.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_693	6920	51.16	1	9	1.30	0.605	0.369	0.500	216.43	81.00	0.22	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_694	13101	48.97	1	21	1.60	0.393	0.321	0.615	256.35	225.00	0.14	0	0.0000	2	9.5238	0	0	0	8	38.0952
scaffold_695	6854	48.26	1	12	1.75	0.443	0.369	0.333	139.00	52.00	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_696	6854	48.47	1	8	1.17	0.535	0.468	1.667	438.00	201.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_697	6890	48.93	1	9	1.31	0.634	0.465	0.500	133.11	127.00	0.00	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_698	24639	28.25	1	20	0.81	1.005	0.430	1.222	229.25	129.50	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_699	6905	49.36	1	11	1.59	0.481	0.279	4.500	232.12	156.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_700	6904	50.68	1	5	0.72	1.098	0.423	1.500	201.20	189.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_701	47263	30.01	1	25	0.53	1.514	0.453	0.786	418.00	429.00	0.04	0	0.0000	1	4.0000	0	0	0	4	16.0000
scaffold_702	43250	20.69	1	19	0.44	1.878	0.579	0.727	453.71	411.00	0.05	0	0.0000	2	10.5263	0	0	0	7	36.8421
scaffold_703	12294	48.80	1	19	1.55	0.524	0.330	2.167	167.75	98.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_704	6842	52.12	1	11	1.61	0.472	0.333	1.200	152.00	155.00	0.00	0	0.0000	1	9.0909	0	0	0	6	54.5455
scaffold_705	34581	31.57	1	20	0.58	1.346	0.679	0.818	366.47	173.00	0.05	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_706	6879	51.02	1	6	0.87	0.743	0.538	5.000	322.00	160.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_707	11819	44.19	1	15	1.27	0.661	0.426	1.143	165.58	103.00	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_708	13985	33.55	1	13	0.93	0.851	0.495	0.444	245.33	105.50	0.08	0	0.0000	2	15.3846	0	0	0	5	38.4615
scaffold_709	35390	26.22	1	19	0.54	1.501	0.594	0.357	327.44	308.50	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_710	22224	28.80	1	8	0.36	2.055	0.729	3.000	714.12	624.50	0.00	0	0.0000	2	25.0000	0	0	0	3	37.5000
scaffold_711	6795	50.07	1	8	1.18	0.509	0.383	1.000	342.12	179.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_712	6888	50.26	1	9	1.31	0.440	0.408	2.000	350.25	137.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_713	23203	30.77	1	15	0.65	1.199	0.540	0.500	363.21	331.50	0.00	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_714	15211	49.93	1	23	1.51	0.409	0.378	1.875	278.65	251.00	0.09	0	0.0000	0	0.0000	0	0	0	7	30.4348
scaffold_715	6826	48.07	1	13	1.90	0.339	0.333	0.625	203.42	144.00	0.00	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_716	6823	49.05	1	8	1.17	0.411	0.277	1.000	506.29	510.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_717	6822	48.71	1	3	0.44	2.070	1.890	NA	205.67	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_718	44470	29.59	1	24	0.54	1.368	0.754	2.000	532.86	353.50	0.04	0	0.0000	0	0.0000	0	0	0	9	37.5000
scaffold_719	6818	51.04	1	11	1.61	0.457	0.408	0.571	199.20	136.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_720	6802	49.97	1	8	1.18	0.550	0.540	1.000	345.00	220.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_721	19369	48.60	1	20	1.03	0.751	0.540	5.667	219.35	85.00	0.00	0	0.0000	2	10.0000	0	0	0	5	25.0000
scaffold_722	45676	21.98	1	21	0.46	1.846	0.549	0.909	391.67	244.00	0.10	0	0.0000	2	9.5238	0	0	0	7	33.3333
scaffold_723	26578	25.91	1	11	0.41	2.054	0.630	0.100	363.91	257.00	0.00	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_724	6805	49.63	1	13	1.91	0.373	0.345	1.167	181.36	172.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_725	6779	50.30	1	10	1.48	0.497	0.279	1.500	272.71	257.00	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_726	17708	36.73	1	11	0.62	1.397	0.897	2.667	240.70	116.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_727	6768	49.84	1	6	0.89	0.843	0.818	0.500	286.67	270.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_728	23449	50.89	1	30	1.28	0.459	0.447	1.000	376.23	333.00	0.07	0	0.0000	1	3.3333	0	0	0	10	33.3333
scaffold_729	13199	51.07	1	17	1.29	0.579	0.435	0.308	199.59	144.00	0.00	0	0.0000	0	0.0000	0	0	0	8	47.0588
scaffold_730	6725	53.44	1	12	1.78	0.412	0.406	0.500	166.30	129.50	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_731	6767	50.55	1	12	1.77	0.430	0.297	NA	125.55	112.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_732	6766	48.00	1	11	1.63	0.433	0.468	4.500	208.80	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_733	6763	51.10	1	10	1.48	0.577	0.432	0.250	126.50	113.50	0.20	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_734	6766	48.08	1	7	1.03	0.385	0.390	1.333	582.86	411.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_735	36556	38.48	1	34	0.93	0.780	0.390	1.833	361.41	191.00	0.06	0	0.0000	0	0.0000	0	0	0	10	29.4118
scaffold_736	11281	49.40	1	10	0.89	1.024	0.701	0.250	138.71	149.00	0.30	1	10.0000	1	10.0000	0	0	0	6	60.0000
scaffold_737	6743	49.55	1	10	1.48	0.529	0.264	9.000	144.22	106.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_738	6668	48.46	1	12	1.80	0.318	0.224	2.000	239.92	197.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	11616	43.42	1	17	1.46	0.494	0.288	2.400	256.00	293.00	0.18	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_740	27842	23.39	1	14	0.50	1.589	0.529	1.000	489.67	524.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_741	6693	50.14	1	13	1.94	0.373	0.372	0.444	171.10	97.00	0.23	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_742	6659	50.19	1	11	1.65	0.453	0.420	0.375	156.60	29.50	0.09	0	0.0000	4	36.3636	0	0	0	4	36.3636
scaffold_743	33998	31.46	1	22	0.65	1.230	0.427	4.500	350.85	320.50	0.09	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_744	13741	36.05	1	14	1.02	0.600	0.273	1.000	383.36	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_745	13626	35.29	1	9	0.66	0.944	0.414	1.250	650.38	594.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_746	25454	52.62	1	29	1.14	0.592	0.447	0.933	306.33	152.00	0.03	0	0.0000	1	3.4483	0	0	0	11	37.9310
scaffold_747	16820	50.62	1	27	1.61	0.377	0.288	0.421	300.27	170.50	0.19	0	0.0000	4	14.8148	0	0	0	9	33.3333
scaffold_748	6704	52.61	1	14	2.09	0.404	0.317	1.333	103.55	39.00	0.21	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_749	30058	31.52	1	20	0.67	1.027	0.501	0.538	544.53	470.00	0.15	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_750	12042	53.92	1	13	1.08	0.676	0.660	0.857	209.83	201.50	0.00	0	0.0000	2	15.3846	0	0	0	6	46.1538
scaffold_751	12258	47.90	1	13	1.06	0.729	0.474	0.625	244.18	114.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_752	13693	34.32	1	15	1.10	0.726	0.324	1.143	202.21	133.00	0.07	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_753	6688	46.77	1	9	1.35	0.506	0.333	2.000	239.11	77.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_754	6688	49.43	1	10	1.50	0.432	0.306	2.333	238.20	92.50	0.00	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_755	6682	50.09	1	5	0.75	1.159	0.984	0.250	179.60	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_756	13735	34.55	1	8	0.58	1.272	0.891	7.000	458.57	332.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_757	6676	47.77	1	10	1.50	0.347	0.266	1.000	411.25	154.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_758	6675	46.61	1	12	1.80	0.246	0.238	3.000	314.91	250.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_759	13722	34.39	1	10	0.73	0.963	0.630	2.333	465.44	124.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_760	6666	49.46	1	9	1.35	0.629	0.306	2.000	129.25	67.50	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_761	8035	49.21	1	14	1.74	0.333	0.291	0.273	282.00	133.00	0.14	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_762	6654	50.41	1	9	1.35	0.468	0.318	1.250	299.38	243.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_763	27918	27.35	1	8	0.29	2.809	2.441	0.333	779.57	435.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_764	21979	31.42	1	12	0.55	1.644	0.679	0.091	253.78	128.00	0.25	0	0.0000	0	0.0000	0	0	0	8	66.6667
scaffold_765	6643	50.37	1	14	2.11	0.357	0.317	0.556	126.45	126.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_766	6641	49.31	1	9	1.36	0.411	0.246	2.000	375.00	229.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_767	6626	48.64	1	8	1.21	0.694	0.464	1.667	144.14	65.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_768	6685	48.20	1	14	2.09	0.356	0.303	6.000	151.83	128.00	0.14	0	0.0000	1	7.1429	0	0	0	5	35.7143
scaffold_769	6581	51.60	1	6	0.91	0.759	0.621	2.000	339.17	380.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_770	6611	50.46	1	5	0.76	1.150	0.978	1.500	102.40	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_771	6612	51.56	1	5	0.76	0.899	0.879	4.000	424.40	431.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_772	18647	49.15	1	27	1.45	0.442	0.357	2.375	260.42	212.50	0.04	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_773	6613	49.05	1	8	1.21	0.327	0.298	3.000	575.43	491.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_774	6551	49.44	1	11	1.68	0.384	0.243	1.750	234.80	82.50	0.09	0	0.0000	1	9.0909	0	0	0	0	0.0000
scaffold_775	6607	50.96	1	11	1.66	0.449	0.267	0.375	198.12	208.50	0.18	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_776	6605	50.10	1	12	1.82	0.391	0.318	1.000	175.82	70.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_777	6602	48.89	1	7	1.06	0.379	0.306	0.750	649.00	478.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_778	6601	48.24	1	7	1.06	0.630	0.465	2.500	359.00	158.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_779	9303	23.32	1	4	0.43	1.909	1.165	3.000	417.50	244.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_780	6553	51.73	1	13	1.98	0.329	0.276	0.300	187.33	122.50	0.08	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_781	13668	33.49	1	10	0.73	0.951	0.627	1.000	527.25	340.50	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_782	6516	47.88	1	6	0.92	0.652	0.418	1.000	529.40	504.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_783	6526	50.52	1	7	1.07	0.661	0.585	0.750	273.00	138.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_784	34968	21.53	1	19	0.54	1.545	0.447	3.750	327.53	264.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_785	6546	49.05	1	4	0.61	1.470	1.361	NA	61.33	20.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	6477	49.98	1	6	0.93	0.562	0.327	0.500	508.83	311.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_787	6558	49.53	1	3	0.46	2.031	1.908	NA	156.33	155.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_788	12553	48.55	1	23	1.83	0.370	0.261	2.833	227.24	142.00	0.22	0	0.0000	0	0.0000	0	0	0	11	47.8261
scaffold_789	12232	49.60	1	17	1.39	0.445	0.399	1.125	404.00	289.00	0.24	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_790	6544	50.57	1	8	1.22	0.384	0.356	0.600	515.57	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_791	13658	36.40	1	12	0.88	0.694	0.383	0.500	446.08	361.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_792	6528	48.51	1	13	1.99	0.351	0.327	2.250	171.08	113.50	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_793	6528	53.20	1	6	0.92	0.753	0.562	0.200	239.33	121.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_794	6474	49.52	1	11	1.70	0.406	0.363	0.375	229.78	118.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_795	6514	48.68	1	9	1.38	0.534	0.342	3.500	191.56	128.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_796	13488	36.14	1	10	0.74	1.110	0.702	0.667	355.43	394.00	0.30	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_797	6492	50.45	1	8	1.23	0.576	0.411	1.000	219.50	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_798	6491	50.29	1	11	1.69	0.312	0.252	10.000	282.89	154.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_799	13529	34.14	1	13	0.96	0.611	0.384	1.167	440.91	384.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_800	17423	48.70	1	26	1.49	0.506	0.373	5.500	196.36	134.00	0.12	0	0.0000	3	11.5385	0	0	0	8	30.7692
scaffold_801	23533	35.01	1	19	0.81	0.984	0.486	1.375	292.29	222.00	0.11	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_802	14213	48.80	1	21	1.48	0.430	0.291	1.333	261.30	116.50	0.05	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_803	13924	50.96	1	18	1.29	0.577	0.508	0.286	198.83	160.50	0.00	0	0.0000	2	11.1111	0	0	0	8	44.4444
scaffold_804	6416	47.07	1	11	1.71	0.301	0.276	0.833	321.00	151.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_805	6463	47.98	1	11	1.70	0.283	0.225	4.500	338.40	176.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_806	6470	51.79	1	7	1.08	0.542	0.339	0.400	448.67	140.50	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_807	6467	50.86	1	4	0.62	1.463	1.773	NA	154.75	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_808	6453	48.77	1	7	1.08	0.591	0.519	6.000	262.67	184.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_809	19875	25.86	1	10	0.50	1.280	0.405	1.000	694.20	483.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_810	6419	46.16	1	10	1.56	0.528	0.509	1.000	156.00	49.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_811	24733	50.69	1	37	1.50	0.499	0.327	0.480	215.87	143.00	0.14	0	0.0000	3	8.1081	0	0	0	7	18.9189
scaffold_812	14040	18.99	1	5	0.36	2.414	0.900	4.000	331.80	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_813	6398	51.34	1	7	1.09	0.686	0.399	0.400	246.00	284.00	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_814	6396	49.91	1	8	1.25	0.621	0.426	0.333	180.50	118.50	0.00	2	25.0000	2	25.0000	0	0	0	2	25.0000
scaffold_815	6392	50.50	1	9	1.41	0.622	0.381	0.286	90.11	74.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_816	23703	44.06	1	32	1.35	0.567	0.411	1.462	205.57	155.50	0.09	0	0.0000	7	21.8750	0	0	0	9	28.1250
scaffold_817	22753	42.06	1	32	1.41	0.501	0.351	1.909	272.42	208.00	0.12	0	0.0000	3	9.3750	0	0	0	6	18.7500
scaffold_818	6388	50.44	1	9	1.41	0.388	0.411	NA	277.75	253.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_819	8153	51.01	1	13	1.59	0.399	0.357	1.167	224.75	100.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_820	9213	51.46	1	13	1.41	0.427	0.288	1.167	299.17	247.50	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_821	13757	15.39	1	7	0.51	1.857	0.648	1.333	108.71	29.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_822	11164	50.23	1	15	1.34	0.456	0.372	0.364	315.00	159.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_823	11338	50.03	1	16	1.41	0.548	0.268	1.667	173.93	108.00	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_824	6355	51.66	1	6	0.94	0.574	0.282	2.000	585.00	413.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	9039	48.47	1	13	1.44	0.350	0.297	1.600	364.82	127.00	0.15	0	0.0000	2	15.3846	0	0	0	1	7.6923
scaffold_826	9124	49.07	1	13	1.42	0.325	0.240	0.444	245.62	161.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_827	16191	51.08	1	26	1.61	0.410	0.300	1.364	252.65	164.00	0.08	0	0.0000	1	3.8462	0	0	0	8	30.7692
scaffold_828	6339	45.13	1	10	1.58	0.353	0.321	2.333	283.00	154.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_829	9275	48.01	1	15	1.62	0.326	0.282	0.875	380.92	209.00	0.07	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_830	6332	45.17	1	8	1.26	0.364	0.224	0.600	311.00	297.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_831	6326	48.25	1	6	0.95	0.745	0.724	0.500	239.33	140.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_832	9343	52.04	1	14	1.50	0.461	0.292	0.750	222.69	34.00	0.07	0	0.0000	1	7.1429	0	0	0	5	35.7143
scaffold_833	9096	49.99	1	13	1.43	0.464	0.375	2.250	283.91	271.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_834	6302	53.59	1	7	1.11	0.514	0.534	0.400	358.57	309.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_835	12425	49.81	1	14	1.13	0.547	0.435	3.667	386.25	306.50	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_836	11990	49.09	1	18	1.50	0.434	0.300	1.250	273.19	184.50	0.00	0	0.0000	1	5.5556	0	0	0	5	27.7778
scaffold_837	11914	47.23	1	22	1.85	0.377	0.362	1.000	201.61	167.00	0.09	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_838	6228	49.84	1	8	1.28	0.614	0.492	1.000	141.00	89.00	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_839	24718	49.79	1	34	1.38	0.396	0.324	1.429	344.79	317.00	0.03	0	0.0000	0	0.0000	0	0	0	5	14.7059
scaffold_840	9786	48.59	1	11	1.12	0.552	0.519	NA	374.50	264.50	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_841	13083	49.86	1	22	1.68	0.436	0.243	1.750	190.58	169.00	0.05	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_842	6266	52.12	1	9	1.44	0.441	0.309	0.125	257.22	164.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_843	9127	50.27	1	13	1.42	0.423	0.405	1.167	342.91	261.00	0.08	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_844	6221	50.20	1	6	0.96	0.971	0.681	0.200	67.33	61.00	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
scaffold_845	6253	54.07	1	11	1.76	0.365	0.348	NA	216.20	181.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_846	6249	50.07	1	8	1.28	0.547	0.271	0.333	275.57	296.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_847	6248	50.48	1	10	1.60	0.412	0.391	0.667	204.44	101.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	9121	48.74	1	9	0.99	0.610	0.402	3.500	321.56	273.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_849	6242	48.25	1	10	1.60	0.437	0.381	0.111	249.12	249.50	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	8936	50.92	1	14	1.57	0.356	0.249	0.750	266.38	186.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_851	6182	49.09	1	8	1.29	0.508	0.553	NA	313.00	237.00	0.12	0	0.0000	1	12.5000	0	0	0	4	50.0000
