ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_930	4353	15.37	1	5	1.15	0.132	0.099	4.000	861.75	531.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_931	4242	25.62	1	2	0.47	1.296	1.296	1.000	826.00	826.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_932	4193	17.00	1	7	1.67	0.318	0.222	0.167	338.20	276.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_933	4150	13.59	1	2	0.48	0.270	0.270	1.000	801.00	801.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_934	4124	12.95	1	2	0.48	0.110	0.110	NA	1954.00	1954.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_935	4106	11.32	1	3	0.73	0.223	0.192	2.000	1056.00	525.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_936	4083	13.25	1	3	0.73	0.140	0.153	NA	1222.00	1212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_937	4073	27.87	1	4	0.98	0.586	0.396	NA	421.00	406.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_938	3999	12.78	1	1	0.25	0.276	0.276	NA	1714.00	1714.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_939	3937	13.56	1	1	0.25	0.957	0.957	NA	1405.00	1405.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_940	3911	29.35	1	2	0.51	0.854	0.854	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_941	3865	21.53	1	3	0.78	0.898	0.381	NA	392.00	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_942	3796	16.99	1	4	1.05	0.181	0.165	0.333	380.25	372.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_943	3778	12.02	1	1	0.26	0.159	0.159	NA	3347.00	3347.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_944	3776	15.81	1	3	0.79	0.144	0.138	NA	1116.33	891.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_945	3701	22.72	1	1	0.27	0.231	0.231	NA	3471.00	3471.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_946	3653	17.88	1	1	0.27	0.213	0.213	NA	3439.00	3439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_947	3598	22.98	1	1	0.28	0.654	0.654	NA	2943.00	2943.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_948	3583	15.04	1	3	0.84	0.268	0.264	NA	927.67	349.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_949	3562	26.00	1	1	0.28	1.479	1.479	NA	1774.00	1774.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_950	3554	11.51	1	1	0.28	0.306	0.306	NA	3249.00	3249.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_951	3546	25.10	1	4	1.13	0.354	0.306	3.000	712.33	665.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_952	3542	10.25	1	2	0.56	0.138	0.138	1.000	892.00	892.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_953	3534	13.07	1	3	0.85	0.122	0.126	2.000	826.33	710.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_954	3475	22.19	1	1	0.29	1.086	1.086	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_955	3444	15.24	1	2	0.58	0.177	0.177	1.000	1361.00	1361.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_956	3382	10.17	1	1	0.30	0.096	0.096	NA	1004.00	1004.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_957	3379	13.23	1	1	0.30	0.090	0.090	NA	2107.00	2107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_958	3371	20.32	1	1	0.30	2.130	2.130	NA	956.00	956.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_959	3209	23.71	1	4	1.25	0.517	0.326	NA	394.00	160.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_960	3185	27.60	1	4	1.26	0.582	0.491	NA	215.50	182.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_961	3165	15.13	1	3	0.95	0.185	0.177	NA	1216.00	1216.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_962	3165	11.60	1	5	1.58	0.221	0.186	0.250	460.50	357.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_963	3140	13.12	1	3	0.96	0.130	0.108	2.000	1040.00	1040.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_964	3094	26.47	1	3	0.97	0.500	0.438	NA	734.00	734.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_965	3015	12.37	1	2	0.66	0.230	0.230	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_966	2993	10.46	1	2	0.67	0.192	0.192	1.000	1306.00	1306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_967	2987	15.23	1	2	0.67	0.162	0.162	NA	529.00	529.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_968	2952	31.81	1	2	0.68	0.879	0.879	NA	597.50	597.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_969	2904	11.91	1	1	0.34	1.092	1.092	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_970	2831	15.37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_971	2817	19.10	1	2	0.71	0.490	0.490	1.000	919.50	919.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_972	2805	11.69	1	4	1.43	0.339	0.166	3.000	363.75	169.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	2757	20.13	1	1	0.36	0.534	0.534	NA	2222.00	2222.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_974	2746	8.27	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_975	2744	18.73	1	1	0.36	0.273	0.273	NA	2471.00	2471.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_976	2675	10.28	1	1	0.37	0.192	0.192	NA	206.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_977	2617	29.50	1	2	0.76	1.017	1.017	1.000	292.00	292.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_978	2600	18.88	1	1	0.38	0.432	0.432	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_979	2553	20.64	1	1	0.39	0.498	0.498	NA	2055.00	2055.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_980	2548	12.56	1	3	1.18	0.223	0.225	2.000	628.00	630.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_981	2526	28.07	1	3	1.19	0.355	0.366	2.000	488.33	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_982	2506	18.44	1	5	2.00	0.266	0.165	NA	307.00	290.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_983	2459	28.83	1	2	0.81	0.630	0.630	NA	576.00	576.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_984	2439	19.07	1	1	0.41	0.363	0.363	NA	2076.00	2076.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_985	2403	12.19	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_986	2254	15.79	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_987	2227	16.39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_988	2150	15.72	1	3	1.40	0.183	0.165	NA	64.67	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_989	2143	10.41	1	1	0.47	0.195	0.195	NA	1137.00	1137.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_990	2142	27.17	1	2	0.93	0.435	0.435	NA	637.00	637.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_991	2115	20.47	1	1	0.47	0.234	0.234	NA	655.00	655.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_992	2104	15.35	1	1	0.48	0.306	0.306	NA	456.00	456.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_993	2039	9.71	1	1	0.49	0.159	0.159	NA	1716.00	1716.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_994	1966	9.10	1	1	0.51	0.588	0.588	NA	402.00	402.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_995	1917	8.40	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_996	1902	7.73	1	1	0.53	0.162	0.162	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_997	1898	30.51	1	1	0.53	0.516	0.516	NA	696.00	696.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_998	1863	22.28	1	1	0.54	0.804	0.804	NA	923.00	923.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_999	1863	25.60	1	1	0.54	0.174	0.174	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1000	1798	11.07	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1001	1767	19.02	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1002	1718	19.09	1	1	0.58	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1003	1712	14.25	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1004	1669	13.36	1	1	0.60	0.252	0.252	NA	871.00	871.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1005	1662	12.45	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1006	1657	14.36	1	3	1.81	0.220	0.195	NA	333.33	185.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1007	1654	11.85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1008	1562	14.98	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1009	1549	12.14	1	1	0.65	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1010	1505	11.50	1	2	1.33	0.306	0.306	NA	448.00	448.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1011	1494	14.12	1	1	0.67	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1012	1433	12.42	1	2	1.40	0.158	0.158	NA	463.00	463.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1013	1345	13.38	1	1	0.74	0.357	0.357	NA	776.00	776.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1014	1327	18.46	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1015	1280	10.00	1	1	0.78	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1016	1263	25.34	1	1	0.79	1.263	1.263	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1017	1259	14.69	1	1	0.79	0.249	0.249	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1018	1242	14.90	1	1	0.81	0.162	0.162	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1019	1237	11.40	1	2	1.62	0.492	0.492	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1020	1183	14.71	1	1	0.85	0.345	0.345	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1021	1134	8.38	1	1	0.88	0.156	0.156	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1022	1109	11.27	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1023	1058	11.91	1	1	0.95	0.345	0.345	NA	623.00	623.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1024	1050	24.19	1	1	0.95	0.162	0.162	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1025	1049	47.28	1	1	0.95	0.384	0.384	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1026	963	10.28	1	1	1.04	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1027	934	8.67	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1028	930	8.49	1	2	2.15	0.184	0.184	1.000	281.50	281.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1029	880	23.64	1	2	2.27	0.306	0.306	NA	292.00	292.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1030	772	22.15	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1031	760	25.39	1	1	1.32	0.150	0.150	NA	467.00	467.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1032	739	23.55	1	1	1.35	0.711	0.711	NA	29.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	678	20.06	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1034	331	8.46	1	1	3.02	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1035	287	32.06	1	1	3.48	0.285	0.285	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
