ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_941	4767	59.09	1	8	1.68	0.484	0.224	0.333	130.57	144.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_942	4742	53.50	1	7	1.48	0.300	0.225	6.000	370.43	131.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_943	4731	59.16	1	6	1.27	0.551	0.458	5.000	213.83	132.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_944	4709	60.86	1	4	0.85	1.032	0.449	0.333	72.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_945	4704	62.03	1	1	0.21	4.587	4.587	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_946	4695	59.91	1	8	1.70	0.475	0.456	0.333	113.62	71.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_947	4689	61.89	1	3	0.64	1.264	1.791	NA	114.67	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_948	4677	47.92	1	7	1.50	0.322	0.312	0.750	327.67	262.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_949	4666	58.72	1	4	0.86	0.767	0.355	1.000	400.50	36.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_950	4662	56.95	1	10	2.15	0.367	0.338	4.000	141.00	93.00	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_951	4639	58.50	1	7	1.51	0.408	0.291	0.400	299.33	190.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_952	4632	56.56	1	5	1.08	0.500	0.375	NA	327.20	198.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_953	4617	58.07	1	7	1.52	0.583	0.342	0.750	161.50	145.50	0.29	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_954	4598	44.21	1	2	0.43	0.641	0.641	1.000	1406.50	1406.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_955	4595	60.44	1	5	1.09	0.753	0.348	0.250	167.80	179.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_956	4590	60.20	1	6	1.31	0.611	0.408	NA	127.50	94.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_957	4586	56.30	1	6	1.31	0.604	0.482	0.200	200.00	98.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_958	4577	58.68	1	6	1.31	0.376	0.309	1.000	360.67	244.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_959	4564	56.97	1	6	1.31	0.460	0.429	5.000	263.17	57.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_960	4562	49.10	1	7	1.53	0.272	0.258	0.400	295.83	315.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_961	4554	64.03	1	6	1.32	0.697	0.615	0.500	87.60	62.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_962	4540	61.52	1	4	0.88	0.916	0.692	1.000	221.00	78.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_963	4493	55.62	1	7	1.56	0.477	0.480	0.167	166.57	86.00	0.00	0	0.0000	1	14.2857	0	0	0	5	71.4286
scaffold_964	4493	59.49	1	6	1.34	0.675	0.549	1.000	75.17	72.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_965	4469	61.27	1	8	1.79	0.393	0.228	3.000	167.62	104.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_966	4462	63.40	1	4	0.90	0.914	0.698	1.000	115.50	98.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_967	4457	62.33	1	3	0.67	1.336	1.341	0.500	222.00	222.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_968	4433	64.36	1	6	1.35	0.687	0.670	0.500	66.50	70.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_969	4432	56.52	1	4	0.90	0.855	0.693	0.333	254.50	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_970	4418	58.33	1	6	1.36	0.642	0.489	1.000	161.00	145.50	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_971	4414	56.30	1	6	1.36	0.629	0.651	0.200	135.60	129.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_972	4412	63.55	1	5	1.13	0.811	0.657	0.250	92.25	88.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_973	4411	60.92	1	6	1.36	0.539	0.298	0.200	236.25	160.50	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_974	4405	57.78	1	8	1.82	0.450	0.327	1.000	118.43	63.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_975	4399	46.47	1	3	0.68	0.214	0.237	2.000	1152.00	709.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_976	4363	54.99	1	8	1.83	0.507	0.447	0.143	66.33	57.50	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_977	4356	62.05	1	5	1.15	0.748	0.582	0.250	91.00	9.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_978	4323	56.23	1	4	0.93	0.615	0.617	3.000	467.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_979	4314	62.22	1	6	1.39	0.644	0.675	2.000	71.33	55.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_980	4311	56.90	1	7	1.62	0.450	0.534	0.750	196.00	215.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_981	4307	57.19	1	6	1.39	0.542	0.314	5.000	169.20	128.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_982	4303	65.44	1	2	0.46	1.897	1.897	1.000	200.50	200.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_983	4297	53.94	1	8	1.86	0.369	0.339	0.333	194.71	111.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_984	4271	55.54	1	7	1.64	0.294	0.201	0.400	316.57	319.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_985	4269	47.46	1	7	1.64	0.375	0.432	0.167	225.00	167.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_986	4256	62.08	1	4	0.94	0.785	0.357	0.333	331.00	231.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_987	4251	57.26	1	10	2.35	0.329	0.339	0.667	112.89	66.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_988	4251	56.03	1	7	1.65	0.369	0.306	1.333	346.60	411.00	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_989	4221	60.32	1	5	1.18	0.736	0.675	1.500	71.80	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_990	4187	58.85	1	6	1.43	0.548	0.320	0.500	118.67	129.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	4174	62.22	1	4	0.96	0.854	0.258	NA	190.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_992	4159	58.11	1	4	0.96	0.681	0.778	0.333	136.67	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_993	4111	61.71	1	5	1.22	0.731	0.753	1.500	92.60	45.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_994	4103	56.76	1	5	1.22	0.565	0.561	4.000	234.40	97.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_995	4103	59.40	1	6	1.46	0.606	0.464	2.000	79.33	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_996	4095	44.13	1	1	0.24	3.405	3.405	NA	691.00	691.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_997	4075	61.57	1	8	1.96	0.424	0.309	0.333	80.43	77.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_998	4070	58.50	1	4	0.98	0.742	0.876	0.333	248.50	132.50	0.00	1	25.0000	1	25.0000	0	0	0	2	50.0000
scaffold_999	4056	63.26	1	3	0.74	1.315	1.176	0.500	27.67	33.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1000	4039	57.19	1	4	0.99	0.637	0.570	1.000	329.75	120.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1001	4037	53.01	1	8	1.98	0.251	0.214	0.600	297.43	340.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1002	4036	61.12	1	3	0.74	0.965	0.912	2.000	313.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1003	4033	55.02	1	2	0.50	1.028	1.028	NA	989.50	989.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1004	4010	54.16	1	5	1.25	0.580	0.552	0.250	223.40	107.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1005	4007	62.67	1	4	1.00	0.970	0.839	NA	23.00	31.00	0.25	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_1006	3993	56.17	1	4	1.00	0.586	0.541	0.333	261.00	248.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1007	3990	56.34	1	6	1.50	0.440	0.225	0.500	210.50	139.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_1008	3985	58.85	1	4	1.00	0.948	0.639	3.000	44.25	27.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1009	3979	60.52	1	4	1.01	0.796	0.594	0.333	186.25	203.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1010	3966	64.67	1	3	0.76	1.194	1.245	0.500	156.50	156.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1011	3956	57.08	1	7	1.77	0.294	0.246	6.000	252.71	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1012	3955	56.94	1	4	1.01	0.692	0.541	NA	407.00	521.00	0.25	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_1013	3950	58.53	1	7	1.77	0.392	0.441	0.400	173.71	116.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1014	3947	64.35	1	3	0.76	1.085	1.038	NA	192.67	210.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1015	3946	55.58	1	4	1.01	0.752	0.561	3.000	236.50	150.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1016	3943	57.42	1	6	1.52	0.504	0.501	0.500	146.33	107.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1017	3941	63.56	1	3	0.76	1.102	0.495	NA	25.50	25.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1018	3921	64.98	1	2	0.51	1.673	1.673	NA	289.00	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1019	3914	60.50	1	5	1.28	0.657	0.528	0.250	171.00	156.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1020	3903	60.70	1	4	1.02	0.919	0.366	0.333	72.33	94.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1021	3894	44.40	1	4	1.03	0.203	0.184	1.000	748.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1022	3889	53.41	1	4	1.03	0.862	0.725	NA	226.00	226.00	0.50	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_1023	3880	59.30	1	5	1.29	0.731	0.672	4.000	58.00	10.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1024	3879	56.69	1	3	0.77	0.528	0.477	NA	766.67	374.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1025	3860	62.80	1	3	0.78	1.096	1.170	NA	192.33	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1026	3857	46.80	1	9	2.33	0.236	0.255	1.250	222.33	175.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1027	3855	43.94	1	4	1.04	0.426	0.349	0.333	720.00	862.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1028	3829	57.43	1	4	1.04	0.678	0.206	1.000	176.25	54.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1029	3811	64.34	1	2	0.52	1.649	1.649	NA	134.50	134.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1030	3806	58.96	1	6	1.58	0.507	0.485	1.000	140.40	91.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1031	3806	48.16	1	2	0.53	0.285	0.285	NA	1618.50	1618.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1032	3797	46.43	1	6	1.58	0.239	0.217	0.500	531.50	372.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	3786	55.89	1	6	1.58	0.417	0.324	0.500	215.50	167.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1034	3771	56.83	1	5	1.33	0.392	0.231	0.250	309.20	136.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1035	3769	44.15	1	2	0.53	0.465	0.465	1.000	818.50	818.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1036	3762	58.27	1	5	1.33	0.708	0.468	0.250	57.75	37.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1037	3754	56.98	1	4	1.07	0.895	0.741	NA	44.50	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1038	3751	55.03	1	5	1.33	0.709	0.312	0.250	53.75	49.50	0.20	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_1039	3745	57.86	1	4	1.07	0.834	0.865	1.000	16.00	16.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1040	3727	58.04	1	3	0.80	1.172	1.083	0.500	72.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1041	3719	49.58	1	8	2.15	0.375	0.312	1.000	108.29	16.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1042	3718	58.36	1	6	1.61	0.542	0.369	NA	91.80	77.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1043	3713	57.82	1	8	2.15	0.402	0.367	NA	93.83	46.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1044	3697	56.91	1	6	1.62	0.385	0.458	1.000	282.00	112.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1045	3674	59.74	1	1	0.27	2.772	2.772	NA	123.00	123.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1046	3642	60.65	1	5	1.37	0.503	0.525	0.667	226.80	193.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1047	3633	57.97	1	4	1.10	0.754	0.833	3.000	146.25	91.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1048	3630	51.18	1	5	1.38	0.475	0.459	0.667	134.60	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1049	3625	56.11	1	4	1.10	0.504	0.537	NA	403.75	250.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1050	3609	58.24	1	4	1.11	0.599	0.532	0.333	78.67	65.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1051	3604	55.22	1	6	1.66	0.454	0.453	NA	190.00	103.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1052	3598	57.73	1	6	1.67	0.379	0.415	0.200	141.33	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1053	3563	58.35	1	6	1.68	0.395	0.377	1.000	200.33	117.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1054	3528	63.83	1	2	0.57	1.598	1.598	NA	78.00	78.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1055	3527	52.85	1	6	1.70	0.450	0.411	5.000	206.25	233.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1056	3510	57.09	1	6	1.71	0.286	0.264	0.500	283.67	248.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1057	3507	48.42	1	3	0.86	0.455	0.198	0.500	707.33	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	3500	46.14	1	5	1.43	0.268	0.291	0.667	419.60	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1059	3488	53.47	1	3	0.86	0.622	0.714	2.000	431.67	536.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1060	3486	62.88	1	4	1.15	0.803	0.673	NA	70.50	60.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1061	3478	42.61	1	3	0.86	0.711	0.708	2.000	294.67	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1062	3475	58.62	1	6	1.73	0.454	0.479	0.500	126.50	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1063	3465	57.32	1	4	1.15	0.506	0.231	1.000	347.50	347.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1064	3459	59.32	1	4	1.16	0.674	0.518	1.000	171.33	136.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1065	3450	44.87	1	2	0.58	0.534	0.534	1.000	380.00	380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1066	3430	56.76	1	4	1.17	0.571	0.384	3.000	288.50	189.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1067	3426	55.14	1	7	2.04	0.438	0.321	0.400	63.67	68.50	0.00	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_1068	3413	60.27	1	9	2.64	0.315	0.222	3.500	89.86	71.00	0.22	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_1069	3381	55.55	1	3	0.89	0.517	0.411	0.500	227.67	71.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1070	3375	59.44	1	4	1.19	0.745	0.564	1.000	99.75	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1071	3372	62.16	1	5	1.48	0.644	0.645	NA	41.00	31.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1072	3372	52.40	1	8	2.37	0.289	0.275	0.143	55.29	29.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1073	3363	59.14	1	4	1.19	0.736	0.760	NA	106.25	41.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1074	3335	48.85	1	2	0.60	0.348	0.348	1.000	1123.00	1123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1075	3329	59.90	1	3	0.90	0.554	0.330	2.000	557.33	274.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1076	3328	60.85	1	5	1.50	0.476	0.453	1.500	246.25	204.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1077	3318	52.20	1	6	1.81	0.272	0.207	2.000	283.17	254.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1078	3279	59.47	1	4	1.22	0.644	0.489	1.000	177.25	132.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1079	3269	47.11	1	5	1.53	0.310	0.207	0.667	364.00	275.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1080	3208	56.17	1	7	2.18	0.348	0.234	0.400	112.14	67.00	0.00	0	0.0000	2	28.5714	0	0	0	3	42.8571
scaffold_1081	3206	63.47	1	4	1.25	0.649	0.486	3.000	206.33	127.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1082	3199	41.70	1	5	1.56	0.313	0.267	0.667	437.00	510.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1083	3185	63.86	1	3	0.94	0.892	0.702	2.000	151.33	118.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1084	3185	53.47	1	7	2.20	0.288	0.234	1.333	152.17	22.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1085	3176	43.55	1	2	0.63	0.195	0.195	NA	1229.00	1229.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1086	3169	59.36	1	5	1.58	0.409	0.312	0.250	152.25	64.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1087	3141	59.92	1	4	1.27	0.664	0.595	1.000	123.25	47.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1088	3134	56.09	1	4	1.28	0.623	0.676	0.333	162.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1089	3129	62.00	1	1	0.32	2.820	2.820	NA	261.00	261.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1090	3124	57.59	1	4	1.28	0.590	0.585	3.000	291.00	312.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1091	3122	58.87	1	7	2.24	0.323	0.324	0.750	125.14	78.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1092	3122	53.65	1	4	1.28	0.436	0.432	1.000	306.50	304.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1093	3119	55.63	1	5	1.60	0.483	0.504	1.500	142.60	120.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1094	3116	62.61	1	2	0.64	1.526	1.526	NA	33.00	33.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1095	3114	62.46	1	3	0.96	0.963	0.456	0.500	76.67	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1096	3113	67.36	1	2	0.64	1.151	1.151	NA	89.00	89.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1097	3106	45.11	1	4	1.29	0.430	0.462	0.333	126.50	83.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1098	3076	57.22	1	3	0.98	0.825	1.083	0.500	185.67	163.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1099	3075	57.01	1	5	1.63	0.433	0.369	0.667	244.00	332.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1100	3056	53.37	1	7	2.29	0.285	0.240	2.500	179.83	69.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1101	3039	62.13	1	3	0.99	0.975	1.245	2.000	71.50	71.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1102	3036	61.99	1	3	0.99	0.914	0.879	2.000	99.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1103	3034	50.46	1	3	0.99	0.404	0.384	2.000	566.50	566.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1104	3031	43.29	1	2	0.66	0.752	0.752	1.000	491.50	491.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1105	3027	54.81	1	6	1.98	0.372	0.344	0.200	171.25	175.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1106	3019	54.99	1	2	0.66	1.002	1.002	1.000	509.00	509.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1107	2959	53.50	1	4	1.35	0.594	0.400	3.000	203.33	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	2954	47.46	1	7	2.37	0.306	0.249	0.750	117.67	98.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1109	2947	56.19	1	5	1.70	0.324	0.324	0.667	267.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1110	2947	45.98	1	4	1.36	0.261	0.234	3.000	446.25	434.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1111	2946	58.96	1	3	1.02	0.858	0.906	NA	118.33	58.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1112	2926	51.03	1	6	2.05	0.231	0.198	0.200	240.20	369.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1113	2923	62.23	1	3	1.03	0.831	0.126	0.500	144.67	93.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1114	2921	57.48	1	2	0.68	1.268	1.268	NA	194.50	194.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1115	2908	64.58	1	4	1.38	0.629	0.708	3.000	124.67	140.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1116	2903	59.08	1	2	0.69	0.874	0.874	NA	340.00	340.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1117	2890	60.73	1	5	1.73	0.470	0.450	NA	63.40	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1118	2886	44.32	1	4	1.39	0.392	0.470	0.333	330.75	383.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1119	2872	61.07	1	4	1.39	0.570	0.525	3.000	149.25	133.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1120	2855	53.38	1	3	1.05	0.733	0.405	2.000	219.67	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1121	2810	59.11	1	2	0.71	1.164	1.164	1.000	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1122	2796	57.40	1	6	2.15	0.427	0.435	0.500	103.25	5.50	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1123	2795	46.30	1	4	1.43	0.550	0.499	NA	150.50	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1124	2788	61.15	1	2	0.72	1.018	1.018	NA	283.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1125	2783	59.29	1	5	1.80	0.408	0.282	0.667	181.75	191.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1126	2780	55.07	1	4	1.44	0.705	0.578	1.000	86.50	86.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1127	2770	43.97	1	3	1.08	0.482	0.615	0.500	286.67	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
