ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_941	1888	42.21	1	2	1.06	0.490	0.490	NA	6.50	6.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_942	1877	47.42	1	3	1.60	0.361	0.261	2.000	63.33	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_943	1867	39.64	1	1	0.54	0.078	0.078	NA	1789.00	1789.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_944	1863	37.36	1	2	1.07	0.162	0.162	NA	770.00	770.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_945	1855	57.95	1	2	1.08	0.900	0.900	1.000	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_946	1853	42.15	1	3	1.62	0.545	0.669	0.500	74.33	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_947	1852	40.12	1	3	1.62	0.478	0.429	NA	75.33	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_948	1852	50.16	1	3	1.62	0.343	0.366	2.000	415.00	415.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_949	1851	38.74	1	3	1.62	0.276	0.204	0.500	342.33	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_950	1851	49.76	1	2	1.08	0.672	0.672	1.000	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_951	1849	44.13	1	3	1.62	0.538	0.192	0.500	79.33	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_952	1849	38.40	1	1	0.54	1.575	1.575	NA	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_953	1839	47.47	1	3	1.63	0.587	0.579	NA	58.00	58.00	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_954	1837	42.08	1	3	1.63	0.388	0.327	NA	354.00	354.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_955	1836	37.91	1	4	2.18	0.225	0.232	NA	142.50	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_956	1825	53.32	1	3	1.64	0.266	0.207	NA	289.00	352.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_957	1825	54.47	1	3	1.64	0.292	0.228	2.000	317.67	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_958	1823	47.17	1	3	1.65	0.282	0.216	0.500	326.67	404.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_959	1810	48.12	1	3	1.66	0.389	0.402	NA	14.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_960	1808	44.30	1	2	1.11	0.719	0.719	NA	8.50	8.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_961	1808	51.27	1	3	1.66	0.455	0.300	NA	36.67	34.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_962	1796	39.14	1	2	1.11	0.408	0.408	1.000	319.00	319.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_963	1787	51.32	1	2	1.12	0.360	0.360	NA	148.50	148.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_964	1778	45.50	1	2	1.12	0.648	0.648	1.000	209.50	209.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_965	1777	42.21	1	3	1.69	0.357	0.339	0.500	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_966	1770	41.02	1	1	0.56	1.767	1.767	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_967	1758	41.64	1	3	1.71	0.315	0.408	NA	85.33	76.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_968	1746	44.96	1	3	1.72	0.234	0.168	2.000	525.00	525.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_969	1741	39.35	1	1	0.57	0.414	0.414	NA	111.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_970	1733	39.12	1	2	1.15	0.559	0.559	1.000	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_971	1733	47.89	1	3	1.73	0.558	0.342	0.500	25.00	25.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_972	1730	48.44	1	4	2.31	0.426	0.303	0.333	13.67	11.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	1719	36.53	1	2	1.16	0.393	0.393	NA	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_974	1718	64.26	1	3	1.75	0.383	0.396	NA	102.00	35.00	0.00	0	0.0000	3	100.0000	0	0	0	3	100.0000
scaffold_975	1712	39.84	1	1	0.58	1.104	1.104	NA	609.00	609.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_976	1707	51.79	1	3	1.76	0.519	0.255	NA	29.33	16.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_977	1702	46.24	1	2	1.18	0.708	0.708	NA	144.50	144.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_978	1701	45.56	1	1	0.59	1.698	1.698	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_979	1693	61.78	1	2	1.18	0.653	0.653	NA	194.50	194.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_980	1693	42.65	1	3	1.77	0.383	0.276	NA	182.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_981	1685	41.01	1	3	1.78	0.215	0.204	NA	16.50	16.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_982	1682	36.80	1	2	1.19	0.263	0.263	1.000	246.50	246.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_983	1682	46.14	1	2	1.19	0.332	0.332	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_984	1681	48.25	1	3	1.78	0.303	0.201	NA	175.33	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_985	1677	42.70	1	2	1.19	0.280	0.280	1.000	559.00	559.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_986	1676	45.17	1	2	1.19	0.546	0.546	1.000	123.50	123.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_987	1673	37.90	1	2	1.20	0.161	0.161	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_988	1667	38.63	1	2	1.20	0.623	0.623	NA	127.00	127.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_989	1664	42.55	1	3	1.80	0.113	0.096	2.000	668.00	668.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_990	1662	42.12	1	2	1.20	0.476	0.476	1.000	356.50	356.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	1660	54.04	1	2	1.20	0.647	0.647	1.000	184.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_992	1652	55.57	1	2	1.21	0.759	0.759	NA	149.00	149.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_993	1644	46.96	1	2	1.22	0.221	0.221	1.000	603.00	603.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_994	1640	42.93	1	2	1.22	0.229	0.229	1.000	328.00	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_995	1638	36.94	1	2	1.22	0.606	0.606	NA	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_996	1631	49.91	1	2	1.23	0.410	0.410	NA	407.00	407.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_997	1631	42.49	1	2	1.23	0.492	0.492	NA	219.50	219.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_998	1630	41.41	1	2	1.23	0.286	0.286	1.000	529.00	529.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_999	1630	58.83	1	4	2.45	0.381	0.195	0.333	61.67	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1000	1627	49.29	1	2	1.23	0.461	0.461	NA	353.50	353.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1001	1624	47.91	1	3	1.85	0.423	0.255	NA	119.33	138.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1002	1622	51.60	1	3	1.85	0.481	0.363	NA	61.33	67.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1003	1617	36.49	1	2	1.24	0.366	0.366	NA	241.00	241.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1004	1611	43.89	1	2	1.24	0.231	0.231	1.000	575.00	575.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1005	1606	64.32	1	1	0.62	1.326	1.326	NA	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1006	1604	47.57	1	2	1.25	0.635	0.635	NA	168.00	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1007	1604	38.03	1	1	0.62	0.297	0.297	NA	321.00	321.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1008	1601	51.59	1	1	0.62	0.693	0.693	NA	186.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1009	1600	38.88	1	1	0.62	0.675	0.675	NA	640.00	640.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1010	1600	41.81	1	2	1.25	0.802	0.802	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1011	1572	41.22	1	3	1.91	0.401	0.246	0.500	205.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1012	1570	39.49	1	2	1.27	0.268	0.268	1.000	440.50	440.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1013	1568	47.45	1	2	1.28	0.861	0.861	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1014	1565	39.04	1	2	1.28	0.438	0.438	NA	345.00	345.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1015	1565	44.09	1	4	2.56	0.282	0.260	0.333	111.00	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1016	1561	41.06	1	3	1.92	0.175	0.144	0.500	347.00	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1017	1558	37.10	1	3	1.93	0.519	0.516	NA	15.00	15.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1018	1555	53.63	1	2	1.29	0.446	0.446	NA	36.50	36.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1019	1554	41.70	1	3	1.93	0.263	0.207	NA	256.67	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1020	1553	37.67	1	1	0.64	1.335	1.335	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1021	1546	42.95	1	1	0.65	1.026	1.026	NA	521.00	521.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1022	1545	59.42	1	2	1.29	0.538	0.538	NA	234.50	234.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1023	1544	36.14	1	1	0.65	0.132	0.132	NA	1412.00	1412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1024	1540	39.29	1	2	1.30	0.364	0.364	NA	302.00	302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1025	1539	40.42	1	1	0.65	0.174	0.174	NA	1148.00	1148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1026	1536	47.01	1	3	1.95	0.255	0.120	2.000	258.33	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1027	1529	42.18	1	1	0.65	0.417	0.417	NA	1111.00	1111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1028	1524	52.36	1	3	1.97	0.494	0.441	NA	15.67	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1029	1522	53.61	1	3	1.97	0.545	0.501	2.000	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1030	1520	42.50	1	1	0.66	1.518	1.518	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1031	1515	48.05	1	2	1.32	0.723	0.723	NA	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1032	1509	46.85	1	3	1.99	0.297	0.186	2.000	207.67	30.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_1033	1506	54.32	1	2	1.33	0.417	0.417	NA	336.50	336.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1034	1501	53.10	1	3	2.00	0.333	0.180	2.000	232.50	232.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1035	1492	48.32	1	2	1.34	0.534	0.534	1.000	213.50	213.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1036	1486	42.46	1	3	2.02	0.319	0.312	0.500	155.50	155.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1037	1485	40.74	1	1	0.67	0.636	0.636	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1038	1478	40.87	1	1	0.68	0.288	0.288	NA	750.00	750.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1039	1478	45.40	1	2	1.35	0.463	0.463	NA	107.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1040	1478	49.32	1	3	2.03	0.503	0.588	0.500	61.00	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1041	1477	40.42	1	1	0.68	1.017	1.017	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1042	1475	54.37	1	1	0.68	1.095	1.095	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1043	1473	47.25	1	2	1.36	0.528	0.528	NA	196.50	196.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1044	1471	38.14	1	1	0.68	0.390	0.390	NA	1081.00	1081.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1045	1471	40.04	1	2	1.36	0.728	0.728	1.000	9.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1046	1467	53.99	1	2	1.36	0.535	0.535	NA	199.50	199.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1047	1466	37.24	1	2	1.36	0.232	0.232	NA	501.50	501.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1048	1462	35.09	1	1	0.68	0.204	0.204	NA	1259.00	1259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1049	1458	44.65	1	2	1.37	0.670	0.670	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1050	1456	55.56	1	2	1.37	0.623	0.623	NA	107.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1051	1454	42.09	1	2	1.38	0.651	0.651	NA	180.00	180.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1052	1448	39.78	1	3	2.07	0.380	0.288	0.500	104.33	126.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1053	1446	46.96	1	2	1.38	0.405	0.405	NA	222.50	222.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1054	1444	50.97	1	3	2.08	0.322	0.288	2.000	160.33	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1055	1444	38.99	1	3	2.08	0.230	0.210	0.500	384.00	384.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1056	1440	49.86	1	2	1.39	0.635	0.635	1.000	86.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1057	1438	55.70	1	2	1.39	0.672	0.672	NA	104.00	104.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	1438	50.83	1	2	1.39	0.438	0.438	1.000	281.50	281.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1059	1436	42.41	1	1	0.70	1.251	1.251	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1060	1435	43.41	1	4	2.79	0.354	0.324	NA	58.00	58.00	0.50	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1061	1433	41.10	1	2	1.40	0.716	0.716	NA	9.00	9.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1062	1432	57.96	1	3	2.09	0.406	0.393	NA	72.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1063	1432	40.01	1	1	0.70	0.855	0.855	NA	577.00	577.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1064	1432	37.43	1	2	1.40	0.323	0.323	NA	96.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1065	1431	37.81	1	1	0.70	0.138	0.138	NA	314.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1066	1428	42.72	1	1	0.70	0.921	0.921	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1067	1427	55.78	1	2	1.40	0.655	0.655	NA	59.50	59.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1068	1424	43.19	1	2	1.40	0.642	0.642	NA	70.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1069	1421	38.56	1	2	1.41	0.383	0.383	1.000	200.00	200.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1070	1421	45.53	1	1	0.70	0.456	0.456	NA	554.00	554.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1071	1419	40.10	1	2	1.41	0.470	0.470	1.000	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1072	1419	44.12	1	1	0.70	0.789	0.789	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1073	1417	45.24	1	2	1.41	0.438	0.438	NA	202.50	202.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1074	1413	52.80	1	2	1.42	0.486	0.486	1.000	222.00	222.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1075	1413	44.37	1	1	0.71	0.675	0.675	NA	491.00	491.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1076	1411	37.21	1	3	2.13	0.316	0.291	2.000	115.33	26.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1077	1410	41.84	1	2	1.42	0.615	0.615	1.000	91.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1078	1408	42.54	1	2	1.42	0.404	0.404	NA	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1079	1408	40.77	1	2	1.42	0.698	0.698	NA	8.00	8.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1080	1406	46.30	1	2	1.42	0.649	0.649	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1081	1401	41.76	1	4	2.86	0.217	0.195	NA	134.25	135.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1082	1395	60.86	1	2	1.43	0.440	0.440	NA	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1083	1381	42.51	1	2	1.45	0.443	0.443	1.000	249.50	249.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1084	1379	40.25	1	1	0.73	0.507	0.507	NA	441.00	441.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1085	1376	47.09	1	2	1.45	0.535	0.535	NA	154.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1086	1372	44.53	1	3	2.19	0.403	0.348	NA	55.33	52.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1087	1368	56.87	1	2	1.46	0.538	0.538	NA	146.00	146.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1088	1362	40.16	1	2	1.47	0.361	0.361	1.000	321.00	321.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1089	1361	57.24	1	1	0.73	0.903	0.903	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1090	1358	38.73	1	2	1.47	0.500	0.500	1.000	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1091	1353	56.25	1	1	0.74	0.810	0.810	NA	544.00	544.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1092	1351	53.29	1	1	0.74	0.654	0.654	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1093	1348	41.62	1	1	0.74	0.396	0.396	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1094	1348	48.29	1	1	0.74	1.020	1.020	NA	329.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1095	1346	61.29	1	2	1.49	0.483	0.483	NA	153.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1096	1345	46.10	1	2	1.49	0.436	0.436	1.000	154.50	154.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1097	1342	42.85	1	1	0.75	1.260	1.260	NA	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1098	1340	38.88	1	2	1.49	0.283	0.283	NA	76.50	76.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1099	1339	42.94	1	1	0.75	1.188	1.188	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1100	1335	39.85	1	1	0.75	1.044	1.044	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1101	1333	44.26	1	2	1.50	0.513	0.513	NA	154.50	154.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1102	1329	42.14	1	1	0.75	1.329	1.329	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1103	1328	42.47	1	2	1.51	0.522	0.522	NA	298.00	298.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1104	1326	37.71	1	1	0.75	0.399	0.399	NA	683.00	683.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1105	1323	47.92	1	2	1.51	0.615	0.615	NA	107.00	107.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1106	1319	37.98	1	3	2.27	0.214	0.195	NA	221.67	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1107	1316	55.55	1	3	2.28	0.214	0.210	0.500	226.00	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	1312	46.88	1	1	0.76	0.591	0.591	NA	588.00	588.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1109	1310	45.04	1	1	0.76	0.999	0.999	NA	311.00	311.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1110	1310	47.63	1	1	0.76	1.146	1.146	NA	165.00	165.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1111	1310	45.50	1	2	1.53	0.591	0.591	NA	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1112	1307	58.45	1	2	1.53	0.408	0.408	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1113	1305	29.89	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1114	1304	36.73	1	2	1.53	0.198	0.198	NA	454.50	454.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1115	1297	42.71	1	2	1.54	0.251	0.251	1.000	399.50	399.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1116	1293	41.69	1	1	0.77	0.369	0.369	NA	123.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1117	1291	34.47	1	2	1.55	0.453	0.453	NA	193.00	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1118	1290	33.95	1	1	0.78	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1119	1290	41.16	1	1	0.78	0.624	0.624	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	1289	58.42	1	3	2.33	0.339	0.192	NA	153.00	153.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1121	1289	37.24	1	1	0.78	0.624	0.624	NA	665.00	665.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1122	1288	46.20	1	2	1.55	0.298	0.298	1.000	213.00	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1123	1285	46.69	1	2	1.56	0.579	0.579	NA	64.50	64.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1124	1285	48.02	1	1	0.78	1.284	1.284	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1125	1284	41.90	1	2	1.56	0.530	0.530	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1126	1282	48.13	1	2	1.56	0.323	0.323	NA	262.50	262.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1127	1281	40.36	1	1	0.78	1.278	1.278	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1128	1279	41.75	1	1	0.78	0.453	0.453	NA	754.00	754.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1129	1278	37.56	1	3	2.35	0.238	0.198	2.000	169.33	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
