ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_912	5811	34.40	1	4	0.69	0.334	0.307	1.000	1100.75	483.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_913	5806	47.19	1	6	1.03	0.496	0.270	2.000	389.17	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	5803	46.72	1	9	1.55	0.308	0.309	NA	278.89	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_915	5769	53.58	1	1	0.17	4.128	4.128	NA	225.00	225.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_916	5750	47.23	1	11	1.91	0.376	0.267	0.833	206.33	116.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_917	5735	49.68	1	7	1.22	0.535	0.240	0.400	262.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_918	5707	49.10	1	7	1.23	0.589	0.252	0.400	270.17	261.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_919	5703	52.95	1	9	1.58	0.415	0.291	0.800	198.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_920	5702	55.35	1	4	0.70	1.093	0.860	3.000	332.50	352.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	5695	44.21	1	10	1.76	0.358	0.238	0.429	166.78	90.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_922	5694	46.56	1	12	2.11	0.283	0.266	2.000	177.92	100.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_923	5690	56.12	1	4	0.70	1.118	0.938	NA	239.50	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_924	5681	49.67	1	6	1.06	0.803	0.575	0.500	180.00	35.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_925	5663	48.23	1	12	2.12	0.366	0.338	1.000	121.60	84.00	0.17	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_926	5652	45.33	1	10	1.77	0.253	0.225	0.250	534.33	360.50	0.40	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_927	5630	50.62	1	12	2.13	0.313	0.212	0.714	192.20	167.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	5629	52.28	1	14	2.49	0.316	0.264	3.667	116.91	86.00	0.21	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_929	5627	52.87	1	11	1.95	0.356	0.363	0.375	212.50	126.50	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_930	5614	47.19	1	4	0.71	0.622	0.314	NA	782.33	250.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_931	5610	47.66	1	6	1.07	0.254	0.277	2.000	447.33	239.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_932	5606	50.20	1	9	1.61	0.428	0.378	0.800	129.57	184.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_933	5599	45.65	1	6	1.07	0.401	0.344	1.000	642.00	118.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_934	5594	50.29	1	13	2.32	0.277	0.222	0.444	153.91	133.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_935	5585	53.11	1	4	0.72	1.112	0.406	3.000	384.33	380.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_936	5585	46.05	1	2	0.36	2.151	2.151	NA	383.50	383.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_937	5583	48.68	1	6	1.07	0.675	0.538	2.000	273.20	104.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_938	5582	44.93	1	5	0.90	0.417	0.438	1.500	700.80	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_939	5573	47.55	1	8	1.44	0.375	0.294	1.000	324.86	202.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_940	5552	46.04	1	13	2.34	0.234	0.156	3.333	252.10	213.00	0.23	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_941	5542	43.34	1	10	1.80	0.444	0.344	0.429	173.57	87.00	0.30	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_942	5541	45.05	1	6	1.08	0.288	0.237	0.500	637.83	363.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_943	5531	48.38	1	9	1.63	0.326	0.261	0.500	334.12	174.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_944	5527	52.32	1	9	1.63	0.288	0.252	0.500	310.00	249.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_945	5527	47.55	1	14	2.53	0.232	0.162	0.750	246.40	211.50	0.29	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_946	5506	46.79	1	11	2.00	0.311	0.219	1.200	212.20	140.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_947	5503	50.17	1	10	1.82	0.369	0.345	9.000	209.67	130.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_948	5479	51.30	1	4	0.73	0.740	0.602	3.000	632.00	666.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_949	5469	49.90	1	12	2.19	0.271	0.219	1.400	229.50	203.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_950	5468	46.67	1	8	1.46	0.314	0.333	0.600	504.17	433.50	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_951	5443	45.84	1	6	1.10	0.456	0.362	0.200	550.80	199.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_952	5428	51.81	1	8	1.47	0.479	0.347	0.143	274.17	320.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_953	5420	47.53	1	13	2.40	0.253	0.201	0.444	250.78	236.00	0.31	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_954	5415	47.98	1	10	1.85	0.334	0.238	2.333	232.67	186.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_955	5413	51.88	1	4	0.74	1.147	1.206	NA	270.00	195.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_956	5411	48.40	1	6	1.11	0.264	0.249	NA	639.67	456.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_957	5404	43.30	1	4	0.74	0.277	0.273	0.333	693.25	341.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_958	5399	54.18	1	4	0.74	1.147	1.083	3.000	52.67	58.00	0.25	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_959	5399	46.95	1	7	1.30	0.674	0.258	0.167	278.33	165.00	0.57	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_960	5399	49.86	1	6	1.11	0.602	0.433	2.000	299.17	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_961	5384	42.87	1	5	0.93	0.212	0.210	0.250	866.80	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_962	5372	48.31	1	11	2.05	0.304	0.213	0.833	231.22	171.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_963	5362	48.92	1	2	0.37	1.041	1.041	1.000	1590.50	1590.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_964	5357	51.43	1	8	1.49	0.357	0.398	1.000	364.71	377.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_965	5346	49.93	1	8	1.50	0.394	0.353	0.143	324.57	161.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_966	5343	46.43	1	3	0.56	1.288	0.954	NA	494.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_967	5340	44.10	1	13	2.43	0.204	0.189	1.167	278.30	199.00	0.23	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_968	5317	49.65	1	13	2.44	0.236	0.204	0.300	207.27	183.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_969	5316	49.40	1	7	1.32	0.358	0.315	0.750	403.14	158.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_970	5306	42.84	1	9	1.70	0.268	0.237	0.286	411.86	300.00	0.22	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_971	5302	41.17	1	8	1.51	0.470	0.375	0.143	194.50	137.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_972	5293	52.86	1	4	0.76	0.405	0.406	NA	894.50	533.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	5283	43.50	1	9	1.70	0.236	0.231	1.250	353.29	344.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_974	5277	44.59	1	13	2.46	0.259	0.222	0.083	178.00	127.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_975	5270	48.52	1	5	0.95	0.560	0.261	4.000	474.00	482.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_976	5263	47.37	1	10	1.90	0.330	0.317	0.250	223.00	111.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_977	5253	48.94	1	9	1.71	0.365	0.240	0.800	296.17	213.50	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_978	5222	47.95	1	7	1.34	0.339	0.435	0.400	425.00	132.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_979	5214	46.20	1	4	0.77	0.825	0.165	1.000	479.75	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_980	5212	43.30	1	8	1.53	0.316	0.221	1.000	264.71	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_981	5207	46.30	1	5	0.96	0.397	0.261	4.000	526.00	491.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_982	5207	52.66	1	5	0.96	0.571	0.696	0.667	472.60	306.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_983	5206	53.07	1	2	0.38	2.154	2.154	NA	450.50	450.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_984	5203	46.47	1	8	1.54	0.297	0.286	1.667	438.17	236.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_985	5200	49.44	1	12	2.31	0.366	0.312	5.000	91.70	75.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_986	5196	52.02	1	1	0.19	5.124	5.124	NA	72.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_987	5173	47.65	1	9	1.74	0.262	0.201	1.250	409.71	227.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_988	5170	50.95	1	6	1.16	0.419	0.306	2.000	537.20	155.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_989	5152	50.68	1	9	1.75	0.247	0.267	0.800	327.56	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_990	5134	47.86	1	13	2.53	0.200	0.186	1.167	266.90	90.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	5120	47.52	1	11	2.15	0.298	0.240	4.500	169.82	109.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_992	5119	43.50	1	5	0.98	0.938	0.612	NA	114.50	109.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_993	5103	42.19	1	7	1.37	0.225	0.174	NA	490.14	509.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_994	5090	47.15	1	11	2.16	0.267	0.213	0.833	276.75	102.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_995	5083	51.25	1	10	1.97	0.305	0.148	2.333	288.29	223.00	0.30	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_996	5061	44.73	1	6	1.19	0.504	0.418	NA	184.33	109.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_997	5058	44.98	1	8	1.58	0.235	0.194	0.333	456.29	379.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_998	5051	52.80	1	5	0.99	0.806	0.231	NA	185.80	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_999	5051	45.87	1	8	1.58	0.239	0.183	1.667	394.00	291.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1000	5050	53.45	1	12	2.38	0.256	0.206	2.000	181.91	124.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1001	5049	45.30	1	6	1.19	0.285	0.240	0.200	558.00	367.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1002	5044	44.90	1	6	1.19	0.350	0.257	5.000	433.67	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1003	5044	46.77	1	8	1.59	0.255	0.276	1.000	357.75	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1004	5042	52.46	1	11	2.18	0.305	0.234	0.222	155.36	32.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1005	5036	52.88	1	5	0.99	0.644	0.459	NA	291.60	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1006	5032	49.42	1	9	1.79	0.246	0.234	0.125	345.25	254.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1007	5029	43.41	1	10	1.99	0.263	0.221	1.000	351.00	240.00	0.30	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1008	5017	46.74	1	5	1.00	0.824	0.369	0.250	174.80	167.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1009	4997	54.11	1	8	1.60	0.435	0.221	0.333	219.00	103.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1010	4981	50.77	1	5	1.00	0.610	0.303	1.500	504.75	617.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1011	4978	45.00	1	5	1.00	0.290	0.342	1.500	521.60	298.00	0.00	1	20.0000	1	20.0000	0	0	0	0	0.0000
scaffold_1012	4976	50.98	1	3	0.60	1.055	0.852	0.500	605.33	489.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1013	4974	55.23	1	3	0.60	1.415	0.564	0.500	244.67	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1014	4974	47.95	1	4	0.80	0.511	0.392	3.000	734.00	373.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1015	4970	46.82	1	5	1.01	0.398	0.456	4.000	597.80	620.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1016	4963	50.31	1	9	1.81	0.387	0.231	0.500	225.57	62.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1017	4935	45.61	1	9	1.82	0.248	0.216	0.800	487.33	465.50	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1018	4918	44.02	1	8	1.63	0.314	0.211	0.143	272.12	275.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1019	4915	51.50	1	10	2.03	0.343	0.291	0.250	189.00	147.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1020	4911	46.69	1	5	1.02	0.586	0.354	0.250	614.33	35.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1021	4904	49.51	1	5	1.02	0.939	0.657	NA	11.67	14.00	0.40	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1022	4904	47.08	1	4	0.82	0.637	0.274	1.000	787.00	661.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1023	4901	48.99	1	10	2.04	0.267	0.252	1.500	289.88	261.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1024	4900	50.16	1	5	1.02	0.811	0.261	NA	215.00	130.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1025	4891	55.08	1	7	1.43	0.420	0.168	0.750	337.00	254.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1026	4883	48.97	1	9	1.84	0.374	0.318	2.000	229.83	181.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1027	4880	45.16	1	6	1.23	0.477	0.338	NA	406.20	314.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1028	4872	47.74	1	9	1.85	0.281	0.267	2.000	318.00	160.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1029	4861	47.25	1	8	1.65	0.270	0.231	0.143	339.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1030	4858	50.23	1	8	1.65	0.326	0.183	1.000	283.62	229.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1031	4849	50.53	1	6	1.24	0.462	0.420	1.000	347.67	135.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1032	4848	46.43	1	8	1.65	0.393	0.426	3.000	253.00	234.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	4846	53.88	1	8	1.65	0.480	0.181	1.000	170.50	70.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1034	4844	53.39	1	13	2.68	0.249	0.183	0.857	175.00	111.50	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1035	4837	46.95	1	9	1.86	0.283	0.192	2.000	296.62	50.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1036	4830	45.90	1	7	1.45	0.519	0.579	1.333	204.17	179.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1037	4828	56.38	1	5	1.04	0.738	0.906	NA	206.80	64.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1038	4824	54.15	1	8	1.66	0.377	0.359	1.667	270.29	151.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1039	4818	51.99	1	12	2.49	0.259	0.197	1.400	173.38	193.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1040	4817	49.47	1	5	1.04	0.450	0.348	0.250	475.80	148.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1041	4813	50.09	1	8	1.66	0.310	0.215	1.667	286.71	87.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1042	4803	45.53	1	7	1.46	0.481	0.504	NA	206.43	108.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1043	4803	47.28	1	6	1.25	0.469	0.283	1.000	193.67	186.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1044	4797	57.89	1	6	1.25	0.683	0.153	0.500	152.00	74.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1045	4797	45.55	1	9	1.88	0.265	0.213	0.800	247.22	106.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_1046	4796	47.25	1	7	1.46	0.367	0.219	0.400	241.67	210.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1047	4792	48.77	1	7	1.46	0.261	0.180	1.333	327.83	307.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1048	4791	46.15	1	8	1.67	0.303	0.192	0.143	395.83	259.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1049	4769	54.58	1	5	1.05	0.839	0.441	4.000	116.40	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1050	4767	50.37	1	8	1.68	0.341	0.295	0.600	240.38	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1051	4760	46.87	1	6	1.26	0.689	0.636	0.500	130.00	24.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1052	4750	47.77	1	9	1.89	0.290	0.240	0.500	239.89	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1053	4745	49.13	1	7	1.48	0.456	0.375	2.500	223.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1054	4738	45.34	1	7	1.48	0.234	0.222	1.333	444.57	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1055	4731	50.39	1	8	1.69	0.401	0.294	0.600	178.14	140.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1056	4728	45.77	1	2	0.42	0.529	0.529	NA	1835.00	1835.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1057	4724	44.73	1	5	1.06	0.299	0.231	1.500	792.00	482.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	4718	55.30	1	2	0.42	2.343	2.343	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1059	4712	49.70	1	5	1.06	0.632	0.456	1.500	117.50	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1060	4710	47.62	1	9	1.91	0.377	0.252	2.000	160.62	75.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1061	4710	44.42	1	3	0.64	0.427	0.231	2.000	1144.67	1026.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1062	4692	47.31	1	10	2.13	0.306	0.230	0.429	218.25	197.50	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1063	4686	45.95	1	6	1.28	0.558	0.370	5.000	224.67	168.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_1064	4682	45.64	1	10	2.14	0.201	0.184	2.333	283.44	126.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1065	4668	50.06	1	8	1.71	0.438	0.387	1.000	102.38	66.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1066	4661	49.62	1	3	0.64	1.060	0.267	0.500	255.33	268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1067	4655	48.96	1	11	2.36	0.322	0.243	0.571	107.00	75.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1068	4645	46.24	1	8	1.72	0.320	0.180	1.667	224.00	87.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1069	4642	43.95	1	5	1.08	0.357	0.195	1.500	363.40	335.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1070	4632	56.24	1	6	1.30	0.588	0.165	0.500	186.00	201.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1071	4617	45.27	1	7	1.52	0.498	0.441	NA	197.83	137.50	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_1072	4611	47.58	1	11	2.39	0.236	0.180	0.571	229.67	238.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1073	4602	49.93	1	6	1.30	0.347	0.258	1.000	518.00	497.50	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1074	4602	42.76	1	6	1.30	0.270	0.221	NA	601.00	67.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1075	4602	48.24	1	10	2.17	0.230	0.209	1.500	257.11	120.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1076	4589	51.30	1	8	1.74	0.250	0.291	0.333	298.38	186.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1077	4577	48.70	1	9	1.97	0.278	0.243	0.286	249.62	173.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1078	4575	49.73	1	4	0.87	0.886	0.722	NA	358.33	321.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1079	4565	47.69	1	7	1.53	0.289	0.300	1.333	365.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1080	4553	48.06	1	5	1.10	0.341	0.291	4.000	390.20	348.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1081	4546	51.12	1	6	1.32	0.417	0.294	0.200	294.67	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1082	4538	44.95	1	5	1.10	0.676	0.837	0.250	232.80	290.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1083	4532	46.76	1	12	2.65	0.230	0.216	11.000	186.30	143.50	0.17	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1084	4531	49.13	1	7	1.54	0.327	0.189	0.750	381.83	336.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1085	4517	51.14	1	4	0.89	0.746	0.906	0.333	523.33	541.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1086	4507	47.22	1	9	2.00	0.294	0.252	2.000	269.29	208.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1087	4507	45.93	1	9	2.00	0.232	0.252	1.250	301.88	240.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1088	4500	45.80	1	8	1.78	0.239	0.240	0.333	239.88	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1089	4497	52.57	1	5	1.11	0.739	0.684	0.667	162.40	140.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1090	4497	54.93	1	8	1.78	0.411	0.366	1.000	153.00	97.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1091	4484	55.51	1	2	0.45	2.207	2.207	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1092	4484	46.70	1	8	1.78	0.284	0.277	1.667	133.14	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1093	4481	51.35	1	7	1.56	0.356	0.147	1.333	179.67	157.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1094	4470	50.78	1	5	1.12	0.563	0.300	0.250	191.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1095	4465	43.94	1	5	1.12	0.428	0.177	NA	467.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1096	4444	47.61	1	8	1.80	0.331	0.336	1.000	112.67	112.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1097	4439	52.83	1	2	0.45	2.011	2.011	NA	108.50	108.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1098	4423	47.09	1	7	1.58	0.248	0.222	0.167	543.40	180.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
