ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_4070	3899	55.07	1	5	1.28	0.391	0.462	1.500	501.25	566.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4071	3899	59.09	1	6	1.54	0.367	0.269	0.500	262.33	69.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4072	3899	60.53	1	8	2.05	0.326	0.225	0.333	139.67	156.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4073	3897	64.20	1	4	1.03	0.675	0.458	1.000	309.33	153.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4074	3894	48.02	1	3	0.77	0.212	0.207	2.000	800.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4075	3893	51.37	1	4	1.03	0.391	0.380	1.000	536.50	302.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4076	3892	58.35	1	6	1.54	0.458	0.295	2.000	153.83	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4077	3891	48.78	1	6	1.54	0.361	0.405	2.000	321.60	290.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4078	3891	50.01	1	5	1.29	0.262	0.270	0.667	647.50	608.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4079	3890	53.98	1	11	2.83	0.203	0.225	0.571	171.50	150.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_4080	3890	56.94	1	9	2.31	0.338	0.264	3.500	138.50	89.50	0.33	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_4081	3888	52.60	1	5	1.29	0.310	0.219	4.000	384.80	99.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4082	3888	68.62	1	5	1.29	0.488	0.372	0.250	229.75	281.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4083	3887	62.21	1	2	0.51	1.629	1.629	NA	316.00	316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4084	3887	59.76	1	3	0.77	0.505	0.564	NA	759.67	628.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4085	3886	57.75	1	9	2.32	0.337	0.324	0.800	164.33	75.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_4086	3886	55.46	1	6	1.54	0.345	0.323	NA	285.80	136.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_4087	3886	60.63	1	7	1.80	0.359	0.282	0.750	238.00	289.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_4088	3886	58.36	1	5	1.29	0.325	0.189	1.500	453.80	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4089	3885	51.84	1	8	2.06	0.238	0.191	0.143	286.86	136.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4090	3885	57.81	1	5	1.29	0.335	0.339	1.500	443.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4091	3883	57.87	1	6	1.55	0.402	0.342	0.500	300.80	343.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4092	3883	64.98	1	2	0.52	1.271	1.271	NA	672.00	672.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4093	3882	51.57	1	5	1.29	0.468	0.441	0.667	402.67	346.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4094	3882	60.43	1	5	1.29	0.680	0.558	0.250	130.75	156.50	0.20	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_4095	3880	57.89	1	4	1.03	0.600	0.467	0.333	371.50	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4096	3880	57.96	1	6	1.55	0.442	0.536	1.000	231.80	226.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4097	3880	64.64	1	3	0.77	1.087	0.861	0.500	207.33	269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4098	3879	54.22	1	4	1.03	0.477	0.430	0.333	494.00	293.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_4099	3879	57.77	1	4	1.03	0.659	0.414	0.333	301.50	188.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4100	3879	55.19	1	7	1.80	0.314	0.285	0.750	209.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_4101	3878	57.04	1	6	1.55	0.301	0.267	2.000	416.20	430.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4102	3877	57.44	1	7	1.81	0.294	0.207	1.333	304.83	161.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_4103	3876	55.75	1	5	1.29	0.698	0.231	NA	78.40	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4104	3875	52.52	1	3	0.77	1.263	1.368	NA	3.00	3.00	0.67	0	0.0000	2	66.6667	0	0	0	3	100.0000
scaffold_4105	3875	50.06	1	3	0.77	1.000	0.426	NA	293.33	222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4106	3875	59.48	1	4	1.03	0.406	0.387	0.333	415.75	429.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_4107	3873	55.87	1	6	1.55	0.305	0.238	NA	359.80	269.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_4108	3873	61.09	1	7	1.81	0.375	0.249	0.400	129.33	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4109	3872	51.68	1	3	0.77	0.771	0.441	NA	618.00	618.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4110	3872	50.62	1	5	1.29	0.416	0.417	NA	272.60	52.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4111	3872	59.32	1	6	1.55	0.296	0.323	0.200	421.80	105.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4112	3871	55.83	1	6	1.55	0.393	0.204	0.500	253.67	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4113	3871	52.96	1	4	1.03	0.463	0.513	NA	278.75	190.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4114	3871	53.58	1	3	0.77	0.639	0.381	NA	653.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4115	3869	52.60	1	2	0.52	0.801	0.801	NA	610.00	610.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_4116	3868	58.43	1	7	1.81	0.370	0.333	0.750	113.67	49.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4117	3866	55.61	1	6	1.55	0.477	0.491	2.000	128.17	116.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_4118	3865	49.65	1	5	1.29	0.293	0.297	0.250	604.00	227.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4119	3865	54.75	1	3	0.78	0.671	0.651	NA	128.00	157.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_4120	3864	60.14	1	6	1.55	0.490	0.482	NA	184.40	102.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_4121	3863	59.85	1	4	1.04	0.703	0.624	NA	160.67	37.00	0.25	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_4122	3862	65.64	1	2	0.52	1.416	1.416	NA	475.50	475.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4123	3860	58.65	1	4	1.04	0.819	0.881	NA	126.00	93.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4124	3860	61.40	1	3	0.78	1.066	1.023	0.500	222.00	197.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4125	3859	53.28	1	5	1.30	0.410	0.276	1.500	457.00	486.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4126	3858	58.94	1	7	1.81	0.300	0.177	1.333	252.71	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4127	3858	57.75	1	4	1.04	0.852	0.519	1.000	114.00	109.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4128	3857	52.29	1	4	1.04	0.461	0.363	3.000	504.75	112.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_4129	3857	54.52	1	8	2.07	0.256	0.209	7.000	227.62	168.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_4130	3856	55.99	1	4	1.04	0.372	0.387	0.333	593.75	436.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4131	3855	55.10	1	8	2.08	0.332	0.197	0.333	180.00	85.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_4132	3854	58.56	1	3	0.78	1.137	0.369	NA	14.33	3.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_4133	3853	63.43	1	4	1.04	0.729	0.665	3.000	318.00	418.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4134	3853	62.63	1	6	1.56	0.339	0.355	NA	305.50	227.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_4135	3853	63.61	1	7	1.82	0.406	0.276	2.500	138.71	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4136	3851	57.67	1	4	1.04	0.426	0.244	3.000	538.00	542.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4137	3850	55.79	1	6	1.56	0.533	0.405	5.000	110.17	105.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_4138	3849	56.40	1	3	0.78	0.467	0.423	0.500	809.33	712.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4139	3849	54.98	1	5	1.30	0.375	0.366	1.500	180.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4140	3848	57.33	1	3	0.78	0.580	0.258	NA	674.67	558.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4141	3848	55.74	1	5	1.30	0.509	0.297	0.250	262.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4142	3844	54.66	1	5	1.30	0.575	0.453	1.500	226.75	157.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4143	3843	54.28	1	3	0.78	0.964	0.237	0.500	318.67	192.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4144	3842	55.99	1	4	1.04	0.374	0.389	0.333	582.00	496.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_4145	3840	52.19	1	8	2.08	0.339	0.238	1.667	142.00	41.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4146	3839	49.41	1	4	1.04	0.632	0.417	3.000	332.33	290.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4147	3839	54.75	1	4	1.04	0.352	0.257	NA	609.00	604.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4148	3839	65.43	1	5	1.30	0.692	0.393	NA	69.75	45.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4149	3839	60.98	1	4	1.04	0.769	0.737	NA	180.33	198.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4150	3838	57.17	1	4	1.04	0.624	0.610	NA	336.75	95.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4151	3838	55.97	1	4	1.04	0.384	0.351	0.333	576.75	450.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4152	3835	56.19	1	4	1.04	0.593	0.474	NA	230.75	277.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4153	3835	63.13	1	4	1.04	0.542	0.537	NA	418.50	373.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4154	3835	61.38	1	5	1.30	0.509	0.519	0.250	259.20	130.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4155	3835	55.10	1	4	1.04	0.719	0.558	NA	185.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4156	3834	59.00	1	8	2.09	0.298	0.267	0.333	244.60	168.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4157	3834	64.03	1	2	0.52	1.302	1.302	NA	51.50	51.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4158	3834	56.49	1	5	1.30	0.664	0.147	4.000	131.75	60.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4159	3834	64.35	1	5	1.30	0.474	0.381	0.667	212.20	143.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4160	3833	57.47	1	5	1.30	0.449	0.453	0.667	408.00	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4161	3833	57.19	1	3	0.78	1.141	0.192	2.000	138.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4162	3832	59.92	1	4	1.04	0.496	0.435	NA	363.00	420.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4163	3831	54.32	1	10	2.61	0.326	0.310	9.000	74.88	40.00	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_4164	3831	55.65	1	5	1.31	0.569	0.288	1.500	198.60	133.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_4165	3830	50.10	1	3	0.78	0.903	0.723	NA	46.67	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4166	3830	64.13	1	5	1.31	0.579	0.228	4.000	239.75	176.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4167	3830	59.09	1	4	1.04	0.812	0.728	0.333	196.00	40.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4168	3829	64.79	1	5	1.31	0.607	0.291	0.250	160.60	174.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4169	3829	63.15	1	6	1.57	0.396	0.406	2.000	231.33	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4170	3828	50.42	1	2	0.52	1.262	1.262	NA	653.50	653.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4171	3827	58.98	1	9	2.35	0.278	0.279	1.250	170.25	150.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4172	3827	61.46	1	4	1.05	0.686	0.830	NA	271.75	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4173	3827	49.20	1	1	0.26	2.970	2.970	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4174	3825	54.14	1	4	1.05	0.343	0.310	1.000	615.25	642.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4175	3824	58.21	1	5	1.31	0.441	0.510	0.250	266.60	198.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4176	3823	53.23	1	4	1.05	0.460	0.510	0.333	236.50	220.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_4177	3822	53.51	1	3	0.78	0.847	0.792	0.500	428.00	319.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4178	3822	58.32	1	5	1.31	0.428	0.384	0.250	216.60	96.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_4179	3821	53.52	1	5	1.31	0.450	0.453	4.000	410.75	256.50	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_4180	3821	57.31	1	7	1.83	0.458	0.267	1.333	89.29	86.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_4181	3821	66.13	1	5	1.31	0.653	0.597	0.667	128.00	88.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4182	3821	51.87	1	2	0.52	1.446	1.446	NA	123.50	123.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4183	3820	57.15	1	6	1.57	0.524	0.486	2.000	113.67	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4184	3820	62.96	1	6	1.57	0.448	0.492	1.000	240.40	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4185	3819	63.76	1	3	0.79	1.111	1.116	2.000	163.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4186	3817	54.31	1	5	1.31	0.612	0.579	NA	115.75	99.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4187	3817	54.70	1	2	0.52	1.476	1.476	NA	433.00	433.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4188	3817	53.26	1	7	1.83	0.408	0.282	2.500	139.14	108.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_4189	3815	56.51	1	8	2.10	0.339	0.329	0.600	173.00	137.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4190	3814	58.78	1	2	0.52	1.232	1.232	NA	148.50	148.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4191	3814	59.05	1	7	1.84	0.382	0.390	2.500	137.57	29.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_4192	3814	58.21	1	4	1.05	0.337	0.276	3.000	618.25	557.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4193	3814	64.81	1	3	0.79	0.949	1.281	2.000	323.33	457.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4194	3813	63.73	1	4	1.05	0.773	0.696	0.333	181.50	178.50	0.00	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_4195	3812	57.92	1	4	1.05	0.832	0.660	NA	122.50	90.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4196	3812	58.26	1	3	0.79	0.922	0.501	0.500	66.67	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4197	3812	49.53	1	1	0.26	0.597	0.597	NA	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4198	3812	58.16	1	6	1.57	0.509	0.298	5.000	127.67	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4199	3812	52.15	1	4	1.05	0.490	0.524	0.333	213.75	131.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4200	3811	48.96	1	7	1.84	0.491	0.306	0.167	70.50	36.00	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_4201	3811	52.87	1	7	1.84	0.435	0.261	2.500	170.40	188.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_4202	3811	48.02	1	4	1.05	0.272	0.147	1.000	682.00	707.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4203	3811	59.07	1	8	2.10	0.343	0.297	1.000	95.67	70.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_4204	3808	52.91	1	2	0.53	0.747	0.747	NA	732.50	732.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4205	3807	62.39	1	6	1.58	0.308	0.234	0.500	283.83	142.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_4206	3807	61.91	1	3	0.79	1.144	0.720	NA	98.33	116.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4207	3806	52.86	1	5	1.31	0.548	0.270	4.000	270.50	256.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4208	3805	61.73	1	3	0.79	1.158	0.612	2.000	265.00	265.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4209	3804	62.01	1	4	1.05	0.695	0.619	3.000	356.33	200.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4210	3803	56.17	1	3	0.79	0.239	0.252	NA	972.00	481.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4211	3801	54.80	1	3	0.79	1.148	0.813	NA	190.50	190.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4212	3801	54.06	1	8	2.10	0.323	0.251	1.000	134.50	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4213	3801	59.27	1	5	1.32	0.510	0.465	0.250	51.80	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4214	3800	57.74	1	4	1.05	0.647	0.617	0.333	300.25	293.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4215	3800	55.50	1	5	1.32	0.630	0.255	1.500	131.40	110.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_4216	3800	59.42	1	4	1.05	0.664	0.381	3.000	268.00	158.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4217	3798	66.82	1	2	0.53	1.818	1.818	1.000	52.00	52.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4218	3798	55.29	1	5	1.32	0.356	0.309	1.500	461.25	379.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4219	3797	59.71	1	9	2.37	0.306	0.228	1.250	155.00	54.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4220	3797	65.18	1	2	0.53	1.434	1.434	NA	120.50	120.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4221	3796	52.08	1	4	1.05	0.330	0.342	3.000	840.33	859.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_4222	3796	55.58	1	3	0.79	1.155	0.981	2.000	191.50	191.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4223	3796	57.61	1	3	0.79	0.784	0.507	NA	470.33	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4224	3795	62.98	1	1	0.26	3.147	3.147	NA	624.00	624.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4225	3795	54.47	1	8	2.11	0.244	0.194	3.000	271.86	311.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4226	3794	57.41	1	8	2.11	0.335	0.306	7.000	140.88	120.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_4227	3793	59.95	1	3	0.79	0.748	0.225	0.500	317.00	42.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4228	3792	60.63	1	8	2.11	0.404	0.350	7.000	71.62	38.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_4229	3791	56.74	1	6	1.58	0.237	0.191	0.200	385.67	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4230	3791	46.14	1	8	2.11	0.297	0.240	3.000	182.86	93.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_4231	3791	63.73	1	5	1.32	0.619	0.459	1.500	203.75	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4232	3790	59.45	1	7	1.85	0.474	0.216	2.500	105.00	128.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_4233	3787	61.53	1	5	1.32	0.596	0.537	0.250	162.40	47.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_4234	3786	56.76	1	2	0.53	0.607	0.607	1.000	1106.00	1106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4235	3786	55.36	1	1	0.26	0.855	0.855	NA	147.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4236	3786	55.76	1	3	0.79	0.434	0.126	NA	813.33	500.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_4237	3786	52.14	1	3	0.79	0.511	0.453	2.000	200.50	200.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4238	3786	59.48	1	5	1.32	0.574	0.312	4.000	184.20	47.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_4239	3785	57.75	1	4	1.06	0.383	0.399	3.000	510.75	394.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4240	3784	59.36	1	6	1.59	0.552	0.418	2.000	103.20	103.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_4241	3783	58.15	1	6	1.59	0.539	0.462	NA	120.40	72.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_4242	3782	50.93	1	3	0.79	0.498	0.426	2.000	749.67	235.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4243	3781	58.90	1	5	1.32	0.451	0.486	0.667	417.75	351.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4244	3781	55.94	1	4	1.06	0.704	0.361	1.000	220.00	72.00	0.00	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_4245	3781	52.76	1	6	1.59	0.333	0.251	5.000	299.40	112.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4246	3781	56.36	1	2	0.53	0.882	0.882	NA	459.50	459.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4247	3781	57.60	1	9	2.38	0.280	0.255	3.500	155.62	120.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_4248	3780	55.58	1	4	1.06	0.456	0.426	0.333	397.00	294.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_4249	3780	55.16	1	8	2.12	0.338	0.201	3.000	136.62	132.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_4250	3779	62.66	1	3	0.79	0.911	0.957	0.500	264.33	237.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4251	3779	62.00	1	4	1.06	0.556	0.283	1.000	390.75	471.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4252	3778	59.98	1	4	1.06	0.731	0.564	NA	215.75	32.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_4253	3778	60.43	1	7	1.85	0.420	0.399	1.333	121.71	44.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_4254	3778	62.60	1	5	1.32	0.598	0.444	0.667	200.25	147.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_4255	3777	54.96	1	5	1.32	0.584	0.447	0.667	156.20	79.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_4256	3777	54.04	1	2	0.53	1.614	1.614	NA	2.00	2.00	0.50	0	0.0000	2	100.0000	0	0	0	2	100.0000
