ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2081	6636	48.73	1	5	0.75	0.349	0.288	0.667	979.60	748.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2082	6635	50.14	1	7	1.06	0.645	0.423	0.750	355.33	220.50	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_2083	6629	47.97	1	10	1.51	0.397	0.271	1.500	290.56	141.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_2084	6628	47.25	1	6	0.91	0.350	0.317	2.000	756.33	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2085	6627	51.21	1	9	1.36	0.624	0.441	2.000	157.00	82.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2086	6625	49.39	1	7	1.06	0.338	0.381	0.400	610.14	408.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2087	6622	50.65	1	7	1.06	0.547	0.273	0.400	400.71	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2088	6622	51.62	1	7	1.06	0.759	0.678	0.400	315.00	209.50	0.29	1	14.2857	3	42.8571	0	0	0	3	42.8571
scaffold_2089	6618	49.35	1	9	1.36	0.265	0.204	2.000	538.12	493.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_2090	6615	51.50	1	9	1.36	0.413	0.312	0.286	376.25	238.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_2091	6608	49.46	1	8	1.21	0.432	0.285	1.000	395.62	262.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2092	6607	46.92	1	8	1.21	0.366	0.286	0.600	260.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2093	6603	48.33	1	4	0.61	0.565	0.546	3.000	967.75	1087.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2094	6600	50.55	1	8	1.21	0.660	0.301	3.000	188.71	115.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_2095	6600	53.44	1	5	0.76	0.835	0.459	1.500	616.00	284.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2096	6596	51.44	1	12	1.82	0.352	0.354	1.400	218.00	177.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_2097	6595	49.17	1	6	0.91	0.453	0.258	5.000	648.17	665.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2098	6593	46.90	1	9	1.37	0.428	0.438	NA	347.50	188.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_2099	6590	47.94	1	10	1.52	0.418	0.449	NA	270.22	70.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_2100	6586	49.47	1	7	1.06	0.618	0.345	6.000	225.57	130.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2101	6576	50.93	1	10	1.52	0.416	0.372	9.000	263.44	110.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_2102	6570	55.13	1	5	0.76	0.601	0.627	0.667	714.80	110.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2103	6569	49.86	1	14	2.13	0.278	0.244	2.500	226.00	194.50	0.14	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_2104	6569	44.56	1	8	1.22	0.720	0.406	1.667	120.57	58.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_2105	6567	50.08	1	5	0.76	0.819	0.594	NA	601.25	443.00	0.20	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_2106	6558	51.31	1	11	1.68	0.339	0.282	0.571	300.89	100.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2107	6554	47.44	1	13	1.98	0.339	0.219	0.444	253.11	112.00	0.31	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_2108	6554	51.31	1	3	0.46	1.791	1.914	0.500	616.00	616.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2109	6552	50.44	1	11	1.68	0.382	0.243	0.222	310.38	252.50	0.27	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_2110	6552	50.40	1	7	1.07	0.516	0.525	0.400	467.17	291.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2111	6547	50.66	1	9	1.37	0.447	0.423	3.500	278.33	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2112	6546	45.97	1	6	0.92	0.543	0.467	2.000	600.50	589.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2113	6545	50.63	1	5	0.76	0.841	0.612	NA	440.40	165.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_2114	6539	51.75	1	4	0.61	1.106	0.207	1.000	530.75	548.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2115	6538	49.25	1	12	1.84	0.264	0.226	0.091	314.00	227.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_2116	6537	50.60	1	9	1.38	0.358	0.324	8.000	417.00	199.00	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_2117	6533	49.15	1	9	1.38	0.382	0.258	0.800	345.89	168.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_2118	6530	50.44	1	5	0.77	0.848	0.264	0.250	459.00	471.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2119	6524	47.39	1	13	1.99	0.285	0.228	2.250	263.00	122.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_2120	6518	44.45	1	11	1.69	0.273	0.234	0.833	353.50	253.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2121	6517	47.38	1	8	1.23	0.269	0.243	1.667	587.86	604.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2122	6512	47.36	1	6	0.92	0.602	0.470	0.500	454.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2123	6505	52.61	1	9	1.38	0.675	0.366	0.800	61.86	68.00	0.11	0	0.0000	3	33.3333	0	0	0	1	11.1111
scaffold_2124	6505	53.90	1	8	1.23	0.488	0.298	1.667	326.75	277.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2125	6504	51.26	1	8	1.23	0.626	0.264	1.000	220.57	116.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2126	6503	50.45	1	9	1.38	0.497	0.417	0.800	262.88	163.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2127	6500	49.48	1	10	1.54	0.390	0.263	0.667	231.56	160.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_2128	6500	49.31	1	8	1.23	0.402	0.329	1.000	559.33	296.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2129	6498	49.66	1	13	2.00	0.210	0.204	2.250	227.33	128.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_2130	6494	50.15	1	10	1.54	0.380	0.273	0.429	312.33	274.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2131	6493	50.01	1	4	0.62	0.914	0.720	3.000	420.67	468.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2132	6491	48.96	1	5	0.77	0.503	0.375	0.667	511.25	48.50	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2133	6490	49.65	1	9	1.39	0.229	0.195	8.000	442.62	306.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_2134	6484	48.00	1	10	1.54	0.389	0.333	1.500	261.20	178.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_2135	6475	50.86	1	7	1.08	0.597	0.222	1.333	330.14	182.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2136	6472	50.79	1	9	1.39	0.373	0.255	1.250	457.00	374.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2137	6464	45.85	1	7	1.08	0.703	0.735	0.167	272.33	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2138	6464	49.57	1	8	1.24	0.416	0.216	0.600	394.00	314.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2139	6463	44.92	1	7	1.08	0.580	0.558	0.750	344.71	255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2140	6462	51.39	1	8	1.24	0.612	0.421	1.667	114.40	104.00	0.25	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_2141	6461	48.04	1	4	0.62	0.519	0.465	0.333	1098.00	1231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2142	6454	46.82	1	9	1.39	0.274	0.258	0.286	444.56	446.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_2143	6453	50.02	1	7	1.08	0.492	0.345	0.750	411.00	497.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2144	6448	48.34	1	11	1.71	0.281	0.231	0.222	282.70	235.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_2145	6447	47.67	1	11	1.71	0.232	0.183	0.375	397.30	170.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2146	6447	49.14	1	11	1.71	0.351	0.246	0.833	260.40	124.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2147	6445	49.25	1	13	2.02	0.322	0.240	1.167	175.23	162.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_2148	6442	49.88	1	9	1.40	0.289	0.231	0.286	428.78	389.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2149	6441	50.99	1	9	1.40	0.457	0.495	1.250	288.25	266.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2150	6440	48.35	1	10	1.55	0.345	0.266	1.000	340.22	212.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_2151	6437	50.85	1	11	1.71	0.404	0.336	1.750	209.00	161.50	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_2152	6436	50.89	1	5	0.78	0.793	0.372	0.250	417.50	325.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2153	6434	49.22	1	6	0.93	0.614	0.297	2.000	466.00	311.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2154	6434	49.08	1	4	0.62	0.832	0.497	1.000	778.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2155	6433	49.15	1	7	1.09	0.626	0.552	6.000	271.14	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2156	6432	48.26	1	5	0.78	0.506	0.384	1.500	755.60	682.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2157	6429	49.09	1	5	0.78	0.483	0.357	NA	507.00	524.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2158	6427	50.91	1	9	1.40	0.351	0.333	0.125	354.50	124.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2159	6425	51.53	1	12	1.87	0.243	0.174	0.200	355.40	286.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2160	6425	50.77	1	8	1.25	0.285	0.255	1.000	595.86	173.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2161	6423	48.54	1	7	1.09	0.381	0.336	NA	488.14	116.00	0.00	1	14.2857	2	28.5714	0	0	0	2	28.5714
scaffold_2162	6422	49.03	1	8	1.25	0.345	0.283	0.333	459.25	325.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2163	6421	50.15	1	11	1.71	0.339	0.261	0.833	167.20	128.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_2164	6420	50.30	1	10	1.56	0.374	0.230	0.429	284.88	167.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2165	6418	49.70	1	8	1.25	0.433	0.285	3.000	364.00	162.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_2166	6414	51.15	1	5	0.78	0.863	0.837	0.667	421.80	510.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2167	6411	49.09	1	11	1.72	0.357	0.273	0.833	225.60	217.50	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_2168	6408	49.34	1	10	1.56	0.372	0.257	0.667	213.56	164.00	0.10	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_2169	6407	50.94	1	8	1.25	0.505	0.496	7.000	266.50	327.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_2170	6403	51.52	1	9	1.41	0.423	0.231	1.250	290.44	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2171	6397	49.90	1	14	2.19	0.220	0.210	0.750	259.00	280.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2172	6394	50.44	1	8	1.25	0.707	0.577	1.000	134.17	71.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2173	6390	48.56	1	11	1.72	0.263	0.267	0.571	189.10	88.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_2174	6389	49.46	1	9	1.41	0.376	0.450	0.286	341.86	225.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2175	6387	47.99	1	11	1.72	0.213	0.192	1.200	392.40	257.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2176	6387	51.60	1	8	1.25	0.347	0.289	1.667	500.14	496.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2177	6385	47.28	1	10	1.57	0.350	0.289	0.667	262.30	157.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_2178	6384	47.62	1	9	1.41	0.336	0.201	3.500	422.75	285.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2179	6371	51.15	1	10	1.57	0.401	0.246	0.667	267.00	155.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2180	6370	47.49	1	13	2.04	0.177	0.168	0.444	314.77	272.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2181	6367	48.66	1	9	1.41	0.354	0.312	8.000	353.00	303.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2182	6364	51.34	1	9	1.41	0.312	0.309	2.000	396.89	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2183	6359	51.20	1	5	0.79	0.592	0.528	4.000	364.60	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2184	6348	48.00	1	7	1.10	0.389	0.315	1.333	526.83	422.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2185	6341	50.70	1	13	2.05	0.365	0.294	1.600	205.56	133.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2186	6340	52.49	1	2	0.32	3.003	3.003	1.000	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2187	6331	50.26	1	13	2.05	0.305	0.252	1.167	219.09	120.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2188	6328	48.74	1	9	1.42	0.345	0.339	1.250	303.33	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2189	6327	49.76	1	6	0.95	0.701	0.344	0.500	429.80	206.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2190	6326	52.62	1	5	0.79	0.921	0.213	4.000	465.33	370.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2191	6325	51.62	1	5	0.79	1.222	1.182	NA	55.00	56.00	0.40	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_2192	6325	50.09	1	7	1.11	0.501	0.573	2.500	471.67	261.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2193	6324	49.75	1	10	1.58	0.380	0.369	4.000	236.50	165.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_2194	6324	51.19	1	6	0.95	0.718	0.519	5.000	337.50	208.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2195	6320	48.56	1	7	1.11	0.348	0.264	6.000	433.57	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2196	6313	51.97	1	9	1.43	0.505	0.486	0.800	189.89	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2197	6312	50.19	1	5	0.79	0.464	0.360	1.500	866.75	885.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2198	6307	50.56	1	7	1.11	0.402	0.354	NA	485.71	277.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2199	6303	50.21	1	11	1.75	0.464	0.459	1.200	162.00	128.00	0.27	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_2200	6302	46.67	1	7	1.11	0.365	0.486	0.400	628.17	667.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2201	6301	46.96	1	9	1.43	0.249	0.165	0.500	516.25	440.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2202	6299	46.52	1	9	1.43	0.274	0.270	0.500	557.29	657.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2203	6299	50.18	1	4	0.64	1.349	1.058	3.000	335.33	98.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2204	6298	50.46	1	9	1.43	0.483	0.417	1.250	177.25	116.00	0.11	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_2205	6296	52.43	1	7	1.11	0.520	0.222	0.750	358.71	95.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2206	6295	49.48	1	8	1.27	0.493	0.333	1.000	332.43	332.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_2207	6291	48.01	1	8	1.27	0.561	0.534	0.333	257.50	241.50	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2208	6291	52.20	1	7	1.11	0.703	0.354	0.750	299.20	112.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2209	6290	49.79	1	11	1.75	0.325	0.276	1.750	309.11	105.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_2210	6282	52.64	1	10	1.59	0.276	0.249	0.667	448.75	148.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2211	6282	53.98	1	8	1.27	0.715	0.487	3.000	105.67	91.50	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_2212	6281	51.11	1	9	1.43	0.425	0.447	8.000	284.62	130.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2213	6279	50.36	1	6	0.96	0.518	0.246	2.000	198.00	134.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2214	6276	50.81	1	7	1.12	0.594	0.327	1.333	257.14	247.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2215	6275	47.97	1	8	1.27	0.495	0.349	1.667	398.83	299.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2216	6275	51.76	1	6	0.96	0.422	0.395	2.000	395.83	414.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2217	6273	49.88	1	8	1.28	0.566	0.443	1.000	260.00	311.00	0.00	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_2218	6270	47.81	1	6	0.96	0.267	0.200	0.500	938.40	711.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2219	6269	50.23	1	10	1.60	0.422	0.330	2.333	221.33	201.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2220	6268	49.22	1	8	1.28	0.258	0.222	7.000	604.86	286.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2221	6263	50.66	1	6	0.96	0.913	0.970	NA	159.20	56.00	0.17	0	0.0000	0	0.0000	0	0	0	6	100.0000
scaffold_2222	6258	49.97	1	8	1.28	0.243	0.207	1.000	541.00	274.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2223	6255	49.34	1	9	1.44	0.325	0.234	1.250	423.12	335.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2224	6254	50.19	1	9	1.44	0.477	0.324	1.250	250.00	294.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2225	6253	50.36	1	9	1.44	0.450	0.459	3.500	278.62	96.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2226	6252	51.54	1	12	1.92	0.334	0.251	3.000	198.82	141.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2227	6250	49.33	1	5	0.80	0.576	0.348	0.667	517.00	562.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2228	6244	49.46	1	7	1.12	0.453	0.348	0.167	440.14	302.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_2229	6244	51.55	1	10	1.60	0.405	0.297	2.333	220.80	123.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_2230	6243	51.21	1	10	1.60	0.424	0.372	1.500	261.62	204.50	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2231	6241	50.44	1	9	1.44	0.466	0.315	2.000	179.12	159.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2232	6241	53.00	1	2	0.32	2.243	2.243	1.000	868.50	868.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2233	6238	49.10	1	6	0.96	0.346	0.339	1.000	835.60	679.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2234	6238	49.95	1	6	0.96	0.876	0.632	5.000	128.67	120.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2235	6233	51.21	1	5	0.80	0.345	0.318	0.667	790.20	385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2236	6231	47.20	1	6	0.96	0.457	0.359	0.500	309.60	200.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2237	6223	50.31	1	8	1.29	0.517	0.320	1.000	300.86	182.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2238	6218	52.22	1	4	0.64	1.046	0.341	0.333	431.00	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2239	6213	51.89	1	7	1.13	0.655	0.342	1.333	234.57	57.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2240	6213	49.88	1	6	0.97	0.404	0.315	2.000	633.33	274.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2241	6201	49.99	1	9	1.45	0.419	0.324	3.500	361.00	256.00	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_2242	6200	48.56	1	10	1.61	0.370	0.286	1.000	280.89	288.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2243	6200	50.65	1	8	1.29	0.425	0.358	3.000	313.86	186.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2244	6199	49.35	1	13	2.10	0.325	0.273	2.250	185.73	206.00	0.15	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_2245	6198	47.52	1	13	2.10	0.213	0.171	0.857	307.55	296.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2246	6195	47.97	1	11	1.78	0.289	0.282	1.750	376.12	345.50	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2247	6185	48.52	1	9	1.46	0.304	0.264	1.250	384.78	53.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_2248	6184	49.47	1	14	2.26	0.266	0.233	0.400	215.92	142.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2249	6183	49.80	1	6	0.97	0.578	0.207	2.000	390.00	484.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2250	6180	50.32	1	11	1.78	0.428	0.345	0.571	153.90	142.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_2251	6179	48.00	1	7	1.13	0.429	0.321	1.333	519.83	508.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2252	6178	48.74	1	9	1.46	0.326	0.279	0.500	412.62	235.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2253	6174	49.27	1	5	0.81	0.399	0.402	4.000	581.00	599.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2254	6169	49.94	1	7	1.13	0.631	0.465	1.333	251.86	186.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_2255	6163	49.83	1	9	1.46	0.405	0.273	0.125	344.14	64.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_2256	6162	49.03	1	2	0.32	1.373	1.373	NA	721.50	721.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2257	6155	51.83	1	6	0.97	0.941	0.438	0.200	114.00	2.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2258	6150	50.20	1	9	1.46	0.364	0.297	0.500	369.12	306.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_2259	6149	47.99	1	11	1.79	0.385	0.216	1.200	194.50	138.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2260	6143	51.46	1	8	1.30	0.339	0.288	3.000	430.62	279.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2261	6138	48.89	1	8	1.30	0.357	0.225	0.600	398.75	372.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_2262	6137	50.68	1	6	0.98	0.546	0.449	1.000	418.67	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2263	6136	49.22	1	5	0.81	0.653	0.480	0.667	576.00	281.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2264	6130	49.97	1	10	1.63	0.375	0.167	0.667	239.50	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2265	6125	49.65	1	5	0.82	0.545	0.363	0.667	546.00	531.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2266	6121	48.75	1	6	0.98	0.543	0.390	1.000	391.17	386.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
