ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1071	7464	39.55	1	10	1.34	0.650	0.566	1.500	142.86	181.00	0.30	0	0.0000	0	0.0000	0	0	0	7	70.0000
scaffold_1072	7457	40.46	1	7	0.94	0.829	0.723	0.750	238.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_1073	7452	37.68	1	9	1.21	0.348	0.276	8.000	322.88	264.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1074	7450	27.91	1	6	0.81	0.308	0.184	2.000	599.33	539.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1075	7447	32.62	1	6	0.81	0.628	0.235	0.500	583.00	657.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1076	7444	39.41	1	9	1.21	0.782	0.774	0.500	63.00	44.00	0.11	0	0.0000	1	11.1111	0	0	0	6	66.6667
scaffold_1077	7443	32.25	1	7	0.94	0.567	0.252	6.000	485.29	625.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1078	7437	35.77	1	11	1.48	0.355	0.282	2.667	323.27	172.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1079	7425	38.68	1	5	0.67	1.364	0.270	0.667	163.50	144.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1080	7420	34.62	1	8	1.08	0.397	0.274	0.600	495.75	346.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1081	7419	39.41	1	4	0.54	1.270	0.618	3.000	571.25	287.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1082	7419	30.25	1	5	0.67	0.308	0.201	1.500	1138.60	602.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1083	7417	35.82	1	10	1.35	0.385	0.300	1.500	302.50	276.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1084	7412	29.86	1	4	0.54	0.553	0.480	3.000	1212.00	745.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1085	7410	38.88	1	7	0.94	0.993	0.738	2.500	67.43	45.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1086	7400	39.09	1	11	1.49	0.619	0.480	0.833	55.73	46.00	0.00	0	0.0000	0	0.0000	0	0	0	9	81.8182
scaffold_1087	7395	36.39	1	11	1.49	0.190	0.171	NA	484.55	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1088	7391	38.76	1	6	0.81	0.628	0.411	0.200	327.17	205.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1089	7388	38.66	1	6	0.81	0.717	0.279	0.200	393.40	302.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1090	7387	39.07	1	10	1.35	0.605	0.613	NA	136.00	77.50	0.00	0	0.0000	1	10.0000	0	0	0	6	60.0000
scaffold_1091	7385	33.36	1	7	0.95	0.351	0.294	0.167	646.86	149.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1092	7385	37.94	1	4	0.54	1.474	0.804	NA	472.67	221.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1093	7384	30.58	1	5	0.68	0.484	0.399	0.250	910.60	1090.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1094	7380	35.31	1	4	0.54	0.916	1.071	3.000	871.25	717.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1095	7357	39.20	1	7	0.95	0.935	0.585	NA	143.67	84.00	0.14	0	0.0000	0	0.0000	0	0	0	7	100.0000
scaffold_1096	7354	29.83	1	6	0.82	0.286	0.178	0.500	497.50	397.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1097	7353	34.05	1	7	0.95	0.577	0.360	2.500	427.86	182.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1098	7351	38.48	1	13	1.77	0.252	0.210	0.625	380.73	145.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1099	7347	34.39	1	6	0.82	0.668	0.298	1.000	546.33	411.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1100	7343	31.44	1	5	0.68	0.722	0.702	1.500	729.20	297.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1101	7342	35.17	1	5	0.68	0.967	0.885	1.500	413.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1102	7338	40.56	1	7	0.95	0.842	0.750	1.333	208.43	190.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1103	7335	39.39	1	10	1.36	0.555	0.582	0.429	202.44	123.00	0.10	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_1104	7332	37.66	1	10	1.36	0.524	0.524	0.111	241.50	216.00	0.20	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_1105	7330	41.23	1	8	1.09	0.592	0.506	3.000	251.88	210.50	0.00	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_1106	7316	30.74	1	9	1.23	0.243	0.222	0.800	653.12	524.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1107	7311	34.28	1	9	1.23	0.429	0.213	0.800	407.38	254.50	0.11	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_1108	7297	39.17	1	5	0.69	1.286	1.386	0.667	175.20	178.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1109	7295	28.76	1	5	0.69	0.379	0.327	4.000	944.20	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1110	7294	31.12	1	4	0.55	0.562	0.462	0.333	976.00	807.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1111	7289	40.87	1	8	1.10	0.842	0.881	1.000	97.33	65.00	0.12	0	0.0000	1	12.5000	0	0	0	7	87.5000
scaffold_1112	7287	28.24	1	3	0.41	0.188	0.168	2.000	1776.67	1031.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1113	7282	30.61	1	7	0.96	0.333	0.378	0.400	788.00	408.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1114	7281	29.46	1	9	1.24	0.367	0.219	0.286	410.00	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1115	7273	31.76	1	7	0.96	0.415	0.261	0.750	648.33	363.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1116	7268	35.00	1	4	0.55	1.133	1.014	3.000	844.33	182.00	0.00	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_1117	7261	31.84	1	9	1.24	0.352	0.408	0.800	438.44	373.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1118	7259	30.83	1	4	0.55	0.771	0.353	1.000	706.50	297.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1119	7256	30.86	1	6	0.83	0.184	0.159	0.200	616.00	589.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	7248	35.28	1	6	0.83	1.195	1.191	0.500	17.80	19.00	0.17	0	0.0000	3	50.0000	0	0	0	6	100.0000
scaffold_1121	7246	30.26	1	9	1.24	0.372	0.294	0.286	434.44	208.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1122	7245	30.43	1	6	0.83	0.415	0.432	NA	648.33	177.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1123	7239	47.06	1	11	1.52	0.379	0.300	10.000	281.09	130.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1124	7226	34.75	1	5	0.69	0.773	0.381	4.000	673.40	216.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1125	7224	38.44	1	8	1.11	0.734	0.385	3.000	256.50	192.50	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1126	7221	42.25	1	7	0.97	0.858	1.050	NA	175.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_1127	7219	32.86	1	9	1.25	0.394	0.438	2.000	429.25	366.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1128	7215	31.02	1	5	0.69	0.338	0.210	0.667	1106.20	490.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1129	7204	35.94	1	6	0.83	0.488	0.306	2.000	526.83	606.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1130	7199	30.99	1	3	0.42	0.828	0.183	NA	572.67	502.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1131	7190	28.61	1	4	0.56	0.270	0.241	0.333	830.00	1118.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1132	7189	29.89	1	3	0.42	0.439	0.369	2.000	1500.67	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1133	7189	35.57	1	7	0.97	0.833	0.729	0.400	109.43	100.00	0.00	0	0.0000	1	14.2857	0	0	0	7	100.0000
scaffold_1134	7188	37.01	1	5	0.70	1.136	0.726	0.667	395.75	341.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1135	7182	40.28	1	8	1.11	0.753	0.620	0.600	168.57	151.00	0.12	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1136	7180	34.72	1	10	1.39	0.399	0.306	1.000	410.25	285.50	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1137	7180	27.95	1	7	0.97	0.477	0.516	1.333	419.67	417.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1138	7177	38.12	1	5	0.70	0.937	0.462	4.000	352.40	214.00	0.00	0	0.0000	2	40.0000	0	0	0	4	80.0000
scaffold_1139	7168	41.64	1	5	0.70	1.286	0.900	4.000	149.20	134.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1140	7164	29.19	1	5	0.70	0.234	0.213	0.667	1200.60	655.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1141	7162	29.59	1	8	1.12	0.303	0.239	1.000	544.38	330.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1142	7161	26.97	1	2	0.28	0.380	0.380	1.000	2453.50	2453.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1143	7156	36.68	1	11	1.54	0.315	0.252	0.833	453.12	445.50	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1144	7150	29.09	1	7	0.98	0.292	0.288	2.500	660.43	412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1145	7149	39.96	1	8	1.12	0.542	0.507	NA	324.12	160.00	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1146	7148	29.45	1	5	0.70	0.698	0.243	1.500	713.40	424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1147	7147	30.77	1	4	0.56	0.682	0.600	0.333	898.50	978.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1148	7146	34.09	1	6	0.84	0.854	0.528	0.500	223.80	141.00	0.00	0	0.0000	2	33.3333	0	0	0	2	33.3333
scaffold_1149	7139	35.38	1	11	1.54	0.531	0.378	1.750	147.22	93.00	0.09	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_1150	7136	29.64	1	6	0.84	0.363	0.370	0.200	797.50	547.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1151	7136	28.25	1	3	0.42	0.686	0.240	2.000	1694.00	938.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1152	7135	31.93	1	5	0.70	0.852	0.579	NA	723.00	628.00	0.20	1	20.0000	1	20.0000	0	0	0	3	60.0000
scaffold_1153	7122	27.16	1	5	0.70	0.265	0.279	1.500	1160.80	383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1154	7119	30.10	1	6	0.84	0.331	0.336	2.000	812.33	781.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1155	7119	31.39	1	8	1.12	0.312	0.257	3.000	523.75	388.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1156	7118	32.44	1	8	1.12	0.522	0.251	1.667	421.86	397.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1157	7116	28.51	1	3	0.42	0.824	0.822	NA	1314.00	1359.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1158	7109	37.61	1	8	1.13	0.472	0.294	3.000	302.12	161.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1159	7104	31.52	1	6	0.84	0.576	0.524	NA	576.00	257.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1160	7097	31.59	1	10	1.41	0.373	0.211	0.667	296.60	174.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_1161	7090	38.50	1	9	1.27	0.752	0.669	0.286	50.67	22.50	0.11	0	0.0000	1	11.1111	0	0	0	8	88.8889
scaffold_1162	7087	33.65	1	10	1.41	0.336	0.274	1.500	287.90	205.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1163	7081	31.11	1	5	0.71	0.364	0.228	0.250	1040.00	627.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1164	7081	32.47	1	5	0.71	0.647	0.555	4.000	770.80	625.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1165	7080	43.23	1	5	0.71	1.046	1.014	4.000	371.40	357.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1166	7076	33.28	1	6	0.85	0.398	0.348	1.000	782.83	502.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1167	7076	38.06	1	2	0.28	2.861	2.861	NA	102.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1168	7075	38.09	1	4	0.57	1.157	1.128	1.000	574.25	528.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1169	7074	48.37	1	8	1.13	0.777	0.719	0.333	128.14	93.00	0.12	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1170	7069	30.54	1	5	0.71	0.271	0.213	0.667	1093.20	794.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1171	7062	30.66	1	4	0.57	0.473	0.411	1.000	1742.67	1609.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1172	7060	32.86	1	6	0.85	0.990	0.836	0.200	189.00	162.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1173	7056	38.85	1	8	1.13	0.596	0.584	7.000	305.57	248.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1174	7049	50.80	1	12	1.70	0.290	0.283	0.333	331.45	104.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1175	7045	34.36	1	6	0.85	0.688	0.339	NA	594.60	578.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1176	7042	39.45	1	10	1.42	0.672	0.639	4.000	86.67	64.00	0.30	0	0.0000	1	10.0000	0	0	0	9	90.0000
scaffold_1177	7040	35.20	1	8	1.14	0.284	0.273	1.667	515.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1178	7037	38.16	1	8	1.14	0.507	0.495	1.000	373.88	295.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1179	7037	38.20	1	8	1.14	0.782	0.865	0.600	100.00	70.50	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_1180	7036	29.26	1	4	0.57	0.382	0.306	1.000	1137.50	996.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1181	7031	35.02	1	8	1.14	0.449	0.240	NA	345.88	208.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1182	7025	40.78	1	7	1.00	0.834	0.546	2.500	170.86	142.00	0.00	0	0.0000	1	14.2857	0	0	0	5	71.4286
scaffold_1183	7020	34.84	1	3	0.43	1.656	0.189	2.000	685.67	327.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1184	7014	36.85	1	4	0.57	1.008	0.378	0.333	698.00	422.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1185	7013	38.07	1	8	1.14	0.789	0.712	1.667	110.00	131.00	0.12	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1186	7008	35.33	1	7	1.00	0.639	0.432	2.500	438.50	189.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1187	7008	31.41	1	2	0.29	0.956	0.956	1.000	1654.50	1654.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1188	7007	40.65	1	8	1.14	0.793	0.655	0.333	84.38	74.50	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1189	7003	31.33	1	4	0.57	0.784	0.598	0.333	968.50	661.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1190	6998	40.65	1	11	1.57	0.472	0.492	NA	181.50	179.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1191	6996	31.98	1	9	1.29	0.290	0.297	2.000	444.89	536.00	0.00	0	0.0000	0	0.0000	0	0	0	8	88.8889
scaffold_1192	6992	29.95	1	6	0.86	0.419	0.324	2.000	641.33	483.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1193	6991	32.27	1	7	1.00	0.475	0.399	0.400	522.14	287.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1194	6991	37.73	1	8	1.14	0.632	0.569	1.667	227.50	178.00	0.00	0	0.0000	1	12.5000	0	0	0	5	62.5000
scaffold_1195	6983	29.33	1	7	1.00	0.392	0.396	0.167	565.00	661.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1196	6982	33.72	1	7	1.00	0.501	0.312	2.500	363.43	258.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_1197	6980	32.99	1	7	1.00	0.405	0.399	0.750	550.00	413.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1198	6980	42.81	1	9	1.29	0.510	0.573	0.800	300.50	180.50	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_1199	6979	34.50	1	6	0.86	0.534	0.443	NA	498.17	284.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1200	6979	50.15	1	8	1.15	0.831	0.774	1.667	66.17	40.50	0.25	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1201	6976	30.82	1	6	0.86	0.502	0.392	2.000	491.67	375.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1202	6969	32.93	1	6	0.86	0.508	0.318	1.000	499.67	620.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1203	6961	39.18	1	10	1.44	0.596	0.520	1.000	101.90	88.00	0.00	0	0.0000	1	10.0000	0	0	0	8	80.0000
scaffold_1204	6960	36.72	1	6	0.86	0.516	0.269	5.000	509.33	469.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1205	6952	29.95	1	5	0.72	0.274	0.231	0.667	874.80	682.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1206	6938	57.78	1	11	1.59	0.515	0.426	0.100	166.22	81.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1207	6935	26.62	1	5	0.72	0.247	0.174	4.000	1105.60	1172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1208	6931	37.27	1	10	1.44	0.649	0.651	4.000	55.00	31.00	0.10	0	0.0000	1	10.0000	0	0	0	6	60.0000
scaffold_1209	6929	34.67	1	8	1.15	0.252	0.243	3.000	575.88	306.50	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1210	6928	30.24	1	8	1.15	0.367	0.238	1.667	484.38	418.00	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1211	6928	39.10	1	6	0.87	0.973	0.975	1.000	183.67	93.50	0.00	0	0.0000	0	0.0000	0	0	0	5	83.3333
scaffold_1212	6927	36.75	1	3	0.43	0.980	0.594	0.500	603.67	463.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1213	6927	28.97	1	8	1.15	0.297	0.277	1.667	308.50	139.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1214	6921	39.91	1	7	1.01	0.897	0.789	1.333	109.67	102.50	0.14	0	0.0000	2	28.5714	0	0	0	4	57.1429
scaffold_1215	6917	36.39	1	6	0.87	0.423	0.367	5.000	696.17	697.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1216	6917	40.51	1	8	1.16	0.736	0.610	0.143	144.50	103.50	0.25	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1217	6915	32.96	1	3	0.43	0.977	0.732	NA	1308.00	1371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1218	6915	31.47	1	10	1.45	0.414	0.332	2.333	245.22	223.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1219	6914	31.65	1	5	0.72	0.584	0.198	0.250	537.20	653.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1220	6914	35.10	1	8	1.16	0.624	0.366	1.667	216.12	147.00	0.00	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_1221	6904	33.44	1	12	1.74	0.319	0.246	3.000	280.00	176.00	0.08	0	0.0000	2	16.6667	0	0	0	3	25.0000
scaffold_1222	6904	28.65	1	5	0.72	0.457	0.264	0.250	840.00	363.00	0.00	0	0.0000	3	60.0000	0	0	0	2	40.0000
scaffold_1223	6895	30.75	1	3	0.44	0.531	0.687	NA	1521.00	1487.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1224	6887	33.60	1	4	0.58	0.860	0.561	0.333	767.50	600.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1225	6882	35.73	1	7	1.02	0.575	0.336	1.333	380.71	221.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1226	6868	31.54	1	8	1.16	0.353	0.175	1.000	482.38	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1227	6864	38.11	1	5	0.73	0.404	0.480	NA	813.80	602.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1228	6861	36.22	1	6	0.87	0.713	0.619	1.000	397.50	223.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1229	6855	31.48	1	7	1.02	0.634	0.438	0.400	364.67	313.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1230	6849	38.62	1	9	1.31	0.278	0.267	2.000	484.67	291.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1231	6840	35.69	1	7	1.02	0.421	0.291	NA	321.29	176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1232	6837	32.32	1	9	1.32	0.337	0.246	1.250	204.50	93.00	0.00	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_1233	6830	33.00	1	6	0.88	0.504	0.453	2.000	636.17	581.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1234	6830	39.00	1	6	0.88	0.824	0.558	5.000	306.00	317.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1235	6824	28.55	1	4	0.59	0.326	0.264	0.333	1359.50	1275.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1236	6818	40.14	1	7	1.03	0.869	1.008	NA	160.80	133.00	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1237	6811	46.31	1	14	2.06	0.305	0.230	0.273	214.08	95.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1238	6808	37.29	1	6	0.88	0.678	0.271	0.200	420.83	149.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1239	6808	41.95	1	6	0.88	1.026	1.063	NA	132.60	140.00	0.17	0	0.0000	0	0.0000	0	0	0	6	100.0000
scaffold_1240	6806	36.51	1	3	0.44	1.534	2.160	NA	333.67	319.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1241	6804	37.13	1	9	1.32	0.568	0.474	2.000	189.33	102.00	0.00	0	0.0000	1	11.1111	0	0	0	6	66.6667
scaffold_1242	6803	36.82	1	6	0.88	0.582	0.314	2.000	553.00	477.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1243	6801	32.25	1	4	0.59	0.719	0.438	1.000	929.50	864.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1244	6797	38.08	1	2	0.29	3.019	3.019	NA	402.00	402.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1245	6791	45.80	1	6	0.88	1.024	0.735	0.500	51.40	19.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1246	6789	29.83	1	5	0.74	0.431	0.243	4.000	870.60	956.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1247	6788	36.87	1	1	0.15	6.081	6.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1248	6773	31.15	1	7	1.03	0.283	0.216	2.500	686.00	587.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_1249	6762	29.75	1	6	0.89	0.365	0.386	1.000	763.83	686.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1250	6756	29.23	1	6	0.89	0.419	0.341	0.500	460.33	272.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1251	6752	42.00	1	8	1.18	0.508	0.238	0.333	390.00	119.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1252	6747	37.02	1	8	1.19	0.723	0.670	1.000	139.00	113.00	0.12	0	0.0000	2	25.0000	0	0	0	7	87.5000
scaffold_1253	6742	29.92	1	7	1.04	0.318	0.186	6.000	646.71	559.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1254	6737	33.55	1	6	0.89	0.388	0.303	0.500	628.40	208.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1255	6737	40.18	1	6	0.89	0.918	0.786	1.000	250.80	263.00	0.17	0	0.0000	1	16.6667	0	0	0	5	83.3333
scaffold_1256	6734	30.01	1	5	0.74	0.619	0.204	0.667	509.20	502.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
