ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_941	4227	48.24	1	4	0.95	0.635	0.591	3.000	466.00	585.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_942	4214	47.27	1	3	0.71	0.860	0.780	0.500	431.00	502.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_943	4211	43.46	1	6	1.42	0.296	0.284	5.000	544.00	410.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_944	4185	46.59	1	5	1.19	0.709	0.471	4.000	109.00	113.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_945	4157	43.42	1	3	0.72	0.800	0.972	NA	587.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_946	4142	46.72	1	5	1.21	0.295	0.210	4.000	669.50	491.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_947	4133	46.17	1	5	1.21	0.706	0.696	1.500	258.67	286.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_948	4131	46.94	1	7	1.69	0.485	0.366	6.000	127.00	80.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_949	4118	48.23	1	4	0.97	0.717	0.742	1.000	468.67	599.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_950	4098	47.90	1	11	2.68	0.283	0.249	1.200	114.33	104.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_951	4080	42.08	1	5	1.23	0.200	0.141	0.250	605.60	357.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_952	4076	47.13	1	10	2.45	0.352	0.204	0.667	78.75	81.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_953	4070	48.01	1	3	0.74	0.913	0.819	NA	408.33	434.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_954	4046	49.51	1	5	1.24	0.516	0.474	0.667	185.00	106.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_955	4043	47.39	1	6	1.48	0.551	0.476	2.000	115.83	78.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_956	4032	48.49	1	5	1.24	0.460	0.450	4.000	201.60	133.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_957	4011	39.84	1	4	1.00	0.335	0.323	1.000	253.50	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_958	3980	49.47	1	5	1.26	0.587	0.519	NA	264.50	76.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_959	3967	46.43	1	5	1.26	0.289	0.156	1.500	505.60	440.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_960	3947	50.14	1	6	1.52	0.587	0.526	1.000	62.40	53.00	0.17	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_961	3942	42.42	1	6	1.52	0.391	0.272	2.000	416.25	168.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_962	3907	48.99	1	7	1.79	0.381	0.411	0.400	178.57	49.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_963	3895	42.18	1	5	1.28	0.539	0.393	1.500	312.25	31.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_964	3893	41.00	1	4	1.03	0.539	0.525	0.333	106.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_965	3879	51.71	1	5	1.29	0.481	0.249	4.000	362.75	177.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_966	3876	48.37	1	4	1.03	0.272	0.207	NA	812.00	1033.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_967	3869	44.07	1	6	1.55	0.248	0.221	0.500	357.17	265.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_968	3858	49.51	1	7	1.81	0.338	0.237	0.750	252.67	216.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_969	3857	48.04	1	4	1.04	0.573	0.426	0.333	900.00	900.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_970	3832	48.02	1	7	1.83	0.358	0.291	0.400	229.67	203.50	0.14	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_971	3828	46.73	1	5	1.31	0.258	0.174	1.500	509.40	515.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_972	3812	47.53	1	6	1.57	0.480	0.455	1.000	156.83	75.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	3810	45.22	1	3	0.79	0.917	0.681	NA	404.50	404.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_974	3807	43.97	1	4	1.05	0.548	0.496	1.000	404.75	415.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_975	3789	48.22	1	5	1.32	0.539	0.591	NA	220.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_976	3785	49.27	1	6	1.59	0.296	0.291	2.000	336.33	241.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_977	3780	47.70	1	5	1.32	0.613	0.480	0.667	145.33	151.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_978	3758	48.03	1	3	0.80	0.786	0.783	NA	201.00	190.00	0.00	0	0.0000	3	100.0000	0	0	0	3	100.0000
scaffold_979	3753	45.99	1	7	1.87	0.344	0.282	2.500	214.17	115.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_980	3752	47.81	1	4	1.07	0.784	0.564	1.000	139.50	85.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_981	3731	41.20	1	4	1.07	0.659	0.590	3.000	275.00	228.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_982	3694	45.26	1	4	1.08	0.542	0.420	NA	383.50	263.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_983	3691	46.33	1	7	1.90	0.483	0.474	1.333	45.43	43.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_984	3690	49.84	1	2	0.54	1.393	1.393	NA	409.50	409.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_985	3681	47.79	1	9	2.44	0.316	0.252	0.800	188.80	230.00	0.33	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_986	3678	44.43	1	4	1.09	0.487	0.300	0.333	580.00	738.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_987	3639	41.96	1	3	0.82	0.440	0.441	2.000	311.67	346.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_988	3638	48.24	1	5	1.37	0.359	0.312	1.500	316.00	323.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_989	3638	48.21	1	3	0.82	0.720	0.333	2.000	494.33	434.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_990	3633	45.80	1	4	1.10	0.619	0.468	1.000	291.25	255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	3617	46.64	1	5	1.38	0.379	0.303	1.500	65.25	63.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_992	3601	48.21	1	4	1.11	0.400	0.405	3.000	502.25	492.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_993	3598	46.69	1	6	1.67	0.337	0.279	0.200	154.17	71.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_994	3589	46.17	1	9	2.51	0.281	0.261	0.500	114.50	64.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_995	3587	45.78	1	5	1.39	0.338	0.258	4.000	318.20	385.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_996	3563	46.00	1	5	1.40	0.497	0.348	0.250	217.20	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_997	3561	48.44	1	4	1.12	0.675	0.740	0.333	300.67	336.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_998	3557	49.51	1	4	1.12	0.490	0.273	0.333	390.25	384.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_999	3547	47.87	1	6	1.69	0.379	0.234	0.500	262.60	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1000	3529	49.31	1	4	1.13	0.612	0.345	0.333	183.75	69.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1001	3493	47.09	1	3	0.86	0.961	0.384	NA	183.00	51.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1002	3468	50.75	1	5	1.44	0.457	0.351	NA	182.20	147.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1003	3463	45.11	1	7	2.02	0.212	0.195	1.333	410.40	292.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1004	3453	43.27	1	7	2.03	0.187	0.183	0.400	330.60	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1005	3452	49.62	1	5	1.45	0.563	0.198	1.500	172.50	196.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1006	3450	47.94	1	3	0.87	0.967	1.191	NA	184.00	76.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1007	3446	48.84	1	7	2.03	0.369	0.378	0.400	108.83	63.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1008	3443	49.46	1	7	2.03	0.354	0.240	1.333	146.67	113.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1009	3439	44.11	1	3	0.87	0.748	0.756	NA	399.33	410.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1010	3424	47.55	1	4	1.17	0.356	0.306	3.000	501.00	365.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1011	3416	49.15	1	3	0.88	0.887	0.957	NA	253.33	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1012	3410	47.54	1	8	2.35	0.347	0.329	0.333	115.50	22.50	0.12	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_1013	3388	45.04	1	7	2.07	0.303	0.288	2.500	262.20	140.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1014	3382	51.03	1	4	1.18	0.601	0.556	3.000	233.50	153.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1015	3359	49.00	1	5	1.49	0.267	0.252	0.667	519.50	369.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1016	3357	40.33	1	3	0.89	0.329	0.204	2.000	352.67	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1017	3355	45.39	1	5	1.49	0.565	0.570	4.000	108.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1018	3347	47.89	1	4	1.20	0.449	0.301	3.000	214.75	139.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1019	3326	47.90	1	3	0.90	0.277	0.318	2.000	741.67	757.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1020	3309	47.90	1	5	1.51	0.384	0.327	4.000	205.60	57.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1021	3296	42.72	1	6	1.82	0.406	0.417	NA	247.25	249.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1022	3294	48.63	1	6	1.82	0.324	0.227	2.000	328.75	71.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1023	3293	46.83	1	4	1.21	0.592	0.520	NA	311.00	414.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1024	3287	48.80	1	5	1.52	0.267	0.201	0.250	392.20	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1025	3271	45.58	1	4	1.22	0.573	0.552	0.333	209.25	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1026	3224	47.46	1	5	1.55	0.289	0.366	0.250	197.50	157.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1027	3221	50.17	1	2	0.62	1.611	1.611	NA	2.00	2.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1028	3216	52.05	1	4	1.24	0.445	0.441	1.000	272.50	284.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1029	3212	41.38	1	3	0.93	0.570	0.444	0.500	243.67	290.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1030	3204	42.85	1	4	1.25	0.580	0.356	1.000	222.75	270.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1031	3201	46.39	1	4	1.25	0.436	0.387	1.000	365.50	305.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1032	3191	47.48	1	6	1.88	0.312	0.252	1.000	176.67	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	3159	48.08	1	4	1.27	0.649	0.522	1.000	142.75	140.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1034	3157	50.33	1	5	1.58	0.524	0.300	0.667	73.20	69.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1035	3146	48.66	1	4	1.27	0.428	0.377	3.000	343.25	103.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1036	3143	44.42	1	3	0.95	0.728	0.714	2.000	320.67	222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1037	3133	43.95	1	6	1.92	0.315	0.226	2.000	209.33	150.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1038	3132	49.07	1	8	2.55	0.259	0.247	0.143	115.33	46.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1039	3130	48.12	1	3	0.96	0.856	0.177	NA	188.67	204.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1040	3110	45.85	1	4	1.29	0.499	0.529	3.000	242.50	131.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1041	3106	47.91	1	3	0.97	0.533	0.306	0.500	503.67	744.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1042	3087	48.17	1	1	0.32	3.087	3.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1043	3077	44.17	1	3	0.97	0.700	0.696	0.500	187.33	272.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1044	3076	48.93	1	3	0.98	0.854	0.114	NA	134.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1045	3076	43.21	1	3	0.98	0.539	0.411	0.500	293.33	434.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1046	3063	46.75	1	4	1.31	0.286	0.237	3.000	362.67	482.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1047	3057	45.04	1	6	1.96	0.283	0.222	0.500	276.20	216.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1048	3050	48.30	1	3	0.98	0.891	0.180	2.000	214.00	214.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1049	3048	48.85	1	4	1.31	0.329	0.352	0.333	434.25	287.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1050	3040	44.28	1	2	0.66	0.959	0.959	NA	522.50	522.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1051	3038	45.98	1	4	1.32	0.631	0.588	1.000	123.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1052	3038	48.39	1	4	1.32	0.312	0.231	0.333	139.75	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1053	3032	45.02	1	6	1.98	0.267	0.203	0.200	240.00	122.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1054	3029	46.81	1	1	0.33	2.676	2.676	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1055	3003	46.25	1	2	0.67	0.483	0.483	NA	1002.00	1002.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1056	2990	44.45	1	5	1.67	0.480	0.504	1.500	158.25	134.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1057	2982	46.11	1	5	1.68	0.267	0.228	4.000	330.80	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	2982	50.13	1	6	2.01	0.451	0.409	0.500	35.20	32.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1059	2957	48.39	1	2	0.68	0.811	0.811	NA	40.00	40.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1060	2955	45.62	1	4	1.35	0.583	0.559	1.000	211.67	118.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1061	2952	47.22	1	6	2.03	0.308	0.291	0.200	89.25	57.50	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1062	2942	37.90	1	2	0.68	0.405	0.405	1.000	959.00	959.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1063	2917	41.96	1	4	1.37	0.713	0.581	NA	38.00	15.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1064	2917	46.66	1	6	2.06	0.418	0.433	0.200	74.80	22.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1065	2912	44.51	1	5	1.72	0.336	0.309	1.500	315.75	386.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1066	2908	46.35	1	3	1.03	0.730	0.474	0.500	205.33	138.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1067	2897	46.08	1	2	0.69	0.332	0.332	1.000	1118.50	1118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1068	2883	49.43	1	3	1.04	0.542	0.216	0.500	120.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1069	2882	47.29	1	5	1.73	0.415	0.396	0.667	198.50	178.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1070	2855	36.43	1	2	0.70	0.672	0.672	1.000	757.00	757.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1071	2853	47.39	1	6	2.10	0.327	0.329	NA	150.33	57.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1072	2850	43.58	1	4	1.40	0.338	0.275	NA	149.75	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1073	2841	46.99	1	3	1.06	0.738	0.723	0.500	320.50	320.50	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1074	2834	38.14	1	2	0.71	0.573	0.573	NA	715.00	715.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1075	2832	47.10	1	2	0.71	0.946	0.946	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1076	2831	45.46	1	3	1.06	0.776	0.822	NA	169.33	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1077	2804	49.11	1	3	1.07	0.387	0.303	2.000	539.67	241.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1078	2796	46.64	1	2	0.72	0.613	0.613	NA	490.50	490.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1079	2788	46.38	1	4	1.43	0.514	0.426	0.333	184.25	146.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1080	2786	38.51	1	3	1.08	0.423	0.300	NA	502.33	365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1081	2761	49.08	1	4	1.45	0.440	0.286	NA	304.67	273.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1082	2758	49.49	1	5	1.81	0.349	0.273	4.000	150.25	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1083	2753	54.52	1	3	1.09	0.798	0.957	NA	113.00	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1084	2752	48.84	1	2	0.73	0.678	0.678	NA	289.00	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1085	2752	48.36	1	4	1.45	0.346	0.230	3.000	233.25	208.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1086	2747	48.78	1	4	1.46	0.410	0.444	0.333	253.50	249.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1087	2739	45.16	1	4	1.46	0.416	0.450	NA	270.25	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1088	2731	47.86	1	3	1.10	0.643	0.420	NA	268.67	365.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1089	2729	48.96	1	3	1.10	0.745	0.576	NA	133.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1090	2719	44.35	1	4	1.47	0.455	0.429	0.333	186.50	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1091	2696	46.59	1	2	0.74	0.720	0.720	NA	315.50	315.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1092	2695	44.34	1	3	1.11	0.522	0.537	NA	377.67	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1093	2665	46.57	1	5	1.88	0.326	0.279	4.000	239.25	264.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1094	2659	52.46	1	4	1.50	0.341	0.339	NA	302.00	294.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1095	2652	41.93	1	1	0.38	2.244	2.244	NA	407.00	407.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1096	2648	48.64	1	2	0.76	0.895	0.895	1.000	141.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1097	2644	43.15	1	5	1.89	0.345	0.273	NA	185.20	94.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1098	2643	47.75	1	5	1.89	0.328	0.330	0.667	257.50	46.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1099	2636	48.71	1	4	1.52	0.315	0.173	1.000	463.00	185.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1100	2626	43.11	1	1	0.38	0.390	0.390	NA	385.00	385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1101	2618	43.20	1	4	1.53	0.497	0.529	1.000	110.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1102	2611	42.51	1	4	1.53	0.379	0.324	0.333	275.25	286.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1103	2607	45.99	1	3	1.15	0.630	0.366	2.000	240.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1104	2603	54.36	1	4	1.54	0.520	0.156	0.333	131.75	57.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1105	2598	45.73	1	2	0.77	0.238	0.238	1.000	1062.00	1062.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1106	2595	46.97	1	5	1.93	0.441	0.462	NA	34.75	32.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1107	2586	56.34	1	4	1.55	0.443	0.380	NA	155.25	162.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	2573	54.72	1	2	0.78	1.209	1.209	1.000	79.00	79.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1109	2568	47.74	1	3	1.17	0.270	0.168	0.500	285.33	110.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1110	2561	52.01	1	4	1.56	0.464	0.464	0.333	177.25	4.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1111	2558	47.58	1	4	1.56	0.229	0.257	1.000	553.00	456.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1112	2554	46.91	1	4	1.57	0.456	0.400	1.000	183.75	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1113	2549	45.19	1	5	1.96	0.303	0.219	1.500	374.00	296.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1114	2545	48.06	1	4	1.57	0.192	0.200	NA	445.50	503.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1115	2543	47.19	1	2	0.79	0.594	0.594	1.000	434.50	434.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1116	2539	46.75	1	3	1.18	0.317	0.195	2.000	425.00	425.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1117	2536	47.44	1	1	0.39	2.535	2.535	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1118	2529	49.39	1	3	1.19	0.505	0.396	2.000	339.33	412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1119	2526	44.42	1	2	0.79	0.488	0.488	NA	776.00	776.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	2525	45.94	1	1	0.40	2.460	2.460	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1121	2522	46.47	1	5	1.98	0.340	0.255	0.667	163.80	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1122	2521	50.81	1	1	0.40	1.848	1.848	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1123	2518	42.14	1	2	0.79	0.549	0.549	1.000	355.00	355.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1124	2510	42.63	1	4	1.59	0.213	0.238	NA	157.00	169.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1125	2503	39.59	1	1	0.40	2.310	2.310	NA	192.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1126	2497	45.45	1	5	2.00	0.358	0.387	0.667	193.00	191.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1127	2487	44.27	1	3	1.21	0.831	0.939	NA	24.00	24.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
