ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1814	8298	40.79	1	7	0.84	0.309	0.204	1.333	878.14	725.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1815	8298	38.94	1	14	1.69	0.339	0.215	0.750	309.55	82.00	0.21	0	0.0000	1	7.1429	0	0	0	0	0.0000
scaffold_1816	8290	37.72	1	11	1.33	0.266	0.198	0.571	471.30	290.00	0.09	0	0.0000	1	9.0909	0	0	0	0	0.0000
scaffold_1817	8279	39.45	1	9	1.09	0.556	0.555	2.000	337.44	401.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1818	8277	40.90	1	7	0.85	0.623	0.639	0.400	368.67	143.50	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1819	8272	37.73	1	9	1.09	0.314	0.225	2.000	598.00	631.00	0.11	0	0.0000	1	11.1111	0	0	0	0	0.0000
scaffold_1820	8267	43.80	1	7	0.85	0.879	0.351	1.333	220.67	201.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1821	8261	40.85	1	14	1.69	0.288	0.276	1.800	356.08	85.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1822	8251	39.57	1	11	1.33	0.251	0.222	2.667	537.70	165.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1823	8249	44.24	1	12	1.45	0.409	0.286	1.400	305.45	231.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1824	8238	43.68	1	10	1.21	0.425	0.159	1.500	400.70	208.00	0.00	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_1825	8230	38.00	1	13	1.58	0.294	0.246	0.300	458.38	445.50	0.23	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1826	8230	41.86	1	9	1.09	0.670	0.417	1.250	281.86	174.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1827	8222	43.06	1	9	1.09	0.679	0.363	0.500	236.67	260.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1828	8215	42.88	1	6	0.73	0.809	0.324	2.000	122.33	70.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1829	8209	41.98	1	6	0.73	0.756	0.479	0.500	570.00	403.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1830	8208	40.84	1	12	1.46	0.436	0.420	1.400	252.82	89.00	0.00	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_1831	8201	41.75	1	10	1.22	0.237	0.234	1.000	610.56	526.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1832	8195	44.15	1	10	1.22	0.586	0.297	0.667	297.75	101.50	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1833	8188	40.61	1	7	0.85	0.888	0.636	1.333	283.43	157.00	0.00	0	0.0000	2	28.5714	0	0	0	3	42.8571
scaffold_1834	8187	38.98	1	9	1.10	0.384	0.402	3.500	594.75	757.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1835	8186	40.47	1	10	1.22	0.359	0.217	1.000	514.89	326.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1836	8183	40.22	1	11	1.34	0.380	0.348	0.833	346.27	373.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1837	8169	37.81	1	5	0.61	0.445	0.519	0.250	962.20	938.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1838	8169	39.91	1	5	0.61	0.793	0.843	0.667	618.00	193.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1839	8167	39.38	1	16	1.96	0.321	0.295	0.455	228.79	181.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_1840	8158	41.54	1	8	0.98	0.505	0.400	1.667	516.50	120.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1841	8153	43.20	1	12	1.47	0.435	0.257	2.000	276.22	118.00	0.25	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1842	8150	42.69	1	10	1.23	0.424	0.357	0.111	497.00	218.50	0.20	0	0.0000	2	20.0000	0	0	0	6	60.0000
scaffold_1843	8143	40.12	1	15	1.84	0.306	0.240	2.750	306.83	198.00	0.20	0	0.0000	1	6.6667	0	0	0	1	6.6667
scaffold_1844	8141	41.49	1	10	1.23	0.400	0.261	1.000	463.78	386.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1845	8139	42.24	1	6	0.74	0.967	0.435	1.000	489.00	396.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1846	8134	40.90	1	12	1.48	0.345	0.195	0.500	334.67	171.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1847	8132	40.40	1	9	1.11	0.545	0.348	0.800	419.29	272.00	0.11	0	0.0000	2	22.2222	0	0	0	3	33.3333
scaffold_1848	8132	38.27	1	15	1.84	0.267	0.276	0.500	340.58	250.00	0.20	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1849	8130	42.18	1	10	1.23	0.484	0.247	1.000	268.62	188.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1850	8129	42.47	1	12	1.48	0.346	0.270	1.400	332.75	202.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1851	8128	40.06	1	6	0.74	0.660	0.641	1.000	697.00	469.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1852	8127	39.44	1	16	1.97	0.340	0.307	1.667	173.54	87.00	0.19	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1853	8125	43.52	1	12	1.48	0.474	0.427	3.000	208.89	112.00	0.25	0	0.0000	2	16.6667	0	0	0	6	50.0000
scaffold_1854	8120	39.99	1	7	0.86	0.563	0.327	0.750	618.80	364.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1855	8116	44.26	1	8	0.99	0.718	0.535	0.143	367.67	252.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1856	8107	38.71	1	8	0.99	0.288	0.231	0.143	602.75	642.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1857	8107	39.76	1	11	1.36	0.361	0.264	0.833	524.50	387.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1858	8107	41.51	1	8	0.99	0.594	0.397	0.333	486.14	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1859	8104	39.51	1	6	0.74	0.624	0.496	0.200	660.50	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1860	8103	44.38	1	10	1.23	0.427	0.348	2.333	325.30	188.50	0.00	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_1861	8093	39.43	1	6	0.74	0.683	0.396	2.000	406.50	322.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1862	8085	43.04	1	7	0.87	0.745	0.531	0.167	314.43	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1863	8084	43.46	1	19	2.35	0.363	0.249	0.583	96.29	54.50	0.21	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1864	8083	41.77	1	12	1.48	0.408	0.291	0.091	271.82	202.00	0.08	0	0.0000	1	8.3333	0	0	0	0	0.0000
scaffold_1865	8083	41.17	1	7	0.87	0.599	0.255	1.333	518.00	309.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1866	8081	45.90	1	11	1.36	0.571	0.516	0.222	169.20	105.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1867	8079	43.56	1	10	1.24	0.456	0.261	2.333	396.78	263.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1868	8073	38.71	1	11	1.36	0.366	0.249	2.667	365.90	218.50	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1869	8070	40.89	1	11	1.36	0.246	0.213	1.750	489.82	316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1870	8066	38.68	1	11	1.36	0.461	0.195	0.375	330.78	375.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1871	8065	38.98	1	9	1.12	0.546	0.495	2.000	449.29	481.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1872	8060	42.41	1	8	0.99	0.655	0.237	0.600	386.00	367.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1873	8059	46.07	1	6	0.74	1.111	0.597	2.000	156.33	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1874	8056	38.53	1	9	1.12	0.362	0.375	0.500	472.89	371.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1875	8054	40.76	1	13	1.61	0.244	0.180	1.600	439.70	209.00	0.23	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1876	8046	41.83	1	10	1.24	0.475	0.297	NA	337.67	159.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1877	8044	42.40	1	10	1.24	0.554	0.254	1.500	251.80	183.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1878	8042	40.50	1	10	1.24	0.359	0.344	1.500	491.25	393.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1879	8035	38.89	1	11	1.37	0.277	0.252	0.375	496.78	383.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1880	8029	42.31	1	11	1.37	0.403	0.300	1.200	332.60	277.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1881	8021	43.75	1	11	1.37	0.438	0.324	10.000	292.73	144.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1882	8020	36.27	1	8	1.00	0.304	0.261	0.600	760.43	488.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1883	8017	40.14	1	10	1.25	0.443	0.279	2.333	360.10	367.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1884	8013	42.34	1	8	1.00	0.544	0.317	0.333	459.38	238.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_1885	8013	38.03	1	10	1.25	0.317	0.243	1.000	541.33	413.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1886	8011	40.17	1	8	1.00	0.566	0.462	1.000	523.29	669.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_1887	8010	41.67	1	6	0.75	0.889	0.740	5.000	312.83	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1888	8007	43.52	1	5	0.62	0.941	0.504	4.000	649.00	334.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1889	7996	42.83	1	12	1.50	0.388	0.304	0.500	307.64	241.00	0.08	0	0.0000	2	16.6667	0	0	0	6	50.0000
scaffold_1890	7995	40.66	1	11	1.38	0.403	0.300	2.667	400.11	290.00	0.18	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1891	7995	42.31	1	10	1.25	0.470	0.300	4.000	372.89	312.00	0.10	3	30.0000	3	30.0000	0	0	0	5	50.0000
scaffold_1892	7994	39.53	1	8	1.00	0.514	0.307	1.000	486.50	273.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1893	7989	42.43	1	7	0.88	0.583	0.285	NA	409.43	184.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_1894	7987	43.33	1	9	1.13	0.458	0.273	0.500	368.44	108.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_1895	7981	42.58	1	9	1.13	0.611	0.351	2.000	267.22	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1896	7980	39.02	1	10	1.25	0.301	0.314	2.333	502.00	341.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1897	7979	40.58	1	13	1.63	0.408	0.270	0.625	225.17	168.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1898	7979	38.69	1	13	1.63	0.299	0.237	2.250	316.92	158.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1899	7972	46.06	1	7	0.88	0.865	0.777	6.000	499.50	390.50	0.43	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1900	7969	42.06	1	10	1.25	0.310	0.288	0.667	418.20	284.00	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_1901	7967	38.94	1	5	0.63	0.554	0.423	1.500	417.75	109.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1902	7966	39.28	1	10	1.26	0.508	0.351	4.000	329.44	210.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1903	7957	41.41	1	9	1.13	0.254	0.252	8.000	818.29	741.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1904	7950	38.26	1	8	1.01	0.453	0.301	1.667	453.25	150.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1905	7950	42.94	1	13	1.64	0.390	0.237	5.500	243.25	136.50	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1906	7948	47.53	1	6	0.75	1.229	1.128	0.200	44.25	43.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1907	7947	42.73	1	11	1.38	0.313	0.252	4.500	411.18	188.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1908	7946	39.30	1	10	1.26	0.506	0.543	4.000	296.12	300.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1909	7941	41.85	1	11	1.39	0.439	0.366	0.571	284.82	128.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1910	7938	42.69	1	11	1.39	0.458	0.387	0.375	275.70	203.50	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_1911	7923	39.39	1	8	1.01	0.502	0.295	0.333	489.62	546.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1912	7922	42.57	1	12	1.51	0.384	0.247	3.000	285.45	36.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1913	7907	39.50	1	12	1.52	0.387	0.303	2.000	250.11	106.00	0.25	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1914	7905	44.47	1	9	1.14	0.582	0.231	0.125	339.88	264.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1915	7904	41.33	1	14	1.77	0.316	0.243	1.333	158.23	71.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_1916	7903	40.19	1	11	1.39	0.294	0.207	1.750	372.82	373.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1917	7900	41.94	1	9	1.14	0.321	0.138	0.500	679.00	418.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1918	7899	38.66	1	9	1.14	0.365	0.342	1.250	514.56	192.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1919	7876	38.12	1	13	1.65	0.306	0.258	1.167	301.54	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1920	7875	40.01	1	11	1.40	0.446	0.351	2.667	301.89	215.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1921	7862	43.22	1	14	1.78	0.342	0.224	0.556	261.55	138.00	0.21	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1922	7862	42.89	1	11	1.40	0.307	0.261	0.222	358.09	235.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1923	7862	40.83	1	8	1.02	0.656	0.555	0.600	320.00	180.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1924	7856	41.28	1	10	1.27	0.331	0.264	4.000	451.11	342.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1925	7853	39.48	1	9	1.15	0.397	0.303	0.125	522.38	450.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1926	7851	42.08	1	9	1.15	0.306	0.246	0.286	538.56	249.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1927	7848	40.71	1	11	1.40	0.196	0.207	0.100	519.27	222.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1928	7840	42.28	1	7	0.89	0.721	0.993	0.400	240.33	179.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1929	7824	39.66	1	14	1.79	0.285	0.246	0.400	271.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1930	7821	37.18	1	5	0.64	0.503	0.159	0.667	783.80	430.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1931	7813	39.40	1	13	1.66	0.280	0.240	0.182	349.83	174.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1932	7812	41.15	1	11	1.41	0.331	0.267	1.200	352.91	298.00	0.00	0	0.0000	2	18.1818	0	0	0	6	54.5455
scaffold_1933	7812	40.77	1	11	1.41	0.407	0.270	0.375	305.00	197.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1934	7812	43.01	1	8	1.02	0.637	0.429	1.000	456.00	304.50	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1935	7806	39.97	1	11	1.41	0.257	0.246	1.750	504.90	290.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1936	7801	41.12	1	9	1.15	0.464	0.231	3.500	416.38	376.50	0.11	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_1937	7786	41.47	1	9	1.16	0.353	0.279	0.125	415.78	265.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1938	7786	38.25	1	8	1.03	0.488	0.338	0.600	557.29	432.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1939	7774	40.33	1	13	1.67	0.465	0.369	0.625	165.82	139.00	0.15	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_1940	7771	43.59	1	10	1.29	0.382	0.349	1.000	315.78	175.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1941	7767	42.20	1	8	1.03	0.388	0.324	0.600	584.38	113.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1942	7759	38.87	1	9	1.16	0.357	0.276	2.000	495.67	491.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1943	7752	41.95	1	6	0.77	0.386	0.344	1.000	695.83	168.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1944	7745	37.77	1	8	1.03	0.316	0.312	0.333	561.29	531.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1945	7736	38.88	1	9	1.16	0.447	0.477	3.500	467.75	310.00	0.11	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_1946	7734	42.97	1	8	1.03	0.658	0.478	7.000	241.12	53.00	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_1947	7732	40.13	1	6	0.78	0.645	0.443	1.000	420.40	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1948	7730	41.14	1	10	1.29	0.408	0.273	2.333	465.38	422.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1949	7728	40.19	1	14	1.81	0.378	0.271	0.750	251.50	69.00	0.29	0	0.0000	2	14.2857	0	0	0	2	14.2857
scaffold_1950	7727	39.94	1	11	1.42	0.464	0.381	2.667	234.50	96.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1951	7726	39.11	1	11	1.42	0.236	0.219	0.100	514.60	404.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1952	7726	44.28	1	11	1.42	0.582	0.315	0.222	122.36	93.00	0.00	4	36.3636	4	36.3636	0	0	0	6	54.5455
scaffold_1953	7725	37.53	1	9	1.17	0.452	0.438	2.000	459.75	383.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1954	7725	40.84	1	11	1.42	0.383	0.294	0.833	358.20	261.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1955	7723	39.16	1	12	1.55	0.279	0.282	1.000	365.83	258.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1956	7713	42.03	1	7	0.91	0.493	0.288	0.400	575.86	571.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1957	7712	41.60	1	9	1.17	0.573	0.456	2.000	334.43	413.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1958	7699	38.64	1	6	0.78	0.776	0.384	2.000	370.17	348.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1959	7698	40.39	1	5	0.65	0.722	0.768	NA	772.40	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1960	7698	40.37	1	8	1.04	0.398	0.283	3.000	562.43	497.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1961	7698	41.48	1	6	0.78	0.473	0.283	0.500	974.40	686.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1962	7695	40.35	1	7	0.91	0.523	0.420	2.500	705.00	275.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1963	7693	40.79	1	14	1.82	0.368	0.278	0.750	153.29	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1964	7693	39.75	1	11	1.43	0.346	0.267	10.000	311.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1965	7691	41.27	1	5	0.65	1.165	1.140	4.000	342.20	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1966	7689	42.63	1	6	0.78	0.636	0.412	0.500	339.67	293.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1967	7689	41.15	1	7	0.91	0.441	0.333	2.500	451.33	207.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1968	7678	43.77	1	11	1.43	0.436	0.438	0.100	263.55	134.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1969	7670	41.63	1	10	1.30	0.514	0.333	0.250	286.33	219.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1970	7669	41.95	1	10	1.30	0.519	0.534	2.333	250.10	170.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_1971	7662	42.03	1	6	0.78	0.943	0.409	0.500	221.67	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1972	7659	43.07	1	11	1.44	0.489	0.339	1.750	231.40	141.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1973	7658	39.29	1	11	1.44	0.307	0.282	2.667	391.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1974	7658	44.59	1	11	1.44	0.524	0.294	0.375	250.75	127.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1975	7652	41.40	1	8	1.05	0.303	0.213	0.600	615.25	431.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1976	7648	41.91	1	11	1.44	0.567	0.333	4.500	147.10	119.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_1977	7647	41.10	1	13	1.70	0.223	0.225	1.600	534.11	165.00	0.31	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1978	7645	37.58	1	7	0.92	0.238	0.255	0.400	735.43	330.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1979	7642	42.31	1	8	1.05	0.499	0.435	NA	449.38	372.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1980	7642	42.37	1	9	1.18	0.702	0.306	0.125	153.12	50.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1981	7637	42.41	1	12	1.57	0.309	0.282	0.200	440.33	279.00	0.25	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1982	7636	37.76	1	4	0.52	0.790	0.310	1.000	881.75	817.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1983	7626	39.09	1	14	1.84	0.335	0.232	1.800	228.62	168.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1984	7617	38.45	1	9	1.18	0.404	0.363	0.500	424.38	209.00	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_1985	7616	37.80	1	7	0.92	0.517	0.423	NA	316.57	75.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1986	7613	41.88	1	8	1.05	0.602	0.386	0.600	347.88	346.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1987	7613	44.20	1	10	1.31	0.576	0.327	0.111	341.17	189.50	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1988	7603	41.05	1	13	1.71	0.219	0.207	0.182	546.22	437.00	0.31	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1989	7600	41.54	1	11	1.45	0.499	0.342	NA	241.89	129.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1990	7598	39.67	1	10	1.32	0.298	0.219	1.000	519.78	359.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1991	7591	42.99	1	5	0.66	1.052	1.134	1.500	418.25	441.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1992	7590	40.49	1	10	1.32	0.405	0.363	4.000	322.11	155.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1993	7589	37.65	1	5	0.66	0.589	0.489	1.500	930.00	659.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1994	7586	44.24	1	5	0.66	0.806	0.636	0.667	510.80	458.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1995	7583	37.78	1	12	1.58	0.282	0.241	0.333	384.73	120.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1996	7578	36.69	1	11	1.45	0.353	0.291	0.571	360.56	433.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1997	7576	42.49	1	10	1.32	0.482	0.584	9.000	353.38	217.50	0.20	0	0.0000	1	10.0000	0	0	0	6	60.0000
scaffold_1998	7576	39.82	1	5	0.66	0.773	0.936	4.000	743.60	945.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1999	7563	43.49	1	10	1.32	0.363	0.246	0.429	391.20	299.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
