ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2303	2433	49.45	1	2	0.82	1.094	1.094	NA	102.50	102.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2304	2432	44.57	1	3	1.23	0.408	0.381	NA	403.67	16.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2305	2431	49.03	1	4	1.65	0.523	0.356	0.333	118.33	117.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2306	2431	47.10	1	6	2.47	0.209	0.231	0.200	113.50	119.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2307	2430	45.76	1	4	1.65	0.411	0.409	NA	181.00	122.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2308	2430	38.19	1	3	1.23	0.576	0.519	NA	209.00	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2309	2429	47.26	1	3	1.24	0.575	0.663	0.500	89.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2310	2428	42.01	1	2	0.82	0.710	0.710	NA	277.00	277.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2311	2428	47.36	1	6	2.47	0.365	0.276	5.000	71.00	77.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_2312	2428	48.35	1	6	2.47	0.247	0.216	0.200	196.80	275.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2313	2428	43.08	1	3	1.24	0.288	0.177	2.000	522.33	654.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2314	2427	43.63	1	6	2.47	0.245	0.197	0.200	193.00	196.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2315	2427	43.68	1	3	1.24	0.424	0.213	NA	226.00	226.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2316	2426	51.98	1	4	1.65	0.558	0.525	NA	50.25	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2317	2426	46.87	1	4	1.65	0.485	0.338	0.333	123.00	120.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2318	2426	44.35	1	3	1.24	0.303	0.234	0.500	317.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2319	2425	45.73	1	5	2.06	0.334	0.279	4.000	152.40	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2320	2424	43.56	1	4	1.65	0.503	0.489	0.333	104.75	109.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2321	2423	40.90	1	6	2.48	0.252	0.233	NA	99.40	90.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2322	2423	44.45	1	6	2.48	0.273	0.265	1.000	132.33	86.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_2323	2422	47.11	1	5	2.06	0.295	0.159	1.500	191.00	154.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_2324	2422	47.85	1	5	2.06	0.352	0.225	0.667	180.50	171.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2325	2421	45.23	1	3	1.24	0.746	0.846	NA	104.50	104.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2326	2421	46.10	1	4	1.65	0.575	0.617	NA	32.25	32.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2327	2420	45.54	1	5	2.07	0.257	0.267	4.000	228.80	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2328	2420	46.36	1	3	1.24	0.614	0.513	NA	193.67	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2329	2420	43.80	1	4	1.65	0.347	0.329	3.000	238.25	294.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2330	2420	44.63	1	2	0.83	1.162	1.162	NA	49.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2331	2420	38.43	1	1	0.41	0.384	0.384	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2332	2420	44.75	1	2	0.83	0.763	0.763	NA	70.00	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2333	2419	43.08	1	2	0.83	1.054	1.054	NA	156.50	156.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2334	2419	48.33	1	2	0.83	0.748	0.748	1.000	188.50	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2335	2418	47.19	1	2	0.83	1.214	1.214	NA	3.00	3.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2336	2418	47.19	1	5	2.07	0.332	0.237	1.500	143.40	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2337	2418	45.24	1	4	1.65	0.244	0.195	3.000	149.25	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2338	2417	45.97	1	3	1.24	0.504	0.309	NA	161.67	64.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2339	2416	46.65	1	3	1.24	0.724	0.852	NA	82.33	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2340	2416	42.51	1	2	0.83	0.834	0.834	NA	154.00	154.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_2341	2416	41.14	1	4	1.66	0.270	0.277	NA	199.75	209.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2342	2415	47.37	1	5	2.07	0.335	0.291	4.000	149.60	92.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2343	2414	44.82	1	4	1.66	0.432	0.483	1.000	246.00	135.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2344	2414	47.60	1	4	1.66	0.225	0.183	3.000	379.75	413.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2345	2414	43.16	1	3	1.24	0.516	0.375	2.000	141.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2346	2413	45.54	1	5	2.07	0.366	0.414	0.250	151.75	130.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2347	2411	49.11	1	3	1.24	0.243	0.162	NA	561.67	742.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2348	2410	45.60	1	4	1.66	0.427	0.474	3.000	177.25	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2349	2410	44.69	1	5	2.07	0.448	0.309	NA	47.75	51.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2350	2408	47.01	1	2	0.83	0.540	0.540	1.000	614.50	614.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2351	2408	49.75	1	2	0.83	1.152	1.152	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2352	2407	43.33	1	4	1.66	0.397	0.344	1.000	206.25	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2353	2407	45.87	1	4	1.66	0.502	0.552	0.333	182.00	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2354	2407	44.66	1	4	1.66	0.250	0.244	NA	245.33	111.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2355	2406	43.72	1	2	0.83	0.384	0.384	NA	476.00	476.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2356	2406	41.94	1	2	0.83	0.836	0.836	NA	155.00	155.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2357	2404	46.26	1	3	1.25	0.682	0.696	2.000	120.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2358	2403	47.44	1	4	1.66	0.444	0.412	NA	116.00	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2359	2403	44.15	1	3	1.25	0.622	0.750	0.500	180.33	66.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_2360	2402	39.01	1	3	1.25	0.518	0.507	0.500	283.67	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2361	2402	47.46	1	5	2.08	0.384	0.312	NA	85.80	61.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2362	2401	47.19	1	6	2.50	0.229	0.198	1.000	173.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2363	2401	45.11	1	4	1.67	0.490	0.241	0.333	168.50	168.50	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2364	2400	47.58	1	3	1.25	0.720	0.828	NA	81.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2365	2400	46.58	1	3	1.25	0.405	0.213	2.000	361.67	180.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2366	2400	46.79	1	5	2.08	0.288	0.339	0.250	252.00	271.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_2367	2397	51.48	1	2	0.83	1.092	1.092	NA	107.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2368	2397	43.72	1	3	1.25	0.630	0.456	NA	170.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2369	2397	44.22	1	4	1.67	0.576	0.612	0.333	46.33	52.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2370	2397	44.81	1	5	2.09	0.267	0.237	1.500	169.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2371	2396	47.83	1	4	1.67	0.563	0.247	0.333	37.25	36.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2372	2395	46.68	1	4	1.67	0.553	0.535	0.333	67.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2373	2394	45.86	1	5	2.09	0.356	0.393	1.500	102.20	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2374	2393	44.55	1	4	1.67	0.508	0.429	3.000	91.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2375	2393	42.46	1	2	0.84	0.413	0.413	NA	488.50	488.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2376	2392	44.94	1	4	1.67	0.219	0.204	3.000	333.00	360.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2377	2392	44.77	1	3	1.25	0.414	0.480	0.500	628.00	628.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2378	2391	42.20	1	1	0.42	0.291	0.291	NA	596.00	596.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2379	2389	45.71	1	3	1.26	0.464	0.177	NA	165.67	172.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2380	2389	44.50	1	3	1.26	0.620	0.522	NA	160.00	160.00	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2381	2388	46.48	1	5	2.09	0.267	0.285	4.000	274.25	334.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2382	2387	40.47	1	3	1.26	0.270	0.285	NA	302.67	154.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2383	2386	46.81	1	2	0.84	1.045	1.045	NA	148.50	148.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2384	2386	46.10	1	2	0.84	0.569	0.569	NA	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2385	2386	40.65	1	4	1.68	0.436	0.289	0.333	162.50	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2386	2385	44.15	1	4	1.68	0.305	0.275	1.000	247.75	234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2387	2384	44.00	1	3	1.26	0.407	0.270	0.500	587.50	587.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2388	2384	45.39	1	3	1.26	0.624	0.666	2.000	149.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2389	2383	42.47	1	2	0.84	1.121	1.121	NA	32.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2390	2383	51.70	1	3	1.26	0.760	0.348	NA	80.00	80.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2391	2383	47.21	1	5	2.10	0.346	0.369	0.667	131.80	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2392	2383	45.82	1	3	1.26	0.556	0.513	0.500	240.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2393	2382	42.53	1	5	2.10	0.302	0.336	0.250	136.25	166.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2394	2382	45.93	1	3	1.26	0.588	0.732	NA	207.67	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2395	2382	44.54	1	2	0.84	1.086	1.086	1.000	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2396	2382	40.43	1	3	1.26	0.226	0.192	2.000	229.67	338.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2397	2381	44.73	1	4	1.68	0.334	0.327	3.000	263.25	316.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2398	2381	41.33	1	3	1.26	0.619	0.504	NA	247.00	247.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2399	2381	48.47	1	5	2.10	0.341	0.252	0.667	212.50	204.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2400	2380	45.55	1	4	1.68	0.177	0.183	NA	330.67	36.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2401	2380	44.20	1	6	2.52	0.216	0.171	0.500	143.83	100.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2402	2379	47.84	1	5	2.10	0.394	0.156	NA	110.50	20.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2403	2379	43.30	1	4	1.68	0.429	0.358	NA	167.25	44.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2404	2379	42.71	1	4	1.68	0.327	0.229	3.000	269.50	224.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2405	2378	48.91	1	3	1.26	0.559	0.561	2.000	235.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2406	2378	46.89	1	7	2.94	0.217	0.201	0.400	145.33	173.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2407	2378	43.02	1	3	1.26	0.578	0.564	NA	171.00	174.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2408	2378	44.53	1	2	0.84	0.783	0.783	1.000	95.50	95.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2409	2378	47.22	1	7	2.94	0.291	0.327	0.750	79.60	26.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2410	2376	44.78	1	4	1.68	0.478	0.403	0.333	167.00	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2411	2375	41.64	1	4	1.68	0.355	0.183	1.000	239.75	243.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2412	2375	44.46	1	3	1.26	0.502	0.462	2.000	291.33	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2413	2375	45.01	1	5	2.11	0.357	0.321	0.250	86.50	95.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2414	2374	41.95	1	3	1.26	0.457	0.618	NA	9.50	9.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2415	2374	47.77	1	5	2.11	0.358	0.387	0.667	119.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2416	2374	46.38	1	7	2.95	0.240	0.216	1.333	54.17	61.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2417	2373	45.22	1	3	1.26	0.520	0.525	NA	122.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2418	2373	49.73	1	5	2.11	0.357	0.189	0.250	119.20	122.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2419	2373	49.89	1	4	1.69	0.520	0.573	3.000	63.75	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2420	2373	45.39	1	3	1.26	0.360	0.369	NA	432.00	597.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2421	2372	44.31	1	2	0.84	0.575	0.575	NA	612.00	612.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2422	2372	45.78	1	2	0.84	1.121	1.121	NA	67.00	67.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2423	2372	42.37	1	3	1.26	0.368	0.297	2.000	424.33	418.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2424	2371	42.01	1	4	1.69	0.353	0.314	1.000	241.00	260.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2425	2371	45.21	1	3	1.27	0.539	0.315	NA	253.00	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2426	2371	43.48	1	3	1.27	0.752	0.495	NA	40.00	41.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2427	2370	45.95	1	5	2.11	0.292	0.243	NA	239.75	219.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2428	2370	46.08	1	4	1.69	0.502	0.283	NA	27.25	31.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2429	2369	42.09	1	2	0.84	0.254	0.254	NA	683.00	683.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2430	2369	42.51	1	4	1.69	0.454	0.354	NA	140.00	146.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2431	2369	48.25	1	4	1.69	0.397	0.238	3.000	196.75	30.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2432	2368	45.90	1	3	1.27	0.312	0.144	0.500	428.33	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2433	2368	45.69	1	4	1.69	0.401	0.405	0.333	192.50	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2434	2368	45.69	1	5	2.11	0.445	0.267	NA	67.67	18.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2435	2368	48.73	1	3	1.27	0.556	0.429	0.500	124.33	152.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2436	2368	43.03	1	5	2.11	0.256	0.216	NA	178.60	94.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2437	2368	42.23	1	3	1.27	0.604	0.522	2.000	185.33	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2438	2367	40.22	1	4	1.69	0.408	0.405	0.333	185.50	169.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2439	2367	40.90	1	3	1.27	0.418	0.492	2.000	310.00	219.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2440	2367	39.04	1	2	0.84	0.484	0.484	NA	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2441	2366	46.70	1	4	1.69	0.366	0.272	1.000	227.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2442	2366	42.94	1	3	1.27	0.318	0.270	NA	472.00	523.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2443	2366	42.69	1	4	1.69	0.362	0.400	NA	204.25	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2444	2364	40.27	1	3	1.27	0.563	0.258	2.000	39.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2445	2364	42.43	1	3	1.27	0.164	0.135	NA	625.33	578.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2446	2364	41.96	1	2	0.85	0.897	0.897	NA	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2447	2364	40.27	1	3	1.27	0.598	0.279	NA	191.67	195.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2448	2363	46.68	1	2	0.85	1.004	1.004	NA	369.00	369.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2449	2362	44.03	1	3	1.27	0.557	0.555	NA	171.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2450	2362	46.95	1	5	2.12	0.352	0.399	0.667	122.20	3.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2451	2362	38.57	1	1	0.42	0.549	0.549	NA	1232.00	1232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2452	2361	45.36	1	2	0.85	0.402	0.402	NA	178.50	178.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2453	2360	45.34	1	3	1.27	0.671	0.798	NA	21.00	21.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2454	2360	46.57	1	5	2.12	0.316	0.321	0.250	85.00	49.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2455	2360	41.19	1	1	0.42	0.366	0.366	NA	1334.00	1334.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2456	2360	44.87	1	3	1.27	0.449	0.468	NA	533.50	533.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2457	2359	42.48	1	5	2.12	0.414	0.432	1.500	94.33	13.00	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_2458	2359	45.87	1	6	2.54	0.189	0.174	0.500	317.25	169.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2459	2359	42.81	1	5	2.12	0.245	0.186	0.250	228.20	198.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2460	2359	43.54	1	2	0.85	0.510	0.510	NA	190.50	190.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2461	2358	42.54	1	4	1.70	0.523	0.395	3.000	99.00	115.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2462	2358	43.09	1	3	1.27	0.381	0.441	NA	406.00	402.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2463	2357	45.01	1	3	1.27	0.539	0.606	NA	248.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2464	2357	49.09	1	3	1.27	0.464	0.420	NA	230.50	230.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2465	2357	42.13	1	5	2.12	0.275	0.216	NA	194.40	205.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2466	2356	46.31	1	3	1.27	0.323	0.249	2.000	291.33	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2467	2356	47.50	1	4	1.70	0.412	0.234	1.000	366.00	366.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2468	2356	46.43	1	2	0.85	0.959	0.959	NA	221.00	221.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2469	2356	43.46	1	3	1.27	0.523	0.537	NA	151.67	26.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2470	2356	47.45	1	5	2.12	0.320	0.291	NA	204.25	171.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2471	2354	49.45	1	4	1.70	0.361	0.306	NA	228.25	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2472	2354	44.48	1	3	1.27	0.635	0.828	NA	150.67	219.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2473	2352	45.71	1	3	1.28	0.478	0.549	2.000	489.00	489.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2474	2352	43.45	1	2	0.85	0.576	0.576	NA	367.00	367.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2475	2352	42.94	1	3	1.28	0.203	0.147	NA	582.67	658.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2476	2351	48.28	1	3	1.28	0.403	0.285	2.000	381.67	517.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2477	2351	44.02	1	2	0.85	1.117	1.117	1.000	59.50	59.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2478	2350	41.74	1	4	1.70	0.356	0.342	1.000	219.50	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2479	2347	41.07	1	3	1.28	0.516	0.435	0.500	189.00	219.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2480	2347	44.57	1	4	1.70	0.374	0.273	1.000	214.25	165.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2481	2347	45.63	1	4	1.70	0.528	0.459	0.333	60.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2482	2346	49.49	1	5	2.13	0.359	0.216	4.000	111.60	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2483	2346	47.02	1	4	1.71	0.457	0.387	0.333	131.25	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2484	2345	43.97	1	1	0.43	0.579	0.579	NA	1706.00	1706.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2485	2345	44.52	1	5	2.13	0.427	0.483	NA	57.25	58.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2486	2344	45.26	1	4	1.71	0.311	0.312	1.000	277.25	104.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2487	2343	44.47	1	3	1.28	0.547	0.558	0.500	135.00	122.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2488	2343	43.70	1	4	1.71	0.446	0.461	3.000	141.25	118.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2489	2343	46.01	1	5	2.13	0.436	0.411	0.250	46.75	37.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
