ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_977	12706	44.73	1	10	0.79	0.722	0.208	0.667	535.80	413.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_978	12705	35.76	1	13	1.02	0.438	0.354	0.625	647.00	256.00	0.15	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_979	12697	41.01	1	18	1.42	0.385	0.282	1.250	365.50	278.00	0.11	0	0.0000	1	5.5556	0	0	0	11	61.1111
scaffold_980	12695	40.59	1	16	1.26	0.346	0.353	0.778	488.00	465.00	0.00	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_981	12692	37.74	1	14	1.10	0.477	0.342	3.667	510.00	245.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_982	12690	40.17	1	19	1.50	0.420	0.270	1.111	281.35	157.00	0.11	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_983	12683	39.16	1	22	1.73	0.373	0.307	1.000	238.16	146.00	0.09	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_984	12683	35.23	1	19	1.50	0.421	0.366	1.714	283.88	258.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_985	12681	38.55	1	14	1.10	0.468	0.400	0.750	482.17	260.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_986	12672	37.76	1	12	0.95	0.486	0.402	0.500	497.75	200.00	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_987	12671	41.64	1	17	1.34	0.438	0.270	0.062	322.94	128.50	0.06	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_988	12663	42.39	1	12	0.95	0.634	0.513	1.400	462.91	267.00	0.08	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_989	12657	37.50	1	14	1.11	0.366	0.345	0.400	506.69	448.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_990	12652	34.98	1	14	1.11	0.274	0.198	3.667	678.46	225.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	12652	37.89	1	15	1.19	0.580	0.426	2.750	297.14	135.00	0.00	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_992	12647	37.66	1	11	0.87	0.296	0.270	0.833	855.73	587.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_993	12640	37.19	1	14	1.11	0.317	0.306	0.750	499.07	457.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_994	12640	38.39	1	11	0.87	0.556	0.408	1.200	641.10	362.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_995	12630	37.31	1	15	1.19	0.288	0.198	0.875	549.29	576.50	0.07	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_996	12627	42.99	1	10	0.79	1.105	0.498	4.000	144.78	91.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_997	12615	41.16	1	22	1.74	0.371	0.326	1.750	227.55	130.50	0.05	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_998	12609	36.54	1	7	0.56	0.879	0.336	6.000	842.71	780.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_999	12602	40.57	1	13	1.03	0.417	0.291	0.625	574.42	178.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1000	12592	39.84	1	14	1.11	0.323	0.204	1.800	585.15	503.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1001	12592	41.34	1	18	1.43	0.542	0.559	3.500	198.07	210.00	0.17	0	0.0000	1	5.5556	0	0	0	6	33.3333
scaffold_1002	12586	39.25	1	21	1.67	0.332	0.267	0.400	283.11	144.00	0.10	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_1003	12581	44.03	1	15	1.19	0.666	0.540	2.000	231.42	116.00	0.13	0	0.0000	1	6.6667	0	0	0	8	53.3333
scaffold_1004	12571	38.10	1	11	0.88	0.337	0.294	4.500	623.36	430.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1005	12553	35.25	1	14	1.12	0.329	0.244	0.750	555.54	437.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1006	12553	39.87	1	10	0.80	0.557	0.411	9.000	883.00	73.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1007	12549	39.25	1	13	1.04	0.652	0.522	5.500	313.83	133.50	0.08	0	0.0000	0	0.0000	0	0	0	9	69.2308
scaffold_1008	12536	36.74	1	19	1.52	0.356	0.258	2.800	346.31	258.50	0.11	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_1009	12533	38.83	1	6	0.48	1.841	1.282	NA	305.40	223.00	0.17	0	0.0000	0	0.0000	0	0	0	6	100.0000
scaffold_1010	12525	41.04	1	11	0.88	0.585	0.411	0.833	548.40	487.50	0.09	0	0.0000	2	18.1818	0	0	0	4	36.3636
scaffold_1011	12521	41.63	1	12	0.96	0.452	0.377	0.714	593.33	449.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1012	12512	39.47	1	13	1.04	0.616	0.669	0.444	255.15	109.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_1013	12511	37.65	1	19	1.52	0.360	0.309	2.800	354.12	158.00	0.16	0	0.0000	2	10.5263	0	0	0	5	26.3158
scaffold_1014	12505	36.31	1	16	1.28	0.361	0.310	1.000	422.94	245.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1015	12502	38.07	1	10	0.80	0.555	0.510	1.000	680.10	309.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1016	12501	36.11	1	18	1.44	0.434	0.380	0.200	256.33	98.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_1017	12491	43.08	1	16	1.28	0.401	0.243	1.286	441.93	262.50	0.12	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_1018	12489	39.58	1	18	1.44	0.372	0.358	0.636	396.93	338.00	0.17	0	0.0000	0	0.0000	0	0	0	8	44.4444
scaffold_1019	12484	36.72	1	10	0.80	0.548	0.466	2.333	690.70	237.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1020	12473	40.51	1	15	1.20	0.494	0.306	0.667	341.38	162.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1021	12472	36.52	1	13	1.04	0.480	0.276	0.857	568.18	649.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1022	12460	37.01	1	13	1.04	0.499	0.378	0.857	480.58	317.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1023	12446	37.05	1	9	0.72	0.717	0.234	0.500	381.89	265.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1024	12438	40.23	1	11	0.88	0.527	0.261	1.750	659.60	605.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1025	12434	45.78	1	16	1.29	0.659	0.648	2.200	139.92	111.00	0.19	0	0.0000	1	6.2500	0	0	0	6	37.5000
scaffold_1026	12433	39.07	1	13	1.05	0.589	0.495	1.167	439.73	261.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1027	12433	37.02	1	11	0.88	0.545	0.468	0.222	663.75	184.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1028	12432	39.08	1	9	0.72	0.654	0.324	1.250	619.22	188.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1029	12421	38.10	1	14	1.13	0.538	0.333	0.273	360.46	373.00	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_1030	12419	39.56	1	13	1.05	0.531	0.456	0.300	419.27	109.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1031	12399	34.61	1	12	0.97	0.321	0.310	0.500	779.64	353.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1032	12393	40.11	1	13	1.05	0.460	0.345	0.625	437.23	232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	12385	35.12	1	17	1.37	0.361	0.291	1.125	420.27	227.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1034	12379	37.74	1	15	1.21	0.307	0.282	1.500	519.33	378.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1035	12367	36.71	1	7	0.57	0.696	0.366	NA	1213.83	868.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1036	12365	38.79	1	18	1.46	0.385	0.336	1.250	273.94	165.00	0.06	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_1037	12365	39.09	1	17	1.37	0.541	0.384	0.308	276.33	100.50	0.29	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1038	12337	41.08	1	14	1.13	0.493	0.375	0.750	488.45	347.00	0.14	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_1039	12329	41.24	1	19	1.54	0.372	0.315	1.375	391.21	208.50	0.21	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_1040	12315	37.02	1	16	1.30	0.466	0.363	0.455	344.54	244.00	0.19	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_1041	12310	40.28	1	16	1.30	0.415	0.369	3.000	383.79	181.00	0.12	1	6.2500	1	6.2500	0	0	0	2	12.5000
scaffold_1042	12304	35.92	1	15	1.22	0.303	0.234	0.071	556.71	298.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_1043	12304	42.45	1	17	1.38	0.464	0.306	1.125	298.93	273.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_1044	12303	38.63	1	13	1.06	0.484	0.312	0.857	464.64	258.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1045	12300	37.89	1	15	1.22	0.459	0.264	0.875	445.42	193.00	0.13	0	0.0000	1	6.6667	0	0	0	1	6.6667
scaffold_1046	12292	40.34	1	17	1.38	0.394	0.315	1.833	326.44	174.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1047	12291	35.46	1	17	1.38	0.251	0.222	0.308	477.50	290.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1048	12290	38.16	1	17	1.38	0.346	0.285	0.417	417.00	324.00	0.24	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1049	12282	35.60	1	8	0.65	0.531	0.297	3.000	1126.71	467.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_1050	12281	39.19	1	15	1.22	0.524	0.318	2.000	317.43	132.50	0.07	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_1051	12275	38.53	1	11	0.90	0.571	0.621	NA	491.60	182.00	0.09	0	0.0000	3	27.2727	0	0	0	6	54.5455
scaffold_1052	12269	40.90	1	14	1.14	0.676	0.444	3.667	270.60	220.00	0.14	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1053	12266	38.45	1	18	1.47	0.381	0.307	0.636	320.35	142.00	0.06	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_1054	12266	39.75	1	18	1.47	0.375	0.306	8.000	308.50	202.00	0.00	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_1055	12252	36.84	1	10	0.82	0.354	0.232	1.000	852.80	804.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1056	12250	36.36	1	9	0.73	0.654	0.405	0.800	650.22	513.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1057	12248	40.01	1	7	0.57	0.857	0.405	NA	754.14	269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	12242	39.72	1	19	1.55	0.410	0.264	1.375	253.88	215.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_1059	12232	39.64	1	16	1.31	0.375	0.301	1.000	391.50	179.50	0.00	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_1060	12222	41.46	1	16	1.31	0.476	0.378	1.000	274.81	159.50	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_1061	12218	36.45	1	8	0.65	0.601	0.405	1.000	927.75	689.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1062	12214	37.93	1	12	0.98	0.566	0.587	0.714	495.64	227.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1063	12203	39.97	1	17	1.39	0.424	0.345	0.308	321.40	84.00	0.06	0	0.0000	2	11.7647	0	0	0	11	64.7059
scaffold_1064	12198	40.10	1	13	1.07	0.457	0.330	0.625	460.33	303.50	0.00	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_1065	12189	39.95	1	8	0.66	0.823	0.647	0.600	526.25	294.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1066	12184	36.47	1	9	0.74	0.619	0.366	1.250	540.00	315.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1067	12173	35.75	1	20	1.64	0.353	0.294	0.667	252.40	208.50	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_1068	12167	38.39	1	10	0.82	0.341	0.289	1.500	877.30	822.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1069	12164	36.50	1	9	0.74	0.537	0.348	0.500	797.14	518.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1070	12155	39.58	1	17	1.40	0.423	0.252	0.700	305.25	278.00	0.06	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_1071	12142	39.25	1	15	1.24	0.311	0.324	1.143	489.87	375.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_1072	12121	36.71	1	15	1.24	0.442	0.477	0.667	397.00	307.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1073	12118	42.39	1	13	1.07	0.654	0.408	0.857	320.00	130.00	0.15	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_1074	12117	38.05	1	18	1.49	0.439	0.342	2.000	268.62	235.50	0.11	0	0.0000	2	11.1111	0	0	0	6	33.3333
scaffold_1075	12113	41.04	1	16	1.32	0.580	0.567	1.000	259.80	136.00	0.38	0	0.0000	2	12.5000	0	0	0	8	50.0000
scaffold_1076	12093	40.57	1	9	0.74	0.884	0.396	3.500	460.33	283.00	0.00	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_1077	12081	40.49	1	17	1.41	0.330	0.279	1.125	549.33	444.50	0.29	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_1078	12079	38.10	1	7	0.58	0.571	0.294	6.000	1358.00	523.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1079	12079	41.38	1	23	1.90	0.359	0.282	4.750	194.80	110.00	0.13	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_1080	12078	39.95	1	11	0.91	0.574	0.498	0.375	504.91	351.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_1081	12076	35.87	1	18	1.49	0.394	0.289	0.200	275.39	100.00	0.00	0	0.0000	1	5.5556	0	0	0	2	11.1111
scaffold_1082	12068	36.68	1	10	0.83	0.516	0.438	9.000	752.11	509.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1083	12059	38.99	1	13	1.08	0.377	0.330	1.600	648.18	394.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1084	12055	37.97	1	11	0.91	0.543	0.570	1.200	411.09	191.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1085	12053	37.48	1	13	1.08	0.479	0.387	1.167	517.00	196.00	0.15	0	0.0000	3	23.0769	0	0	0	5	38.4615
scaffold_1086	12052	37.69	1	11	0.91	0.600	0.363	1.750	471.73	364.00	0.00	0	0.0000	2	18.1818	0	0	0	3	27.2727
scaffold_1087	12051	38.05	1	14	1.16	0.449	0.317	1.000	382.31	361.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1088	12051	40.05	1	17	1.41	0.341	0.213	0.417	378.00	290.50	0.12	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1089	12044	36.65	1	13	1.08	0.394	0.294	0.083	534.31	352.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_1090	12043	42.41	1	14	1.16	0.507	0.326	0.273	417.75	278.00	0.14	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_1091	12016	38.96	1	15	1.25	0.463	0.288	0.364	364.57	121.50	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1092	12009	38.09	1	13	1.08	0.439	0.267	1.167	528.75	365.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1093	11995	37.70	1	17	1.42	0.327	0.291	3.250	503.00	250.00	0.18	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_1094	11983	39.03	1	14	1.17	0.360	0.342	6.000	511.85	302.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_1095	11982	37.42	1	11	0.92	0.614	0.561	4.500	568.67	409.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1096	11978	40.82	1	9	0.75	0.745	0.648	1.250	581.38	526.00	0.11	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_1097	11973	40.45	1	11	0.92	0.383	0.333	0.833	705.45	297.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1098	11948	38.41	1	9	0.75	0.509	0.393	8.000	779.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1099	11944	39.02	1	14	1.17	0.516	0.354	0.750	377.58	208.00	0.14	0	0.0000	2	14.2857	0	0	0	3	21.4286
scaffold_1100	11935	39.43	1	13	1.09	0.458	0.291	5.500	462.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1101	11935	37.55	1	13	1.09	0.497	0.315	1.167	440.64	334.00	0.08	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_1102	11927	39.93	1	13	1.09	0.622	0.327	0.857	297.15	270.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_1103	11925	36.20	1	12	1.01	0.490	0.382	3.000	605.80	459.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1104	11920	40.31	1	14	1.17	0.484	0.301	1.333	365.86	322.50	0.00	0	0.0000	2	14.2857	0	0	0	5	35.7143
scaffold_1105	11917	40.36	1	11	0.92	0.721	0.588	1.750	349.09	319.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1106	11915	38.04	1	22	1.85	0.382	0.356	3.400	186.37	92.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_1107	11910	36.52	1	13	1.09	0.455	0.510	0.444	542.18	221.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1108	11910	38.89	1	12	1.01	0.491	0.387	1.400	427.25	319.00	0.00	0	0.0000	2	16.6667	0	0	0	3	25.0000
scaffold_1109	11906	36.39	1	6	0.50	0.661	0.502	0.500	897.50	423.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1110	11904	42.54	1	14	1.18	0.560	0.467	1.333	292.14	96.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_1111	11903	40.12	1	9	0.76	0.550	0.390	1.250	760.44	443.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_1112	11901	36.71	1	11	0.92	0.474	0.303	0.571	685.10	253.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_1113	11892	37.65	1	14	1.18	0.352	0.324	0.167	662.44	205.00	0.36	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1114	11859	45.54	1	16	1.35	0.619	0.522	1.667	136.87	46.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_1115	11851	39.22	1	12	1.01	0.686	0.430	1.000	331.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1116	11844	39.10	1	12	1.01	0.592	0.373	0.091	421.55	264.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1117	11842	39.39	1	18	1.52	0.427	0.235	1.571	234.75	233.00	0.11	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_1118	11836	39.46	1	16	1.35	0.465	0.357	0.778	389.73	252.00	0.25	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1119	11825	39.53	1	16	1.35	0.607	0.408	2.200	155.14	65.00	0.12	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1120	11821	39.34	1	14	1.18	0.488	0.408	1.333	377.18	237.00	0.21	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1121	11814	37.13	1	18	1.52	0.336	0.254	1.250	389.79	143.00	0.17	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_1122	11808	37.89	1	10	0.85	0.393	0.324	0.429	518.80	342.50	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1123	11803	36.51	1	12	1.02	0.702	0.406	NA	207.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1124	11799	41.36	1	11	0.93	0.552	0.507	0.571	548.10	351.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1125	11798	36.88	1	12	1.02	0.354	0.291	1.400	688.91	216.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_1126	11777	36.87	1	10	0.85	0.541	0.501	0.111	624.50	88.50	0.00	0	0.0000	1	10.0000	0	0	0	7	70.0000
scaffold_1127	11776	40.03	1	9	0.76	0.956	0.885	1.250	405.00	228.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1128	11772	36.21	1	12	1.02	0.466	0.291	0.200	395.17	85.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1129	11771	40.71	1	10	0.85	0.727	0.582	1.500	358.30	168.00	0.00	0	0.0000	3	30.0000	0	0	0	4	40.0000
scaffold_1130	11765	41.03	1	11	0.93	0.673	0.351	0.375	465.44	387.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1131	11761	37.35	1	7	0.60	0.489	0.246	0.750	1084.57	1259.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1132	11755	37.73	1	9	0.77	0.589	0.210	1.250	750.43	460.00	0.22	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_1133	11752	37.62	1	19	1.62	0.293	0.222	2.800	327.94	134.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_1134	11751	36.91	1	7	0.60	0.793	0.591	1.333	1041.67	539.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1135	11747	37.98	1	10	0.85	0.471	0.420	1.500	604.90	511.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1136	11738	39.50	1	20	1.70	0.289	0.219	0.667	258.28	208.00	0.10	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_1137	11731	38.16	1	13	1.11	0.489	0.318	0.300	351.25	246.50	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_1138	11725	38.63	1	18	1.54	0.349	0.285	0.385	336.62	257.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_1139	11723	42.23	1	19	1.62	0.422	0.219	0.900	241.56	164.00	0.16	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_1140	11708	36.13	1	17	1.45	0.388	0.249	0.214	380.07	159.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1141	11700	41.02	1	15	1.28	0.480	0.330	0.500	321.64	160.50	0.07	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_1142	11698	40.79	1	15	1.28	0.494	0.267	2.000	336.31	81.00	0.13	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_1143	11689	41.79	1	11	0.94	0.625	0.423	1.750	488.80	206.50	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_1144	11669	39.50	1	21	1.80	0.300	0.264	0.615	273.65	207.00	0.05	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_1145	11665	38.69	1	9	0.77	0.381	0.432	0.500	737.44	343.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1146	11662	39.11	1	14	1.20	0.438	0.279	0.273	335.43	108.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1147	11650	38.97	1	9	0.77	1.070	0.648	NA	131.57	114.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1148	11649	37.08	1	7	0.60	0.726	0.495	NA	891.33	849.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1149	11648	38.67	1	20	1.72	0.354	0.317	2.333	329.86	171.50	0.25	0	0.0000	1	5.0000	0	0	0	7	35.0000
scaffold_1150	11648	38.68	1	11	0.94	0.618	0.441	0.833	435.82	59.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1151	11643	35.71	1	10	0.86	0.481	0.312	1.000	627.30	342.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1152	11640	39.42	1	9	0.77	0.620	0.336	1.250	731.50	472.50	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1153	11639	36.45	1	9	0.77	0.379	0.342	0.286	908.11	320.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1154	11633	37.57	1	17	1.46	0.382	0.285	0.214	374.29	144.00	0.12	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_1155	11631	40.68	1	18	1.55	0.353	0.326	0.500	335.75	243.00	0.11	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_1156	11627	39.98	1	9	0.77	0.785	0.759	0.500	400.67	335.00	0.00	0	0.0000	0	0.0000	0	0	0	7	77.7778
scaffold_1157	11619	37.65	1	12	1.03	0.473	0.276	0.500	378.00	199.50	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_1158	11618	39.88	1	18	1.55	0.338	0.315	0.200	431.46	364.00	0.22	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_1159	11607	41.10	1	16	1.38	0.518	0.279	0.778	183.00	139.00	0.00	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_1160	11606	37.64	1	14	1.21	0.444	0.393	2.500	317.57	124.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_1161	11604	38.11	1	16	1.38	0.501	0.387	0.333	255.00	67.00	0.19	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_1162	11599	42.04	1	17	1.47	0.509	0.309	1.833	201.27	144.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
