ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_931	13323	47.95	1	20	1.50	0.294	0.264	1.222	394.95	244.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_932	13322	47.88	1	14	1.05	0.340	0.301	0.400	559.79	370.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_933	13285	49.00	1	20	1.51	0.326	0.282	9.000	495.29	303.00	0.30	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_934	13281	49.65	1	21	1.58	0.382	0.324	0.909	248.95	112.50	0.00	0	0.0000	3	14.2857	0	0	0	7	33.3333
scaffold_935	13279	49.26	1	17	1.28	0.424	0.288	1.429	437.00	370.00	0.18	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_936	13254	48.29	1	18	1.36	0.274	0.261	1.250	526.06	255.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_937	13254	49.80	1	10	0.75	0.411	0.381	1.500	1021.11	233.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_938	13245	48.80	1	22	1.66	0.331	0.227	0.833	310.10	262.00	0.05	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_939	13241	49.94	1	24	1.81	0.282	0.225	0.846	335.70	136.50	0.08	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_940	13224	49.45	1	17	1.29	0.416	0.234	0.417	381.13	249.00	0.12	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_941	13215	47.20	1	16	1.21	0.631	0.559	4.333	210.27	149.00	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_942	13206	47.33	1	16	1.21	0.282	0.264	2.200	574.36	135.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_943	13202	49.17	1	21	1.59	0.328	0.279	0.750	357.22	183.50	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_944	13152	50.03	1	25	1.90	0.312	0.252	1.500	237.57	232.00	0.04	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_945	13150	49.49	1	21	1.60	0.357	0.270	0.615	271.48	173.00	0.00	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_946	13137	47.29	1	18	1.37	0.234	0.212	0.636	561.25	199.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_947	13130	49.42	1	15	1.14	0.440	0.321	0.875	510.08	441.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_948	13126	46.86	1	20	1.52	0.243	0.238	0.333	493.41	329.00	0.15	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_949	13118	49.12	1	16	1.22	0.354	0.228	1.000	307.27	161.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_950	13107	49.26	1	17	1.30	0.405	0.240	3.250	354.38	179.50	0.00	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_951	13106	49.84	1	17	1.30	0.453	0.312	4.667	427.85	437.00	0.18	0	0.0000	1	5.8824	0	0	0	4	23.5294
scaffold_952	13071	49.75	1	13	0.99	0.580	0.444	0.857	297.58	212.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_953	13032	49.25	1	21	1.61	0.377	0.297	0.909	291.50	157.00	0.10	0	0.0000	1	4.7619	0	0	0	2	9.5238
scaffold_954	13028	49.47	1	12	0.92	0.413	0.295	5.000	809.80	458.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_955	13025	48.93	1	24	1.84	0.325	0.276	0.600	184.91	140.00	0.04	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_956	12996	49.68	1	18	1.39	0.452	0.372	0.800	282.56	138.50	0.11	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_957	12973	46.47	1	15	1.16	0.273	0.234	1.500	593.27	333.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_958	12966	46.20	1	23	1.77	0.240	0.216	0.278	426.22	133.50	0.17	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_959	12943	48.03	1	20	1.55	0.298	0.228	0.818	363.74	361.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_960	12935	46.62	1	13	1.01	0.291	0.255	0.444	768.67	528.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_961	12917	50.27	1	14	1.08	0.573	0.489	3.667	351.50	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_962	12910	46.26	1	12	0.93	0.590	0.534	1.400	487.17	433.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_963	12888	49.24	1	16	1.24	0.319	0.266	0.778	558.50	228.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_964	12883	48.54	1	15	1.16	0.274	0.201	0.875	586.53	348.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_965	12770	50.67	1	17	1.33	0.482	0.318	0.889	283.12	220.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_966	12761	49.69	1	16	1.25	0.564	0.312	1.286	276.71	160.50	0.12	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_967	12752	47.01	1	16	1.25	0.268	0.226	0.600	616.21	501.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_968	12723	49.73	1	17	1.34	0.478	0.252	0.308	542.56	252.00	0.35	1	5.8824	1	5.8824	0	0	0	1	5.8824
scaffold_969	12710	47.88	1	22	1.73	0.353	0.283	0.467	266.74	115.00	0.14	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_970	12708	47.47	1	15	1.18	0.320	0.180	1.143	662.00	254.50	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_971	12694	49.09	1	13	1.02	0.487	0.225	0.857	584.27	406.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_972	12675	48.57	1	26	2.05	0.244	0.225	3.333	283.83	205.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	12667	48.73	1	16	1.26	0.419	0.348	1.286	455.62	287.00	0.19	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_974	12667	49.12	1	21	1.66	0.356	0.216	1.100	281.53	153.00	0.05	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_975	12667	50.37	1	20	1.58	0.340	0.237	0.667	290.89	129.50	0.10	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_976	12655	49.17	1	21	1.66	0.298	0.252	2.000	365.22	182.00	0.05	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_977	12654	49.01	1	17	1.34	0.450	0.321	0.133	339.00	119.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_978	12643	49.10	1	20	1.58	0.334	0.317	1.222	319.32	200.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_979	12617	49.09	1	20	1.59	0.299	0.233	1.000	426.07	380.00	0.25	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_980	12574	49.66	1	17	1.35	0.484	0.453	0.133	316.14	215.50	0.18	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_981	12515	48.72	1	13	1.04	0.334	0.264	0.444	630.15	271.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_982	12515	49.44	1	19	1.52	0.288	0.225	0.583	447.44	305.00	0.16	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_983	12486	49.18	1	10	0.80	1.160	0.330	0.667	142.00	96.00	0.30	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_984	12455	47.84	1	23	1.85	0.240	0.219	0.278	372.84	310.00	0.13	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_985	12449	47.60	1	16	1.29	0.345	0.228	1.000	500.21	138.00	0.06	0	0.0000	1	6.2500	0	0	0	1	6.2500
scaffold_986	12445	48.93	1	15	1.21	0.417	0.339	1.143	427.93	317.00	0.00	0	0.0000	1	6.6667	0	0	0	1	6.6667
scaffold_987	12419	48.80	1	19	1.53	0.312	0.219	0.900	343.79	175.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_988	12394	47.75	1	20	1.61	0.237	0.203	0.667	457.18	417.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_989	12380	47.92	1	21	1.70	0.383	0.240	1.333	264.71	132.00	0.14	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_990	12370	46.65	1	15	1.21	0.361	0.282	0.875	540.62	92.00	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_991	12361	47.81	1	19	1.54	0.313	0.267	0.462	381.59	277.00	0.11	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_992	12349	49.50	1	14	1.13	0.489	0.330	0.750	527.10	316.00	0.21	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_993	12341	49.39	1	17	1.38	0.300	0.240	0.889	445.50	201.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_994	12339	50.44	1	7	0.57	1.351	0.636	NA	235.83	107.50	0.14	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_995	12335	49.32	1	19	1.54	0.405	0.288	0.583	298.62	387.50	0.11	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_996	12325	47.12	1	16	1.30	0.251	0.221	1.000	521.50	281.50	0.00	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_997	12306	49.09	1	16	1.30	0.419	0.357	1.000	450.23	306.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_998	12293	48.34	1	18	1.46	0.331	0.330	0.800	369.06	362.00	0.06	0	0.0000	2	11.1111	0	0	0	3	16.6667
scaffold_999	12282	48.33	1	20	1.63	0.323	0.241	1.000	329.17	214.00	0.10	0	0.0000	1	5.0000	0	0	0	2	10.0000
scaffold_1000	12274	49.50	1	16	1.30	0.450	0.312	2.200	345.60	163.00	0.00	0	0.0000	0	0.0000	0	1	0	1	6.2500
scaffold_1001	12264	49.86	1	20	1.63	0.339	0.285	1.222	350.56	318.50	0.15	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_1002	12262	48.80	1	17	1.39	0.365	0.333	0.700	477.69	287.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_1003	12250	46.54	1	19	1.55	0.238	0.249	0.900	434.11	407.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1004	12211	49.77	1	16	1.31	0.353	0.258	0.455	462.14	228.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1005	12177	48.35	1	17	1.40	0.385	0.276	0.700	384.07	219.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1006	12158	48.58	1	14	1.15	0.331	0.255	0.556	695.82	192.00	0.14	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_1007	12153	49.56	1	15	1.23	0.526	0.396	1.143	286.33	255.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1008	12149	48.06	1	15	1.23	0.352	0.270	1.500	397.71	309.00	0.07	0	0.0000	2	13.3333	0	0	0	2	13.3333
scaffold_1009	12149	48.23	1	18	1.48	0.266	0.201	0.500	436.06	528.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_1010	12145	49.29	1	20	1.65	0.292	0.234	1.000	405.44	232.50	0.20	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_1011	12141	49.52	1	17	1.40	0.454	0.450	0.700	350.23	143.00	0.18	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_1012	12136	49.65	1	15	1.24	0.412	0.330	1.143	398.21	231.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1013	12129	49.09	1	22	1.81	0.335	0.307	4.500	265.11	217.00	0.18	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_1014	12122	48.66	1	16	1.32	0.301	0.252	0.778	569.00	356.00	0.19	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1015	12101	49.85	1	16	1.32	0.315	0.258	1.667	549.54	391.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1016	12062	46.48	1	17	1.41	0.268	0.243	0.700	506.60	361.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1017	12054	49.49	1	14	1.16	0.534	0.326	1.333	329.14	133.50	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_1018	12044	49.68	1	17	1.41	0.372	0.234	0.545	416.57	220.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_1019	12039	48.85	1	14	1.16	0.357	0.240	1.000	532.08	371.00	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1020	12039	49.41	1	16	1.33	0.357	0.267	0.600	493.62	476.00	0.19	0	0.0000	1	6.2500	0	0	0	8	50.0000
scaffold_1021	12030	49.93	1	19	1.58	0.398	0.297	0.357	250.61	155.00	0.05	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_1022	12025	50.19	1	17	1.41	0.441	0.279	1.125	234.25	133.50	0.00	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_1023	12023	51.09	1	8	0.67	1.123	0.392	1.667	440.43	298.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1024	11994	48.86	1	23	1.92	0.257	0.228	0.533	309.45	121.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_1025	11989	47.70	1	15	1.25	0.356	0.342	0.500	515.62	235.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1026	11989	49.25	1	18	1.50	0.471	0.414	0.385	178.83	68.50	0.00	0	0.0000	1	5.5556	0	0	0	7	38.8889
scaffold_1027	11984	48.36	1	19	1.59	0.370	0.249	2.800	308.29	103.00	0.00	1	5.2632	1	5.2632	0	0	0	4	21.0526
scaffold_1028	11979	48.56	1	17	1.42	0.300	0.270	0.700	434.56	343.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1029	11965	50.87	1	16	1.34	0.442	0.297	0.333	355.00	210.50	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1030	11951	46.26	1	15	1.26	0.570	0.534	0.500	228.60	157.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1031	11926	48.32	1	18	1.51	0.393	0.330	1.000	374.93	257.00	0.11	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_1032	11906	50.13	1	19	1.60	0.347	0.192	0.462	297.39	190.50	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_1033	11905	50.31	1	19	1.60	0.400	0.294	0.583	242.67	98.50	0.05	0	0.0000	1	5.2632	0	0	0	3	15.7895
scaffold_1034	11893	49.96	1	10	0.84	0.463	0.285	0.429	810.56	593.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_1035	11860	49.17	1	14	1.18	0.377	0.294	1.000	508.23	246.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1036	11844	48.08	1	13	1.10	0.458	0.345	1.600	500.75	127.50	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_1037	11832	49.31	1	17	1.44	0.362	0.246	1.833	385.00	214.00	0.06	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_1038	11817	48.51	1	14	1.18	0.385	0.329	0.273	502.15	202.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_1039	11793	49.82	1	21	1.78	0.365	0.261	1.100	237.56	107.50	0.14	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_1040	11792	50.34	1	13	1.10	0.806	0.282	1.167	145.80	81.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1041	11785	50.04	1	18	1.53	0.346	0.307	2.000	310.61	139.50	0.00	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_1042	11766	50.31	1	18	1.53	0.293	0.243	0.800	471.69	418.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1043	11758	48.67	1	17	1.45	0.288	0.243	0.700	425.69	203.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1044	11755	48.14	1	20	1.70	0.311	0.314	0.429	333.76	189.00	0.10	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_1045	11753	47.42	1	16	1.36	0.374	0.275	0.600	418.07	355.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1046	11749	46.55	1	14	1.19	0.294	0.210	2.500	546.93	312.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1047	11734	48.45	1	8	0.68	0.565	0.362	0.333	1037.43	882.00	0.00	1	12.5000	1	12.5000	0	0	0	1	12.5000
scaffold_1048	11722	49.90	1	12	1.02	0.664	0.292	1.400	342.82	160.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_1049	11707	49.70	1	14	1.20	0.456	0.430	1.333	381.07	456.50	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1050	11703	49.49	1	24	2.05	0.266	0.204	1.000	257.67	161.00	0.12	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_1051	11698	49.86	1	19	1.62	0.351	0.261	3.750	381.85	288.00	0.21	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_1052	11691	47.57	1	7	0.60	0.575	0.309	0.750	991.17	505.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1053	11684	47.14	1	19	1.63	0.293	0.255	0.727	336.93	254.00	0.26	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_1054	11672	49.33	1	19	1.63	0.341	0.243	0.583	342.56	192.50	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_1055	11668	48.80	1	19	1.63	0.370	0.246	0.118	301.88	243.00	0.16	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_1056	11658	49.90	1	18	1.54	0.375	0.251	0.800	274.33	245.00	0.00	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_1057	11651	49.46	1	20	1.72	0.430	0.326	2.333	206.06	163.50	0.15	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_1058	11650	47.81	1	11	0.94	0.500	0.288	10.000	617.70	207.50	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_1059	11650	51.89	1	11	0.94	0.850	0.297	0.375	231.80	177.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1060	11644	46.22	1	24	2.06	0.236	0.217	1.400	277.00	124.50	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1061	11644	49.32	1	15	1.29	0.487	0.333	0.667	343.08	164.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1062	11642	48.38	1	21	1.80	0.344	0.258	1.333	212.30	161.50	0.05	0	0.0000	3	14.2857	0	0	0	5	23.8095
scaffold_1063	11628	50.29	1	12	1.03	0.819	0.329	11.000	167.50	129.00	0.08	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_1064	11626	48.30	1	21	1.81	0.336	0.261	0.615	248.00	274.00	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_1065	11602	50.01	1	23	1.98	0.330	0.225	0.769	214.42	155.00	0.17	0	0.0000	3	13.0435	0	0	0	3	13.0435
scaffold_1066	11588	48.99	1	12	1.04	0.535	0.224	0.500	432.75	104.50	0.00	0	0.0000	3	25.0000	0	0	0	3	25.0000
scaffold_1067	11569	48.61	1	16	1.38	0.345	0.243	0.231	440.07	441.00	0.12	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_1068	11569	50.63	1	18	1.56	0.370	0.268	1.571	292.65	266.00	0.06	0	0.0000	1	5.5556	0	0	0	2	11.1111
scaffold_1069	11568	48.95	1	9	0.78	0.364	0.189	0.125	874.56	743.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1070	11565	48.97	1	18	1.56	0.342	0.286	0.500	289.71	150.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1071	11528	49.47	1	12	1.04	0.442	0.282	0.333	565.25	228.50	0.33	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_1072	11499	50.01	1	16	1.39	0.367	0.304	1.667	380.07	191.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_1073	11494	45.75	1	11	0.96	0.676	0.591	2.667	371.00	423.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1074	11486	49.86	1	13	1.13	0.541	0.258	0.857	375.75	244.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_1075	11479	48.67	1	19	1.66	0.267	0.222	0.900	414.73	203.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1076	11469	46.73	1	11	0.96	0.323	0.309	0.833	797.10	219.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1077	11469	49.47	1	22	1.92	0.251	0.229	0.833	385.19	198.50	0.18	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_1078	11464	50.28	1	15	1.31	0.393	0.309	0.667	474.33	405.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1079	11457	50.11	1	14	1.22	0.428	0.224	1.800	506.09	259.00	0.21	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1080	11454	49.17	1	12	1.05	0.489	0.483	1.400	507.45	463.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1081	11453	49.89	1	13	1.14	0.594	0.351	0.444	245.42	127.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1082	11444	49.54	1	15	1.31	0.413	0.246	0.875	487.45	398.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_1083	11439	48.92	1	17	1.49	0.355	0.282	0.417	315.65	147.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_1084	11432	49.34	1	17	1.49	0.264	0.240	1.429	436.44	216.00	0.06	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_1085	11428	50.37	1	14	1.23	0.445	0.289	0.556	392.77	239.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_1086	11419	48.03	1	17	1.49	0.444	0.399	2.400	244.56	102.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_1087	11415	49.39	1	19	1.66	0.326	0.255	0.357	307.18	114.00	0.11	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_1088	11383	51.84	1	5	0.44	1.636	1.125	0.250	642.00	418.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1089	11378	49.51	1	20	1.76	0.322	0.286	0.667	379.07	373.50	0.20	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_1090	11377	47.12	1	12	1.05	0.360	0.229	2.000	709.50	373.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_1091	11350	48.95	1	18	1.59	0.441	0.235	0.200	277.85	137.00	0.28	0	0.0000	9	50.0000	0	0	0	7	38.8889
scaffold_1092	11333	49.40	1	21	1.85	0.276	0.234	0.909	299.16	155.00	0.00	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_1093	11331	50.54	1	14	1.24	0.413	0.312	1.333	304.69	231.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_1094	11326	48.31	1	15	1.32	0.243	0.192	1.143	513.67	212.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_1095	11323	46.82	1	16	1.41	0.259	0.249	1.286	519.29	311.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1096	11318	48.74	1	21	1.86	0.293	0.246	1.100	297.56	174.50	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_1097	11307	48.17	1	21	1.86	0.241	0.177	0.615	335.26	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_1098	11306	49.48	1	16	1.42	0.358	0.247	1.667	375.20	218.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1099	11290	49.11	1	15	1.33	0.404	0.276	0.500	350.53	268.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1100	11249	49.93	1	13	1.16	0.488	0.312	5.500	379.08	240.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1101	11248	50.76	1	13	1.16	0.563	0.291	1.600	304.31	273.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1102	11225	46.24	1	11	0.98	0.519	0.576	2.667	503.00	207.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_1103	11206	50.24	1	23	2.05	0.283	0.243	0.643	263.00	216.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1104	11185	49.94	1	13	1.16	0.564	0.384	12.000	356.82	135.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_1105	11182	49.27	1	16	1.43	0.395	0.380	0.778	387.54	225.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_1106	11178	49.32	1	23	2.06	0.275	0.201	1.556	263.79	157.00	0.17	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_1107	11166	46.19	1	16	1.43	0.545	0.524	0.778	197.23	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	11161	46.48	1	11	0.99	0.242	0.222	0.571	774.36	529.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1109	11159	49.00	1	19	1.70	0.283	0.270	0.583	326.00	258.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_1110	11158	49.87	1	19	1.70	0.386	0.264	0.900	250.75	223.50	0.16	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_1111	11127	50.00	1	13	1.17	0.488	0.252	3.333	402.83	438.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1112	11126	48.37	1	16	1.44	0.343	0.289	0.333	443.38	192.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_1113	11117	48.46	1	15	1.35	0.362	0.294	0.875	370.57	368.50	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_1114	11086	48.68	1	13	1.17	0.429	0.255	0.300	503.82	384.00	0.15	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_1115	11081	46.40	1	8	0.72	0.785	0.480	7.000	678.86	185.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1116	11072	49.82	1	12	1.08	0.503	0.378	2.000	462.91	387.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_1117	11069	50.22	1	22	1.99	0.239	0.189	1.200	295.75	153.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
