ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_756	4804	53.77	1	8	1.67	0.463	0.495	1.000	166.43	143.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_757	4786	55.66	1	8	1.67	0.436	0.332	0.333	108.88	30.50	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_758	4785	34.52	1	5	1.04	0.419	0.525	0.250	539.80	379.00	0.00	0	0.0000	1	20.0000	0	0	0	0	0.0000
scaffold_759	4754	46.45	1	4	0.84	0.357	0.264	NA	602.75	615.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_760	4754	44.64	1	5	1.05	0.751	0.837	0.667	202.00	148.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_761	4753	40.19	1	2	0.42	1.309	1.309	NA	631.50	631.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_762	4744	49.77	1	6	1.26	0.511	0.260	2.000	233.00	55.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_763	4742	56.01	1	6	1.27	0.619	0.276	5.000	261.75	274.50	0.33	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_764	4728	54.17	1	9	1.90	0.405	0.363	1.250	122.56	67.00	0.00	0	0.0000	2	22.2222	0	0	0	4	44.4444
scaffold_765	4726	55.01	1	6	1.27	0.530	0.344	NA	236.50	156.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_766	4722	51.80	1	7	1.48	0.542	0.636	0.167	101.14	98.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_767	4704	54.78	1	10	2.13	0.386	0.335	1.000	128.29	42.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_768	4694	54.60	1	8	1.70	0.492	0.455	1.000	144.00	79.00	0.12	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_769	4694	56.86	1	7	1.49	0.580	0.423	6.000	100.20	61.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_770	4687	56.82	1	9	1.92	0.339	0.270	0.125	210.50	62.50	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_771	4674	55.43	1	6	1.28	0.688	0.623	0.500	50.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_772	4672	56.34	1	5	1.07	0.860	0.870	0.250	65.60	52.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_773	4670	57.07	1	8	1.71	0.473	0.482	NA	112.88	14.00	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_774	4667	54.92	1	6	1.29	0.486	0.430	0.500	256.40	49.00	0.17	0	0.0000	2	33.3333	0	0	0	4	66.6667
scaffold_775	4667	49.86	1	4	0.86	0.557	0.390	0.333	611.25	494.50	0.00	0	0.0000	0	0.0000	0	1	0	1	25.0000
scaffold_776	4650	56.30	1	7	1.51	0.504	0.588	0.750	177.67	48.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_777	4649	55.52	1	6	1.29	0.627	0.465	2.000	179.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_778	4635	44.72	1	7	1.51	0.413	0.393	0.750	251.14	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_779	4632	52.25	1	10	2.16	0.314	0.338	1.000	188.25	72.50	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_780	4626	54.39	1	9	1.95	0.353	0.339	1.250	162.78	174.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_781	4621	53.56	1	9	1.95	0.442	0.354	0.286	94.86	37.00	0.22	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_782	4620	54.78	1	10	2.16	0.356	0.306	1.000	94.20	74.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_783	4613	54.85	1	9	1.95	0.420	0.321	1.250	94.44	36.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_784	4611	54.80	1	4	0.87	1.058	0.837	NA	97.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_785	4610	55.92	1	10	2.17	0.355	0.273	1.000	107.80	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_786	4608	55.14	1	6	1.30	0.409	0.314	NA	307.40	240.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_787	4601	57.10	1	7	1.52	0.489	0.357	0.750	91.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_788	4589	54.98	1	9	1.96	0.375	0.429	3.500	155.12	162.00	0.11	0	0.0000	2	22.2222	0	0	0	5	55.5556
scaffold_789	4568	55.89	1	8	1.75	0.421	0.435	3.000	216.33	192.50	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_790	4566	53.37	1	5	1.10	0.613	0.471	0.250	302.20	201.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_791	4553	35.87	1	4	0.88	0.530	0.492	NA	609.25	595.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_792	4551	55.22	1	5	1.10	0.599	0.474	NA	165.40	111.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_793	4531	56.57	1	5	1.10	0.605	0.597	0.250	210.50	215.50	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_794	4506	54.35	1	9	2.00	0.360	0.351	2.000	142.78	115.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_795	4484	55.20	1	10	2.23	0.414	0.277	1.000	69.86	38.00	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_796	4467	53.32	1	6	1.34	0.658	0.446	5.000	107.00	55.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_797	4467	50.59	1	6	1.34	0.645	0.391	NA	101.33	54.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_798	4463	57.81	1	4	0.90	0.811	0.793	0.333	195.25	64.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_799	4460	51.08	1	6	1.35	0.646	0.663	NA	152.25	155.00	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_800	4459	54.29	1	12	2.69	0.264	0.301	0.714	106.00	62.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_801	4457	48.84	1	4	0.90	0.689	0.499	3.000	418.50	460.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_802	4444	54.61	1	4	0.90	0.703	0.734	1.000	409.50	236.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_803	4444	54.34	1	8	1.80	0.445	0.301	0.600	152.83	102.50	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_804	4443	52.60	1	6	1.35	0.431	0.341	5.000	328.60	321.00	0.17	0	0.0000	3	50.0000	0	0	0	6	100.0000
scaffold_805	4421	53.38	1	7	1.58	0.427	0.390	6.000	204.50	111.50	0.14	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_806	4416	58.06	1	9	2.04	0.340	0.270	0.286	172.12	146.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_807	4415	53.45	1	7	1.59	0.548	0.633	2.500	84.71	70.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_808	4411	55.32	1	6	1.36	0.602	0.546	NA	115.40	38.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_809	4409	55.00	1	9	2.04	0.388	0.429	0.800	117.12	89.50	0.11	0	0.0000	2	22.2222	0	0	0	6	66.6667
scaffold_810	4401	47.38	1	5	1.14	0.738	0.672	4.000	132.80	140.00	0.00	0	0.0000	1	20.0000	0	0	0	4	80.0000
scaffold_811	4395	38.54	1	7	1.59	0.506	0.543	2.500	171.00	31.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_812	4390	53.46	1	6	1.37	0.517	0.333	NA	216.40	208.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_813	4385	51.04	1	3	0.68	1.129	1.281	NA	333.67	226.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_814	4375	54.13	1	4	0.91	0.772	0.762	0.333	188.33	266.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_815	4369	52.28	1	3	0.69	1.269	1.041	NA	161.33	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_816	4367	57.64	1	4	0.92	1.027	0.998	1.000	47.25	40.50	0.00	0	0.0000	2	50.0000	0	0	0	4	100.0000
scaffold_817	4357	53.39	1	7	1.61	0.340	0.417	0.167	220.29	233.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_818	4347	54.77	1	8	1.84	0.417	0.332	1.667	128.25	37.50	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_819	4345	53.92	1	9	2.07	0.305	0.297	2.000	202.38	91.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_820	4338	44.40	1	4	0.92	0.694	0.705	1.000	392.50	380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_821	4336	50.90	1	6	1.38	0.379	0.348	0.500	270.00	234.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_822	4333	55.80	1	8	1.85	0.477	0.504	3.000	124.40	56.00	0.38	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_823	4321	53.16	1	7	1.62	0.358	0.333	1.333	261.14	311.00	0.00	0	0.0000	1	14.2857	0	0	0	4	57.1429
scaffold_824	4310	55.59	1	6	1.39	0.461	0.470	2.000	224.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_825	4302	53.79	1	5	1.16	0.518	0.363	1.500	275.40	109.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_826	4294	35.47	1	3	0.70	0.499	0.258	NA	933.67	831.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	4289	43.41	1	5	1.17	0.555	0.285	0.667	270.60	224.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_828	4286	54.06	1	8	1.87	0.468	0.335	1.000	85.71	52.00	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_829	4282	54.90	1	7	1.63	0.483	0.303	0.750	130.57	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_830	4277	49.96	1	7	1.64	0.400	0.333	0.167	212.29	172.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_831	4276	51.17	1	6	1.40	0.418	0.321	2.000	223.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_832	4272	50.89	1	5	1.17	0.527	0.489	4.000	329.40	381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	4264	56.61	1	7	1.64	0.437	0.318	0.750	173.57	110.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_834	4248	31.94	1	7	1.65	0.267	0.270	0.167	400.83	332.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_835	4245	56.28	1	8	1.88	0.402	0.279	0.333	130.86	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_836	4240	55.33	1	6	1.42	0.390	0.286	5.000	463.50	441.50	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_837	4233	56.32	1	5	1.18	0.667	0.639	NA	112.50	72.00	0.20	0	0.0000	3	60.0000	0	0	0	4	80.0000
scaffold_838	4228	57.26	1	7	1.66	0.496	0.363	0.167	129.50	40.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_839	4228	51.61	1	7	1.66	0.465	0.360	0.750	164.17	81.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_840	4226	56.32	1	6	1.42	0.496	0.341	0.200	209.67	185.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_841	4220	55.24	1	5	1.18	0.718	0.528	0.667	71.25	66.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_842	4217	51.53	1	7	1.66	0.369	0.249	1.333	216.29	224.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_843	4215	52.81	1	5	1.19	0.661	0.597	4.000	184.00	109.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_844	4212	54.11	1	6	1.42	0.580	0.370	0.200	143.40	91.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_845	4209	53.77	1	5	1.19	0.775	0.723	0.250	148.67	214.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_846	4208	54.61	1	7	1.66	0.425	0.480	0.400	178.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_847	4207	55.84	1	9	2.14	0.374	0.339	8.000	95.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_848	4203	54.10	1	7	1.67	0.431	0.333	6.000	198.83	197.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_849	4202	54.52	1	8	1.90	0.417	0.329	1.000	150.00	105.50	0.25	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_850	4190	55.27	1	8	1.91	0.417	0.357	0.333	103.71	98.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_851	4185	56.15	1	5	1.19	0.639	0.660	0.667	239.50	248.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_852	4178	52.49	1	7	1.68	0.479	0.300	2.500	120.00	104.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_853	4175	53.34	1	4	0.96	0.637	0.641	0.333	408.00	464.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_854	4166	55.06	1	8	1.92	0.351	0.282	1.000	204.71	259.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_855	4161	55.56	1	5	1.20	0.531	0.423	1.500	289.60	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_856	4155	52.11	1	5	1.20	0.478	0.432	1.500	354.40	172.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_857	4150	56.12	1	3	0.72	1.394	1.344	NA	12.00	12.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_858	4149	53.60	1	5	1.21	0.446	0.600	1.500	478.33	448.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_859	4139	51.99	1	7	1.69	0.417	0.315	6.000	254.80	152.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_860	4137	53.13	1	5	1.21	0.691	0.654	NA	138.20	72.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_861	4136	54.18	1	6	1.45	0.372	0.286	1.000	318.67	157.50	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_862	4135	55.21	1	6	1.45	0.606	0.357	NA	104.80	34.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_863	4133	55.53	1	9	2.18	0.321	0.186	1.250	140.44	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_864	4121	53.72	1	6	1.46	0.593	0.315	0.500	42.20	34.00	0.17	0	0.0000	3	50.0000	0	0	0	3	50.0000
scaffold_865	4114	57.44	1	6	1.46	0.468	0.396	5.000	218.67	264.50	0.00	0	0.0000	1	16.6667	0	0	0	4	66.6667
scaffold_866	4111	44.17	1	3	0.73	0.874	0.669	2.000	471.67	198.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_867	4107	42.00	1	3	0.73	0.947	0.342	2.000	423.33	346.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_868	4104	54.68	1	5	1.22	0.559	0.396	0.667	247.20	330.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_869	4099	54.23	1	9	2.20	0.366	0.339	NA	124.14	59.00	0.22	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_870	4098	55.25	1	8	1.95	0.396	0.314	0.600	116.25	65.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_871	4094	55.42	1	5	1.22	0.809	0.216	0.250	18.50	1.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_872	4088	55.50	1	6	1.47	0.598	0.590	5.000	120.25	100.50	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_873	4083	54.30	1	5	1.22	0.567	0.540	0.250	314.75	287.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_874	4075	53.37	1	7	1.72	0.414	0.321	NA	159.83	111.50	0.14	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_875	4064	54.77	1	11	2.71	0.254	0.294	1.200	126.33	82.00	0.18	0	0.0000	2	18.1818	0	0	0	4	36.3636
scaffold_876	4062	55.88	1	7	1.72	0.407	0.357	0.167	255.20	173.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_877	4062	52.26	1	6	1.48	0.435	0.389	5.000	95.40	87.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_878	4061	53.71	1	5	1.23	0.743	0.552	0.667	70.60	7.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_879	4060	52.34	1	6	1.48	0.243	0.267	5.000	391.83	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_880	4043	55.11	1	4	0.99	0.728	0.734	NA	381.33	422.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_881	4027	55.80	1	5	1.24	0.653	0.693	4.000	154.40	59.00	0.00	0	0.0000	2	40.0000	0	0	0	4	80.0000
scaffold_882	4027	56.02	1	6	1.49	0.484	0.303	2.000	228.80	272.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	4027	57.29	1	4	0.99	0.732	0.318	3.000	276.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_884	4019	55.66	1	3	0.75	1.293	0.465	2.000	38.00	44.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_885	4019	55.11	1	7	1.74	0.354	0.309	2.500	221.57	263.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_886	4017	40.90	1	3	0.75	0.964	1.047	2.000	376.67	344.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_887	4015	55.17	1	4	1.00	0.952	0.696	1.000	72.00	76.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_888	4015	56.19	1	8	1.99	0.366	0.273	0.143	229.60	145.00	0.38	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_889	4012	53.79	1	7	1.74	0.504	0.288	1.333	83.67	59.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_890	4011	57.02	1	4	1.00	0.778	0.771	3.000	226.25	233.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_891	4005	55.58	1	7	1.75	0.428	0.501	6.000	145.86	34.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_892	4005	54.26	1	6	1.50	0.574	0.593	NA	98.00	16.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_893	3997	56.89	1	4	1.00	0.849	0.597	0.333	218.67	71.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_894	3990	56.09	1	6	1.50	0.521	0.399	0.200	177.40	81.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_895	3980	52.41	1	5	1.26	0.364	0.348	4.000	369.40	225.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_896	3976	55.68	1	9	2.26	0.284	0.312	0.800	184.62	104.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_897	3967	56.87	1	5	1.26	0.685	0.642	NA	110.60	77.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_898	3963	55.89	1	6	1.51	0.420	0.295	0.500	242.83	176.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_899	3963	55.39	1	7	1.77	0.448	0.291	0.167	144.50	101.50	0.14	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_900	3962	51.59	1	4	1.01	0.584	0.590	0.333	408.25	425.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_901	3958	56.01	1	7	1.77	0.354	0.396	1.333	256.83	112.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_902	3956	41.56	1	5	1.26	0.364	0.174	4.000	429.40	95.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_903	3948	53.65	1	9	2.28	0.330	0.321	1.250	160.57	27.00	0.00	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_904	3945	56.50	1	6	1.52	0.525	0.465	2.000	172.80	59.00	0.17	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_905	3938	59.29	1	5	1.27	0.721	0.405	1.500	68.20	49.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_906	3929	53.60	1	8	2.04	0.401	0.317	1.000	111.29	92.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_907	3927	52.69	1	8	2.04	0.318	0.270	0.600	207.00	86.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_908	3926	55.17	1	9	2.29	0.301	0.306	0.800	176.14	158.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_909	3924	55.61	1	6	1.53	0.427	0.444	2.000	194.60	49.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_910	3922	53.21	1	7	1.78	0.390	0.222	1.333	122.00	103.50	0.14	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_911	3916	51.66	1	5	1.28	0.411	0.273	0.250	335.80	433.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_912	3893	54.66	1	4	1.03	0.691	0.487	NA	193.75	100.50	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_913	3893	52.99	1	6	1.54	0.533	0.387	1.000	142.50	57.00	0.33	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_914	3880	51.47	1	6	1.55	0.565	0.458	1.000	136.75	117.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_915	3879	56.02	1	10	2.58	0.283	0.295	0.667	138.88	111.50	0.10	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_916	3873	55.31	1	5	1.29	0.692	0.678	0.250	83.60	40.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_917	3862	52.95	1	4	1.04	0.865	0.462	0.333	101.00	38.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_918	3861	55.27	1	5	1.30	0.662	0.534	0.250	78.60	39.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_919	3829	51.34	1	7	1.83	0.354	0.192	6.000	193.86	139.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_920	3820	52.72	1	3	0.79	1.142	0.666	0.500	133.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_921	3819	37.47	1	4	1.05	0.545	0.480	1.000	411.50	278.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_922	3815	54.15	1	6	1.57	0.444	0.464	0.200	164.25	179.50	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_923	3812	55.43	1	9	2.36	0.275	0.198	2.000	150.56	112.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_924	3806	49.55	1	3	0.79	0.620	0.417	NA	975.50	975.50	0.33	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_925	3805	56.11	1	7	1.84	0.480	0.420	0.750	85.33	49.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_926	3799	57.28	1	7	1.84	0.399	0.267	NA	145.29	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_927	3796	55.53	1	5	1.32	0.554	0.480	1.500	264.50	306.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_928	3796	53.03	1	5	1.32	0.466	0.396	0.250	295.40	100.00	0.00	2	40.0000	2	40.0000	0	0	0	3	60.0000
scaffold_929	3795	53.18	1	4	1.05	0.729	0.537	NA	238.50	238.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_930	3792	55.30	1	4	1.05	0.487	0.458	1.000	462.50	372.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_931	3791	53.57	1	6	1.58	0.340	0.307	0.500	262.00	308.00	0.17	0	0.0000	0	0.0000	0	0	0	5	83.3333
scaffold_932	3783	55.35	1	5	1.32	0.433	0.333	0.667	345.50	192.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_933	3780	52.78	1	4	1.06	0.722	0.543	3.000	389.00	389.00	0.50	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_934	3772	35.26	1	2	0.53	0.771	0.771	NA	574.50	574.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_935	3767	52.35	1	5	1.33	0.469	0.489	4.000	286.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_936	3765	55.43	1	4	1.06	0.457	0.392	0.333	343.50	401.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_937	3749	55.59	1	5	1.33	0.466	0.345	4.000	285.40	231.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_938	3746	50.43	1	7	1.87	0.265	0.234	2.500	230.00	71.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_939	3742	54.81	1	6	1.60	0.353	0.363	5.000	246.33	269.00	0.00	0	0.0000	3	50.0000	0	0	0	4	66.6667
scaffold_940	3739	51.64	1	2	0.53	1.695	1.695	1.000	175.50	175.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_941	3733	54.41	1	9	2.41	0.287	0.234	0.286	215.83	169.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_942	3731	54.68	1	3	0.80	0.810	0.903	2.000	434.67	465.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_943	3730	49.41	1	7	1.88	0.347	0.354	0.400	222.17	184.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_944	3727	53.98	1	5	1.34	0.544	0.405	0.250	203.60	56.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
