ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_608	16147	44.50	1	25	1.55	0.362	0.276	0.562	419.18	295.00	0.24	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_609	16137	45.73	1	28	1.74	0.435	0.355	0.333	180.39	101.00	0.11	0	0.0000	1	3.5714	0	0	0	9	32.1429
scaffold_610	16136	44.02	1	26	1.61	0.385	0.300	1.000	259.25	164.00	0.08	0	0.0000	1	3.8462	0	0	0	7	26.9231
scaffold_611	16112	44.78	1	26	1.61	0.372	0.300	0.857	283.78	210.00	0.08	0	0.0000	1	3.8462	0	0	0	8	30.7692
scaffold_612	16049	45.40	1	18	1.12	0.501	0.414	0.200	375.11	346.50	0.00	0	0.0000	2	11.1111	0	0	0	8	44.4444
scaffold_613	15985	45.14	1	22	1.38	0.426	0.381	0.467	274.85	210.00	0.09	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_614	15903	41.92	1	15	0.94	0.734	0.357	2.000	370.31	346.00	0.13	0	0.0000	2	13.3333	0	0	0	4	26.6667
scaffold_615	15859	43.82	1	17	1.07	0.557	0.300	2.400	401.81	139.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_616	15815	45.05	1	21	1.33	0.602	0.462	1.100	163.05	63.00	0.05	0	0.0000	1	4.7619	0	0	0	2	9.5238
scaffold_617	15812	43.63	1	18	1.14	0.597	0.406	0.286	293.44	76.50	0.11	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_618	15809	44.94	1	24	1.52	0.433	0.333	0.412	277.75	166.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_619	15745	42.83	1	25	1.59	0.496	0.399	1.083	162.25	96.00	0.20	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_620	15745	44.34	1	18	1.14	0.422	0.383	1.571	476.20	334.00	0.17	0	0.0000	1	5.5556	0	0	0	8	44.4444
scaffold_621	15662	44.29	1	24	1.53	0.434	0.300	0.714	240.91	168.50	0.08	0	0.0000	0	0.0000	0	0	0	7	29.1667
scaffold_622	15470	44.57	1	21	1.36	0.362	0.255	1.100	423.05	240.00	0.05	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_623	15357	42.51	1	18	1.17	0.527	0.357	0.500	287.06	184.50	0.11	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_624	15282	43.88	1	17	1.11	0.552	0.396	1.125	370.56	234.00	0.06	0	0.0000	2	11.7647	0	0	0	4	23.5294
scaffold_625	14979	45.34	1	28	1.87	0.364	0.266	0.647	206.29	139.00	0.11	0	0.0000	0	0.0000	0	0	0	4	14.2857
scaffold_626	14878	42.61	1	11	0.74	1.133	0.654	1.750	221.55	149.00	0.00	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_627	14798	46.51	1	25	1.69	0.338	0.261	0.667	263.65	171.00	0.04	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_628	14684	45.17	1	28	1.91	0.320	0.310	1.000	248.62	231.50	0.07	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_629	14601	41.43	1	20	1.37	0.433	0.276	0.818	314.95	200.00	0.05	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_630	14590	45.00	1	23	1.58	0.490	0.369	0.278	185.26	102.00	0.17	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_631	14563	45.61	1	25	1.72	0.426	0.285	1.500	157.62	81.00	0.12	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_632	14493	45.58	1	27	1.86	0.335	0.294	1.455	262.40	124.00	0.22	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_633	14473	45.02	1	23	1.59	0.354	0.354	1.556	313.14	157.00	0.04	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_634	14464	46.36	1	20	1.38	0.568	0.344	1.222	194.88	188.00	0.10	0	0.0000	2	10.0000	0	0	0	6	30.0000
scaffold_635	14301	43.44	1	18	1.26	0.517	0.433	8.000	286.67	185.00	0.11	0	0.0000	2	11.1111	0	0	0	9	50.0000
scaffold_636	14273	46.77	1	18	1.26	0.556	0.341	0.800	267.31	135.00	0.11	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_637	14188	45.38	1	21	1.48	0.493	0.387	0.167	206.32	110.00	0.10	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_638	13988	42.67	1	20	1.43	0.398	0.260	1.500	359.47	202.00	0.15	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_639	13941	46.22	1	19	1.36	0.562	0.501	0.583	197.71	110.00	0.11	0	0.0000	1	5.2632	0	0	0	8	42.1053
scaffold_640	13920	45.96	1	19	1.36	0.444	0.327	0.583	330.12	222.00	0.11	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_641	13910	46.89	1	23	1.65	0.397	0.297	0.353	219.95	199.50	0.04	0	0.0000	1	4.3478	0	0	0	1	4.3478
scaffold_642	13884	45.11	1	22	1.58	0.445	0.366	0.467	220.32	141.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_643	13852	44.90	1	17	1.23	0.603	0.357	16.000	203.12	136.50	0.00	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_644	13844	45.82	1	20	1.44	0.543	0.489	4.000	243.21	135.50	0.20	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_645	13842	45.35	1	19	1.37	0.462	0.393	0.727	254.84	261.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_646	13838	43.24	1	23	1.66	0.262	0.222	0.278	341.39	163.00	0.00	0	0.0000	3	13.0435	0	0	0	9	39.1304
scaffold_647	13726	43.65	1	1	0.07	12.519	12.519	NA	658.00	658.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_648	13673	44.16	1	23	1.68	0.330	0.258	0.353	309.30	187.50	0.13	0	0.0000	2	8.6957	0	0	0	3	13.0435
scaffold_649	13639	45.30	1	24	1.76	0.376	0.225	1.667	228.76	100.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_650	13625	43.74	1	17	1.25	0.617	0.324	0.417	235.43	87.00	0.18	0	0.0000	1	5.8824	0	0	0	5	29.4118
scaffold_651	13613	45.39	1	22	1.62	0.353	0.274	1.444	330.22	197.50	0.14	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_652	13563	47.14	1	24	1.77	0.388	0.270	0.412	209.30	84.00	0.17	0	0.0000	1	4.1667	0	0	0	4	16.6667
scaffold_653	13534	45.21	1	18	1.33	0.621	0.403	0.286	177.93	90.00	0.22	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_654	13371	45.59	1	24	1.79	0.440	0.297	0.714	123.64	59.50	0.04	0	0.0000	1	4.1667	0	0	0	6	25.0000
scaffold_655	13356	42.80	1	23	1.72	0.377	0.309	0.769	273.11	150.00	0.13	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_656	13298	46.37	1	19	1.43	0.389	0.333	0.583	333.89	167.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_657	13241	45.60	1	16	1.21	0.518	0.282	2.200	311.31	151.50	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_658	13201	45.27	1	13	0.98	0.629	0.522	0.300	461.64	514.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_659	13177	42.89	1	17	1.29	0.488	0.273	0.308	285.24	185.00	0.00	0	0.0000	4	23.5294	0	0	0	5	29.4118
scaffold_660	13158	45.27	1	27	2.05	0.396	0.237	0.350	155.06	95.00	0.26	0	0.0000	0	0.0000	0	0	0	7	25.9259
scaffold_661	13023	41.13	1	13	1.00	0.349	0.336	2.250	583.85	164.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_662	13006	43.69	1	12	0.92	0.551	0.579	0.500	480.17	456.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_663	13004	44.46	1	17	1.31	0.575	0.414	3.250	191.82	131.00	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_664	12999	45.47	1	14	1.08	0.630	0.459	1.333	300.64	296.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_665	12949	43.47	1	15	1.16	0.620	0.396	0.250	282.69	187.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_666	12884	43.03	1	12	0.93	0.927	0.391	0.200	179.11	52.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_667	12881	45.82	1	24	1.86	0.315	0.240	0.846	244.36	124.00	0.08	0	0.0000	1	4.1667	0	0	0	3	12.5000
scaffold_668	12878	45.47	1	22	1.71	0.333	0.342	0.571	295.94	126.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_669	12813	46.23	1	18	1.40	0.280	0.221	0.636	433.44	232.50	0.00	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_670	12739	44.96	1	19	1.49	0.421	0.279	0.188	322.27	290.00	0.16	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_671	12709	46.27	1	13	1.02	0.408	0.357	1.167	549.85	581.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_672	12690	44.59	1	15	1.18	0.586	0.390	6.500	262.07	197.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_673	12536	43.24	1	19	1.52	0.464	0.291	0.188	211.11	98.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_674	12485	45.49	1	17	1.36	0.572	0.417	16.000	224.62	239.00	0.24	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_675	12478	42.43	1	22	1.76	0.470	0.391	1.000	131.47	110.00	0.14	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_676	12395	44.95	1	18	1.45	0.490	0.449	0.385	200.22	184.00	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_677	12387	44.40	1	17	1.37	0.401	0.246	0.214	376.40	177.00	0.12	0	0.0000	1	5.8824	0	0	0	4	23.5294
scaffold_678	12377	44.96	1	16	1.29	0.614	0.486	1.286	151.50	158.00	0.06	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_679	12275	44.92	1	10	0.81	0.583	0.292	0.250	641.11	331.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_680	12270	45.94	1	21	1.71	0.404	0.246	1.625	175.30	120.50	0.05	0	0.0000	3	14.2857	0	0	0	5	23.8095
scaffold_681	12226	44.14	1	15	1.23	0.684	0.555	0.875	143.21	56.50	0.07	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_682	12223	42.73	1	5	0.41	2.267	0.360	NA	224.50	232.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_683	12180	45.13	1	23	1.89	0.391	0.279	1.300	178.11	149.00	0.13	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_684	12142	46.80	1	17	1.40	0.484	0.384	1.833	288.93	174.00	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_685	12140	46.63	1	18	1.48	0.364	0.271	1.571	329.12	157.00	0.11	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_686	12053	42.59	1	9	0.75	0.812	0.486	1.250	488.33	36.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_687	12027	46.05	1	27	2.24	0.285	0.264	0.286	185.17	120.50	0.07	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_688	11943	45.21	1	21	1.76	0.374	0.273	0.750	220.32	163.00	0.10	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_689	11933	42.53	1	23	1.93	0.431	0.294	0.353	116.53	69.00	0.13	0	0.0000	2	8.6957	0	0	0	4	17.3913
scaffold_690	11880	45.92	1	19	1.60	0.341	0.312	2.800	276.71	90.00	0.05	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_691	11870	47.46	1	14	1.18	0.543	0.342	0.400	406.55	171.00	0.14	0	0.0000	1	7.1429	0	0	0	7	50.0000
scaffold_692	11855	45.37	1	16	1.35	0.497	0.260	0.600	285.77	96.00	0.12	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_693	11852	46.39	1	25	2.11	0.290	0.234	1.273	223.19	139.00	0.08	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_694	11846	44.99	1	18	1.52	0.380	0.350	1.250	405.00	189.00	0.17	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_695	11830	45.26	1	18	1.52	0.516	0.342	1.250	163.81	62.50	0.11	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_696	11756	41.06	1	14	1.19	0.245	0.222	0.400	669.50	88.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_697	11754	44.33	1	17	1.45	0.505	0.327	1.125	202.56	107.00	0.06	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_698	11742	42.63	1	17	1.45	0.363	0.258	1.833	411.21	98.50	0.12	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_699	11695	46.79	1	13	1.11	0.729	0.738	3.333	171.83	168.50	0.08	0	0.0000	3	23.0769	0	0	0	8	61.5385
scaffold_700	11677	43.23	1	11	0.94	0.667	0.399	1.200	376.91	197.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_701	11676	43.72	1	12	1.03	0.639	0.309	0.500	336.42	111.00	0.00	0	0.0000	2	16.6667	0	0	0	4	33.3333
scaffold_702	11648	44.14	1	17	1.46	0.290	0.273	0.417	421.56	369.50	0.06	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_703	11633	43.94	1	11	0.95	0.594	0.525	1.750	214.90	167.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_704	11585	45.86	1	15	1.29	0.548	0.315	0.667	317.09	285.00	0.20	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_705	11571	44.39	1	17	1.47	0.388	0.312	0.889	373.46	215.00	0.18	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_706	11562	48.18	1	10	0.86	0.859	0.609	1.000	251.00	148.00	0.10	0	0.0000	0	0.0000	0	0	0	7	70.0000
scaffold_707	11531	45.01	1	22	1.91	0.369	0.357	0.375	138.76	83.00	0.05	0	0.0000	0	0.0000	0	0	0	8	36.3636
scaffold_708	11525	45.23	1	16	1.39	0.569	0.307	1.667	152.75	119.50	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_709	11484	45.81	1	21	1.83	0.329	0.252	0.400	280.94	206.00	0.10	0	0.0000	1	4.7619	0	0	0	3	14.2857
scaffold_710	11417	42.74	1	15	1.31	0.511	0.420	0.500	297.00	117.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_711	11384	46.21	1	16	1.41	0.456	0.292	1.000	282.86	74.50	0.06	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_712	11315	44.06	1	9	0.80	1.047	0.612	2.000	210.00	117.50	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_713	11240	46.47	1	17	1.51	0.458	0.345	0.545	239.27	200.00	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_714	11234	46.67	1	17	1.51	0.525	0.420	0.889	153.60	72.00	0.12	0	0.0000	0	0.0000	0	0	0	10	58.8235
scaffold_715	11227	45.35	1	12	1.07	0.667	0.421	3.000	312.90	348.50	0.08	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_716	11193	45.64	1	23	2.05	0.297	0.231	0.643	214.60	100.00	0.09	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_717	11175	43.96	1	17	1.52	0.423	0.288	4.667	309.62	189.00	0.24	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_718	11154	45.04	1	15	1.34	0.377	0.300	1.500	395.43	288.50	0.07	0	0.0000	2	13.3333	0	0	0	4	26.6667
scaffold_719	11143	45.15	1	16	1.44	0.411	0.270	0.455	306.07	102.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_720	11135	44.36	1	13	1.17	0.610	0.423	3.333	297.91	158.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_721	11117	39.18	1	12	1.08	0.273	0.244	2.000	710.27	234.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_722	11101	44.69	1	22	1.98	0.351	0.211	0.833	185.89	162.00	0.05	0	0.0000	2	9.0909	0	0	0	3	13.6364
scaffold_723	10967	44.49	1	22	2.01	0.325	0.282	1.750	224.29	77.00	0.23	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_724	10953	46.25	1	12	1.10	0.640	0.489	0.714	261.82	235.00	0.08	0	0.0000	1	8.3333	0	0	0	7	58.3333
scaffold_725	10946	43.06	1	12	1.10	0.596	0.595	1.400	295.33	142.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_726	10894	47.28	1	15	1.38	0.565	0.543	0.667	178.21	138.50	0.07	0	0.0000	3	20.0000	0	0	0	8	53.3333
scaffold_727	10835	44.17	1	9	0.83	0.854	0.837	3.500	451.14	389.00	0.22	0	0.0000	3	33.3333	0	0	0	5	55.5556
scaffold_728	10823	42.15	1	13	1.20	0.543	0.489	0.625	291.92	105.00	0.00	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_729	10822	44.34	1	17	1.57	0.349	0.324	0.308	289.94	140.00	0.00	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_730	10812	46.13	1	14	1.29	0.510	0.323	0.556	288.08	250.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_731	10757	44.52	1	13	1.21	0.440	0.453	12.000	382.54	274.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_732	10739	46.09	1	17	1.58	0.458	0.384	4.667	188.47	162.00	0.06	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_733	10729	43.26	1	15	1.40	0.511	0.363	2.000	251.00	320.50	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_734	10725	42.17	1	12	1.12	0.694	0.243	11.000	221.73	110.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_735	10703	44.22	1	13	1.21	0.572	0.423	0.182	243.46	200.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_736	10702	44.29	1	16	1.50	0.448	0.323	0.455	223.25	156.50	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_737	10601	45.16	1	13	1.23	0.635	0.477	3.333	170.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_738	10596	42.73	1	9	0.85	0.291	0.273	0.800	885.67	351.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	10570	46.15	1	19	1.80	0.313	0.273	2.167	261.67	255.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_740	10564	44.90	1	12	1.14	0.568	0.473	0.333	342.27	363.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_741	10549	40.88	1	12	1.14	0.431	0.364	1.000	410.75	342.50	0.00	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_742	10542	42.48	1	12	1.14	0.662	0.403	0.500	181.33	127.00	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_743	10509	45.45	1	11	1.05	0.661	0.639	1.750	253.00	128.00	0.00	0	0.0000	1	9.0909	0	0	0	6	54.5455
scaffold_744	10454	45.26	1	16	1.53	0.467	0.378	1.286	216.50	94.50	0.12	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_745	10444	45.10	1	17	1.63	0.282	0.267	1.125	334.65	219.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_746	10434	48.22	1	16	1.53	0.488	0.424	1.286	215.00	148.50	0.19	0	0.0000	1	6.2500	0	0	0	4	25.0000
scaffold_747	10420	46.86	1	20	1.92	0.385	0.304	5.667	198.21	168.00	0.30	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_748	10410	43.82	1	18	1.73	0.348	0.249	0.636	315.83	317.50	0.33	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_749	10275	46.81	1	20	1.95	0.346	0.276	0.667	162.89	108.00	0.00	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_750	10263	42.70	1	14	1.36	0.552	0.344	3.667	199.92	161.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_751	10161	44.40	1	16	1.57	0.377	0.295	0.455	250.46	185.00	0.19	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_752	10135	45.23	1	18	1.78	0.491	0.288	0.500	92.80	63.00	0.17	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_753	10122	45.81	1	15	1.48	0.528	0.381	0.875	149.13	72.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_754	10111	48.68	1	22	2.18	0.264	0.197	1.200	231.61	151.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	10110	44.41	1	14	1.38	0.398	0.244	1.800	340.31	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_756	10109	45.03	1	21	2.08	0.390	0.432	2.000	96.90	45.00	0.05	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_757	10037	45.69	1	19	1.89	0.357	0.285	0.727	185.94	68.00	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_758	9955	45.14	1	24	2.41	0.310	0.233	0.714	132.00	110.00	0.21	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_759	9927	44.53	1	14	1.41	0.406	0.341	1.000	272.62	251.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_760	9912	43.95	1	18	1.82	0.317	0.255	0.286	266.44	113.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_761	9900	44.05	1	19	1.92	0.402	0.318	3.750	175.50	76.00	0.26	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_762	9895	43.87	1	10	1.01	0.511	0.455	9.000	435.70	438.00	0.00	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_763	9890	43.56	1	14	1.42	0.480	0.493	0.750	295.27	101.00	0.21	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_764	9868	45.71	1	9	0.91	0.562	0.447	1.250	526.89	507.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_765	9809	44.59	1	16	1.63	0.324	0.228	1.000	311.27	175.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_766	9797	44.65	1	16	1.63	0.364	0.323	0.455	287.21	202.00	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_767	9792	43.40	1	16	1.63	0.433	0.225	3.000	201.64	137.50	0.12	0	0.0000	2	12.5000	0	0	0	3	18.7500
scaffold_768	9784	46.93	1	16	1.64	0.383	0.269	0.455	203.81	170.50	0.00	0	0.0000	1	6.2500	0	0	0	4	25.0000
scaffold_769	9763	47.61	1	21	2.15	0.347	0.327	2.000	149.83	50.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_770	9728	45.73	1	10	1.03	0.587	0.344	1.000	387.30	356.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_771	9711	44.55	1	18	1.85	0.259	0.226	2.600	401.08	297.00	0.28	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_772	9647	40.81	1	11	1.14	0.323	0.309	0.833	583.20	608.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_773	9593	41.82	1	11	1.15	0.467	0.462	2.667	356.73	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_774	9574	44.64	1	16	1.67	0.303	0.282	0.778	316.27	338.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_775	9560	44.02	1	16	1.67	0.456	0.377	1.667	144.53	67.00	0.00	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_776	9430	43.76	1	11	1.17	0.624	0.318	0.571	259.90	167.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_777	9418	45.39	1	7	0.74	1.080	0.696	6.000	328.60	122.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_778	9416	45.25	1	16	1.70	0.295	0.203	0.778	341.86	288.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_779	9413	44.34	1	14	1.49	0.329	0.267	0.273	349.92	226.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_780	9392	44.52	1	10	1.06	0.655	0.617	2.333	282.22	85.00	0.10	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_781	9356	46.36	1	13	1.39	0.532	0.378	0.625	286.78	186.00	0.08	0	0.0000	2	15.3846	0	0	0	6	46.1538
scaffold_782	9335	45.23	1	8	0.86	0.715	0.541	7.000	409.62	225.50	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_783	9262	46.12	1	20	2.16	0.345	0.269	1.500	201.54	176.00	0.30	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_784	9254	45.54	1	14	1.51	0.470	0.369	0.167	186.21	56.50	0.00	0	0.0000	6	42.8571	0	0	0	6	42.8571
scaffold_785	9223	41.04	1	14	1.52	0.292	0.254	1.800	369.07	159.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	9207	42.04	1	9	0.98	0.476	0.339	1.250	642.14	330.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_787	9160	45.34	1	14	1.53	0.390	0.277	1.333	286.62	264.00	0.07	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_788	9150	43.54	1	9	0.98	0.482	0.291	2.000	604.25	448.50	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_789	9144	41.14	1	4	0.44	1.883	1.698	NA	104.25	95.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_790	9135	42.53	1	13	1.42	0.363	0.372	1.600	411.18	340.00	0.15	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_791	9113	44.77	1	6	0.66	0.574	0.402	1.000	796.67	341.50	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
scaffold_792	9091	43.74	1	9	0.99	0.623	0.390	0.500	344.11	341.00	0.00	0	0.0000	2	22.2222	0	0	0	4	44.4444
scaffold_793	9077	47.20	1	12	1.32	0.480	0.276	0.714	278.75	200.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_794	9069	40.15	1	9	0.99	0.180	0.198	0.800	734.67	802.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_795	9059	44.07	1	16	1.77	0.368	0.224	1.000	214.80	101.00	0.06	0	0.0000	1	6.2500	0	0	0	1	6.2500
