ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_940	3087	44.83	1	2	0.65	1.470	1.470	NA	75.00	75.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_941	3070	49.54	1	8	2.61	0.312	0.194	0.333	84.71	27.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_942	3043	46.27	1	3	0.99	0.488	0.312	2.000	527.67	171.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_943	3035	44.81	1	2	0.66	1.016	1.016	NA	1008.00	1008.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_944	3034	43.67	1	5	1.65	0.464	0.411	NA	156.00	15.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_945	3034	44.33	1	3	0.99	0.881	0.807	NA	131.33	28.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_946	3017	46.93	1	6	1.99	0.304	0.247	1.000	159.20	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_947	2983	47.67	1	3	1.01	0.935	0.798	NA	23.00	14.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_948	2983	54.17	1	4	1.34	0.661	0.464	1.000	126.33	124.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_949	2962	46.69	1	2	0.68	0.427	0.427	NA	609.50	609.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_950	2962	45.00	1	6	2.03	0.388	0.307	1.000	138.80	122.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_951	2955	37.50	1	4	1.35	0.314	0.317	NA	203.25	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_952	2945	47.54	1	5	1.70	0.273	0.210	0.667	278.75	238.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_953	2940	38.47	1	4	1.36	0.327	0.329	0.333	257.75	252.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_954	2936	47.72	1	3	1.02	0.779	0.861	NA	201.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_955	2927	46.77	1	5	1.71	0.409	0.438	0.667	178.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_956	2901	51.19	1	6	2.07	0.358	0.387	NA	112.17	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_957	2901	46.88	1	2	0.69	0.387	0.387	NA	1064.00	1064.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_958	2899	53.92	1	2	0.69	0.840	0.840	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_959	2898	54.04	1	5	1.73	0.532	0.438	0.250	62.25	48.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_960	2885	40.49	1	3	1.04	0.567	0.144	2.000	396.33	242.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_961	2875	47.27	1	7	2.43	0.172	0.165	0.750	180.67	159.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_962	2870	51.08	1	5	1.74	0.388	0.390	NA	130.75	81.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_963	2865	40.21	1	5	1.75	0.479	0.252	1.500	119.50	101.00	0.20	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_964	2849	48.30	1	1	0.35	0.552	0.552	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_965	2837	49.38	1	3	1.06	0.727	0.591	2.000	220.00	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_966	2828	42.86	1	6	2.12	0.234	0.169	2.000	232.17	123.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_967	2822	45.54	1	8	2.83	0.276	0.262	7.000	97.14	38.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_968	2821	48.92	1	4	1.42	0.447	0.435	1.000	259.75	98.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_969	2820	46.52	1	4	1.42	0.389	0.339	1.000	317.25	149.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_970	2814	48.01	1	7	2.49	0.213	0.177	0.750	191.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_971	2789	47.33	1	2	0.72	1.188	1.188	NA	136.50	136.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_972	2786	52.73	1	6	2.15	0.330	0.327	1.000	133.20	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	2784	45.37	1	3	1.08	0.475	0.408	2.000	454.67	571.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_974	2760	46.38	1	3	1.09	0.548	0.552	2.000	308.33	216.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_975	2753	40.83	1	1	0.36	0.741	0.741	NA	1745.00	1745.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_976	2730	48.24	1	2	0.73	0.547	0.547	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_977	2727	49.10	1	6	2.20	0.305	0.243	2.000	151.00	76.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_978	2725	40.40	1	3	1.10	0.668	0.747	NA	241.33	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_979	2700	58.78	1	2	0.74	1.349	1.349	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_980	2699	46.24	1	3	1.11	0.805	0.684	0.500	96.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_981	2686	42.37	1	1	0.37	0.228	0.228	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_982	2682	48.99	1	3	1.12	0.732	0.813	NA	163.00	98.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_983	2681	49.05	1	7	2.61	0.289	0.222	1.333	95.71	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_984	2674	50.07	1	3	1.12	0.651	0.450	0.500	221.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_985	2660	52.29	1	3	1.13	0.848	0.588	0.500	40.33	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_986	2656	47.85	1	2	0.75	0.537	0.537	NA	791.50	791.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_987	2651	46.17	1	3	1.13	0.535	0.504	2.000	324.67	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_988	2649	50.02	1	3	1.13	0.349	0.339	0.500	535.33	754.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_989	2643	47.75	1	2	0.76	0.923	0.923	NA	399.50	399.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_990	2637	47.93	1	2	0.76	0.599	0.599	1.000	721.00	721.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	2625	48.38	1	4	1.52	0.368	0.320	0.333	289.50	268.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_992	2614	45.64	1	3	1.15	0.389	0.255	2.000	376.50	376.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_993	2610	49.50	1	2	0.77	0.489	0.489	NA	347.50	347.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_994	2606	49.81	1	4	1.53	0.601	0.353	NA	75.33	94.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_995	2577	50.17	1	5	1.94	0.271	0.207	0.667	318.50	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_996	2576	43.01	1	1	0.39	0.918	0.918	NA	1657.00	1657.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_997	2572	38.57	1	4	1.56	0.455	0.526	3.000	143.25	126.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_998	2570	38.64	1	4	1.56	0.271	0.289	NA	304.25	245.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_999	2570	54.40	1	4	1.56	0.346	0.336	3.000	285.75	257.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1000	2567	48.58	1	2	0.78	0.869	0.869	1.000	415.50	415.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1001	2562	51.52	1	3	1.17	0.543	0.552	0.500	409.00	409.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1002	2560	57.19	1	4	1.56	0.482	0.418	NA	159.50	178.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1003	2555	50.72	1	3	1.17	0.463	0.375	0.500	171.33	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1004	2549	54.02	1	3	1.18	0.472	0.420	2.000	303.33	105.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1005	2530	56.21	1	6	2.37	0.435	0.492	1.000	34.25	32.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1006	2528	44.38	1	5	1.98	0.341	0.402	0.667	165.60	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1007	2512	43.03	1	5	1.99	0.328	0.291	4.000	221.50	246.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1008	2507	41.08	1	5	1.99	0.256	0.240	4.000	247.20	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1009	2505	45.75	1	3	1.20	0.256	0.204	NA	580.33	94.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1010	2503	47.94	1	4	1.60	0.260	0.194	3.000	344.75	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1011	2501	46.98	1	1	0.40	0.162	0.162	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1012	2497	46.38	1	4	1.60	0.239	0.209	0.333	292.50	120.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1013	2497	46.02	1	3	1.20	0.516	0.450	0.500	286.00	286.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1014	2492	47.71	1	5	2.01	0.295	0.252	1.500	204.60	161.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1015	2478	45.36	1	2	0.81	1.022	1.022	NA	19.50	19.50	0.00	0	0.0000	1	50.0000	0	1	0	1	50.0000
scaffold_1016	2468	48.95	1	5	2.03	0.397	0.282	4.000	95.75	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1017	2465	51.16	1	3	1.22	0.481	0.453	NA	271.00	154.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1018	2450	48.61	1	3	1.22	0.395	0.339	0.500	423.33	431.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1019	2441	54.24	1	4	1.64	0.351	0.214	NA	217.67	17.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1020	2431	38.83	1	4	1.65	0.283	0.282	1.000	326.50	309.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1021	2426	43.57	1	3	1.24	0.424	0.414	NA	386.00	198.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1022	2407	51.23	1	2	0.83	0.267	0.267	1.000	884.50	884.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1023	2389	49.43	1	4	1.67	0.370	0.333	NA	228.50	119.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1024	2378	42.05	1	3	1.26	0.542	0.315	0.500	252.00	91.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1025	2372	43.34	1	2	0.84	0.381	0.381	1.000	311.50	311.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1026	2371	46.27	1	2	0.84	1.194	1.194	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1027	2368	45.23	1	4	1.69	0.435	0.423	NA	147.50	97.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1028	2367	37.98	1	1	0.42	0.738	0.738	NA	1630.00	1630.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1029	2358	40.63	1	2	0.85	0.593	0.593	NA	71.50	71.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1030	2358	42.20	1	1	0.42	0.720	0.720	NA	895.00	895.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1031	2351	42.32	1	4	1.70	0.286	0.274	NA	244.50	153.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1032	2350	48.04	1	5	2.13	0.338	0.273	1.500	175.00	85.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	2350	46.04	1	2	0.85	0.684	0.684	NA	492.00	492.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1034	2348	54.05	1	5	2.13	0.281	0.291	4.000	190.40	176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1035	2348	47.96	1	3	1.28	0.225	0.234	2.000	483.67	702.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1036	2347	42.86	1	3	1.28	0.474	0.543	NA	157.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1037	2337	46.98	1	6	2.57	0.237	0.143	2.000	196.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1038	2317	56.28	1	2	0.86	0.744	0.744	NA	416.00	416.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1039	2317	45.75	1	2	0.86	0.274	0.274	1.000	269.50	269.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1040	2313	17.03	1	1	0.43	0.189	0.189	NA	1636.00	1636.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1041	2303	47.50	1	3	1.30	0.441	0.465	2.000	328.00	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1042	2295	41.66	1	3	1.31	0.558	0.459	NA	208.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1043	2294	45.20	1	4	1.74	0.355	0.347	3.000	161.00	136.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1044	2293	38.20	1	1	0.44	0.897	0.897	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1045	2291	43.34	1	3	1.31	0.547	0.225	2.000	218.33	150.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1046	2277	48.75	1	5	2.20	0.228	0.267	NA	287.00	272.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1047	2276	58.39	1	3	1.32	0.752	0.714	NA	35.50	35.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1048	2271	40.86	1	3	1.32	0.639	0.618	0.500	119.67	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1049	2267	43.01	1	4	1.76	0.272	0.221	NA	296.00	216.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1050	2264	47.79	1	3	1.33	0.482	0.447	0.500	274.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1051	2263	45.82	1	3	1.33	0.679	0.693	NA	141.50	141.50	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1052	2260	48.01	1	5	2.21	0.351	0.285	4.000	177.00	182.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1053	2260	46.50	1	3	1.33	0.324	0.291	0.500	430.67	572.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1054	2259	58.30	1	4	1.77	0.470	0.360	NA	95.75	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1055	2257	45.86	1	2	0.89	0.792	0.792	NA	338.00	338.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1056	2246	50.49	1	2	0.89	0.513	0.513	1.000	610.50	610.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1057	2244	37.83	1	3	1.34	0.455	0.537	0.500	240.00	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	2241	43.82	1	2	0.89	0.605	0.605	NA	358.50	358.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1059	2227	41.13	1	2	0.90	0.558	0.558	NA	376.50	376.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1060	2211	40.16	1	3	1.36	0.430	0.396	NA	308.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1061	2210	47.92	1	3	1.36	0.642	0.639	0.500	104.50	104.50	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1062	2203	47.21	1	3	1.36	0.344	0.306	NA	602.50	602.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1063	2196	43.40	1	2	0.91	0.878	0.878	1.000	165.00	165.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1064	2191	45.18	1	1	0.46	2.187	2.187	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1065	2185	44.71	1	4	1.83	0.363	0.386	NA	184.75	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1066	2173	47.63	1	3	1.38	0.649	0.540	NA	76.33	60.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1067	2170	41.52	1	3	1.38	0.569	0.546	2.000	114.67	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1068	2169	41.91	1	3	1.38	0.279	0.240	2.000	445.67	648.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1069	2168	47.46	1	3	1.38	0.340	0.312	NA	128.67	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1070	2168	52.54	1	2	0.92	0.572	0.572	NA	411.50	411.50	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1071	2152	38.62	1	1	0.46	0.603	0.603	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1072	2151	43.79	1	2	0.93	1.054	1.054	NA	21.50	21.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1073	2149	54.82	1	3	1.40	0.395	0.372	0.500	363.50	363.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1074	2144	41.18	1	1	0.47	0.681	0.681	NA	1464.00	1464.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1075	2142	45.75	1	3	1.40	0.590	0.438	NA	77.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1076	2142	43.32	1	2	0.93	0.310	0.310	1.000	761.00	761.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1077	2140	44.77	1	4	1.87	0.277	0.246	1.000	210.25	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1078	2135	59.48	1	3	1.41	0.370	0.273	NA	343.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1079	2135	47.59	1	4	1.87	0.281	0.271	0.333	66.50	58.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1080	2134	49.34	1	2	0.94	0.705	0.705	NA	184.50	184.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1081	2128	42.67	1	2	0.94	0.592	0.592	NA	472.50	472.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1082	2116	47.40	1	3	1.42	0.683	0.753	NA	52.50	52.50	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1083	2110	42.32	1	3	1.42	0.462	0.501	0.500	242.67	321.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1084	2108	44.59	1	3	1.42	0.653	0.813	NA	50.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1085	2107	50.74	1	3	1.42	0.379	0.297	NA	502.00	502.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1086	2105	44.18	1	3	1.43	0.495	0.438	0.500	321.50	321.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1087	2102	41.63	1	3	1.43	0.371	0.351	0.500	179.50	179.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1088	2095	40.38	1	3	1.43	0.453	0.429	NA	233.67	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1089	2088	40.61	1	2	0.96	0.489	0.489	NA	556.00	556.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1090	2086	44.39	1	1	0.48	1.050	1.050	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1091	2082	47.89	1	4	1.92	0.419	0.396	NA	103.75	74.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1092	2078	38.45	1	3	1.44	0.438	0.306	2.000	400.50	400.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1093	2078	45.00	1	1	0.48	1.116	1.116	NA	566.00	566.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1094	2078	49.95	1	4	1.92	0.340	0.347	3.000	246.33	309.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1095	2065	48.23	1	3	1.45	0.410	0.435	0.500	436.50	436.50	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1096	2060	38.74	1	2	0.97	0.758	0.758	NA	273.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1097	2057	45.36	1	3	1.46	0.370	0.489	2.000	317.33	255.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1098	2055	48.03	1	3	1.46	0.179	0.186	0.500	477.00	433.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1099	2054	42.41	1	3	1.46	0.335	0.186	NA	351.33	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1100	2052	50.73	1	3	1.46	0.494	0.411	NA	289.50	289.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1101	2047	44.46	1	2	0.98	0.492	0.492	NA	178.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1102	2039	42.18	1	1	0.49	0.723	0.723	NA	1315.00	1315.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1103	2034	45.87	1	4	1.97	0.276	0.298	0.333	93.33	62.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1104	2030	58.77	1	4	1.97	0.332	0.267	0.333	237.33	308.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1105	2024	45.45	1	1	0.49	1.629	1.629	NA	394.00	394.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1106	2015	41.89	1	3	1.49	0.218	0.201	NA	455.00	514.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1107	2015	51.76	1	4	1.99	0.381	0.240	0.333	124.50	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1108	1997	43.67	1	1	0.50	1.527	1.527	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1109	1996	49.00	1	3	1.50	0.306	0.306	NA	360.33	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1110	1981	48.21	1	3	1.51	0.509	0.552	0.500	234.00	234.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1111	1977	51.80	1	1	0.51	1.965	1.965	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1112	1964	42.92	1	3	1.53	0.422	0.513	0.500	234.00	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1113	1963	44.37	1	2	1.02	0.637	0.637	NA	345.50	345.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1114	1961	47.12	1	2	1.02	0.984	0.984	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1115	1960	46.38	1	3	1.53	0.265	0.291	NA	390.00	511.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1116	1957	41.03	1	2	1.02	0.559	0.559	1.000	175.00	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1117	1956	48.98	1	2	1.02	0.678	0.678	NA	300.50	300.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1118	1948	44.30	1	2	1.03	0.947	0.947	NA	28.00	28.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1119	1947	62.04	1	4	2.05	0.374	0.390	NA	114.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	1939	39.61	1	1	0.52	0.975	0.975	NA	684.00	684.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1121	1938	46.90	1	2	1.03	0.606	0.606	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1122	1935	51.16	1	3	1.55	0.177	0.165	NA	30.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1123	1932	39.08	1	3	1.55	0.464	0.540	NA	181.00	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1124	1931	48.63	1	3	1.55	0.547	0.468	NA	97.67	73.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1125	1931	55.10	1	3	1.55	0.438	0.378	0.500	192.33	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1126	1931	40.50	1	2	1.04	0.792	0.792	NA	175.00	175.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1127	1930	45.70	1	4	2.07	0.200	0.195	1.000	283.75	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
