ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_942	1987	36.39	1	3	1.51	0.209	0.168	2.000	455.00	385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_943	1986	38.12	1	1	0.50	0.699	0.699	NA	1026.00	1026.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_944	1981	40.38	1	2	1.01	0.649	0.649	1.000	686.00	686.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_945	1973	36.04	1	2	1.01	0.326	0.326	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_946	1970	33.81	1	1	0.51	0.486	0.486	NA	140.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_947	1959	39.51	1	1	0.51	0.909	0.909	NA	1049.00	1049.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_948	1954	35.06	1	5	2.56	0.295	0.285	NA	124.00	110.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_949	1950	37.79	1	2	1.03	0.183	0.183	1.000	792.50	792.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_950	1944	32.56	1	3	1.54	0.207	0.198	0.500	175.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_951	1936	27.84	1	1	0.52	0.066	0.066	NA	1870.00	1870.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_952	1933	40.97	1	2	1.03	0.605	0.605	NA	70.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_953	1929	36.50	1	2	1.04	0.417	0.417	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_954	1927	34.98	1	3	1.56	0.490	0.444	NA	94.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_955	1906	34.16	1	5	2.62	0.220	0.180	0.667	186.75	83.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_956	1898	33.72	1	2	1.05	0.131	0.131	1.000	820.00	820.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_957	1893	31.43	1	2	1.06	0.483	0.483	NA	430.50	430.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_958	1889	27.10	1	2	1.06	0.330	0.330	NA	284.50	284.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_959	1883	44.50	1	1	0.53	1.881	1.881	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_960	1883	46.15	1	1	0.53	1.026	1.026	NA	236.00	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_961	1875	34.45	1	1	0.53	0.072	0.072	NA	1804.00	1804.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_962	1875	37.65	1	1	0.53	0.678	0.678	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_963	1868	42.93	1	2	1.07	0.754	0.754	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_964	1868	44.16	1	1	0.54	1.866	1.866	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_965	1859	39.70	1	3	1.61	0.373	0.336	NA	30.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_966	1849	36.02	1	1	0.54	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_967	1830	38.36	1	1	0.55	0.309	0.309	NA	1520.00	1520.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_968	1819	38.87	1	2	1.10	0.772	0.772	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_969	1814	39.69	1	2	1.10	0.475	0.475	1.000	163.00	163.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_970	1796	38.81	1	2	1.11	0.594	0.594	1.000	94.00	94.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_971	1794	30.27	1	1	0.56	0.330	0.330	NA	1384.00	1384.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_972	1793	41.72	1	3	1.67	0.554	0.483	0.500	45.33	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_973	1793	44.90	1	3	1.67	0.511	0.219	2.000	88.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_974	1790	39.89	1	2	1.12	0.241	0.241	NA	587.00	587.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_975	1788	39.82	1	1	0.56	0.879	0.879	NA	909.00	909.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_976	1779	29.12	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_977	1776	41.33	1	2	1.13	0.577	0.577	NA	311.00	311.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_978	1773	31.13	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_979	1766	24.07	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_980	1758	28.44	1	1	0.57	0.096	0.096	NA	1662.00	1662.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_981	1756	35.82	1	1	0.57	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_982	1755	36.41	1	1	0.57	1.116	1.116	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_983	1753	40.39	1	3	1.71	0.475	0.330	0.500	111.00	47.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_984	1744	37.27	1	3	1.72	0.280	0.228	0.500	200.00	252.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_985	1738	33.43	1	2	1.15	0.227	0.227	NA	364.50	364.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_986	1735	30.61	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_987	1729	37.13	1	2	1.16	0.452	0.452	1.000	414.50	414.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_988	1727	28.03	1	3	1.74	0.304	0.306	0.500	154.00	154.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_989	1726	34.59	1	1	0.58	0.153	0.153	NA	142.00	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_990	1723	37.09	1	3	1.74	0.345	0.384	NA	230.33	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_991	1719	39.33	1	3	1.75	0.411	0.531	NA	163.33	237.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_992	1714	46.56	1	4	2.33	0.304	0.273	0.333	176.00	229.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_993	1714	37.63	1	1	0.58	0.363	0.363	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_994	1711	42.31	1	1	0.58	1.707	1.707	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_995	1711	40.62	1	2	1.17	0.615	0.615	NA	491.00	491.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_996	1701	28.40	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_997	1700	40.59	1	2	1.18	0.555	0.555	NA	3.50	3.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_998	1697	32.17	1	2	1.18	0.314	0.314	NA	397.00	397.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_999	1691	32.35	1	1	0.59	0.267	0.267	NA	611.00	611.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1000	1689	44.58	1	2	1.18	0.628	0.628	1.000	204.50	204.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1001	1687	39.30	1	3	1.78	0.189	0.123	NA	375.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1002	1683	36.48	1	1	0.59	0.147	0.147	NA	1537.00	1537.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1003	1666	26.71	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1004	1662	39.23	1	2	1.20	0.282	0.282	NA	400.00	400.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1005	1658	38.00	1	2	1.21	0.858	0.858	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1006	1657	37.24	1	1	0.60	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1007	1657	36.33	1	2	1.21	0.402	0.402	NA	427.00	427.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1008	1656	38.95	1	5	3.02	0.298	0.225	NA	117.50	117.50	0.60	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1009	1653	38.11	1	2	1.21	0.467	0.467	1.000	360.50	360.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1010	1640	39.63	1	1	0.61	1.140	1.140	NA	203.00	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1011	1638	34.19	1	2	1.22	0.383	0.383	1.000	173.50	173.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1012	1629	35.97	1	2	1.23	0.300	0.300	1.000	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1013	1625	30.40	1	1	0.62	0.279	0.279	NA	1345.00	1345.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1014	1620	29.32	1	1	0.62	0.162	0.162	NA	269.00	269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1015	1616	37.25	1	1	0.62	1.614	1.614	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1016	1615	38.70	1	3	1.86	0.267	0.234	NA	273.00	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1017	1614	36.25	1	3	1.86	0.249	0.270	0.500	290.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1018	1613	38.87	1	2	1.24	0.257	0.257	1.000	396.00	396.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1019	1613	31.62	1	3	1.86	0.240	0.237	NA	155.33	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1020	1605	39.44	1	2	1.25	0.267	0.267	1.000	536.00	536.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1021	1598	40.49	1	4	2.50	0.362	0.353	NA	38.50	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1022	1597	37.26	1	1	0.63	0.441	0.441	NA	542.00	542.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1023	1590	33.40	1	1	0.63	0.150	0.150	NA	944.00	944.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1024	1582	32.05	1	2	1.26	0.430	0.430	NA	128.50	128.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1025	1579	24.13	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1026	1573	32.10	1	2	1.27	0.224	0.224	NA	563.50	563.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1027	1571	38.96	1	3	1.91	0.316	0.144	2.000	209.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1028	1569	34.16	1	1	0.64	0.453	0.453	NA	594.00	594.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1029	1561	37.73	1	2	1.28	0.369	0.369	NA	412.00	412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1030	1555	26.43	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1031	1546	41.66	1	2	1.29	0.327	0.327	NA	447.00	447.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1032	1544	35.30	1	2	1.30	0.241	0.241	1.000	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1033	1543	33.83	1	2	1.30	0.300	0.300	NA	392.00	392.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1034	1534	36.25	1	1	0.65	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1035	1532	38.64	1	2	1.31	0.188	0.188	NA	87.50	87.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1036	1530	32.35	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1037	1526	45.02	1	1	0.66	1.026	1.026	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1038	1526	42.53	1	1	0.66	1.524	1.524	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1039	1520	34.93	1	2	1.32	0.402	0.402	NA	181.50	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1040	1516	36.35	1	3	1.98	0.303	0.174	NA	204.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1041	1505	37.54	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1042	1502	38.75	1	1	0.67	0.726	0.726	NA	435.00	435.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1043	1501	34.98	1	1	0.67	0.228	0.228	NA	673.00	673.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1044	1499	38.96	1	1	0.67	0.066	0.066	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1045	1497	41.48	1	2	1.34	0.734	0.734	NA	16.50	16.50	0.00	2	100.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1046	1491	30.38	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1047	1490	39.26	1	1	0.67	0.975	0.975	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1048	1488	38.04	1	1	0.67	0.261	0.261	NA	1228.00	1228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1049	1486	36.81	1	1	0.67	0.486	0.486	NA	879.00	879.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1050	1483	29.33	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1051	1480	39.59	1	3	2.03	0.268	0.123	0.500	226.67	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1052	1477	36.63	1	2	1.35	0.246	0.246	NA	246.50	246.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1053	1473	42.09	1	2	1.36	0.383	0.383	NA	138.00	138.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1054	1470	39.93	1	2	1.36	0.510	0.510	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1055	1470	41.29	1	2	1.36	0.678	0.678	NA	57.50	57.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1056	1465	37.06	1	2	1.37	0.529	0.529	NA	204.50	204.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1057	1465	38.57	1	1	0.68	0.180	0.180	NA	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1058	1463	42.65	1	1	0.68	0.990	0.990	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1059	1462	30.30	1	3	2.05	0.240	0.270	2.000	248.67	185.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1060	1461	41.75	1	3	2.05	0.252	0.210	NA	383.50	383.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1061	1456	37.36	1	1	0.69	0.318	0.318	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1062	1453	42.19	1	2	1.38	0.594	0.594	NA	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1063	1452	34.99	1	2	1.38	0.332	0.332	NA	454.00	454.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1064	1449	41.82	1	3	2.07	0.238	0.231	2.000	246.00	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1065	1446	28.77	1	1	0.69	0.390	0.390	NA	680.00	680.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1066	1443	41.23	1	4	2.77	0.260	0.225	1.000	133.33	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1067	1438	23.16	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1068	1434	24.41	1	2	1.39	0.184	0.184	1.000	287.50	287.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1069	1432	40.01	1	2	1.40	0.221	0.221	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1070	1428	38.17	1	1	0.70	0.477	0.477	NA	325.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1071	1427	37.49	1	1	0.70	0.957	0.957	NA	471.00	471.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1072	1425	41.05	1	1	0.70	1.203	1.203	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1073	1420	24.86	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1074	1419	32.91	1	3	2.11	0.179	0.180	2.000	93.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1075	1418	34.20	1	1	0.71	0.525	0.525	NA	58.00	58.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1076	1415	34.28	1	1	0.71	0.315	0.315	NA	1014.00	1014.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1077	1415	40.57	1	1	0.71	0.162	0.162	NA	1252.00	1252.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1078	1412	36.12	1	3	2.12	0.352	0.237	2.000	31.67	20.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1079	1409	42.58	1	2	1.42	0.356	0.356	1.000	350.00	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1080	1409	21.65	1	1	0.71	0.393	0.393	NA	493.00	493.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1081	1401	41.18	1	1	0.71	0.594	0.594	NA	808.00	808.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1082	1397	35.93	1	2	1.43	0.399	0.399	1.000	301.00	301.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1083	1397	41.16	1	3	2.15	0.220	0.120	NA	38.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1084	1394	31.64	1	2	1.43	0.144	0.144	NA	554.50	554.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1085	1392	34.27	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1086	1392	40.16	1	3	2.16	0.341	0.387	2.000	66.33	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1087	1391	32.14	1	1	0.72	0.192	0.192	NA	1198.00	1198.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1088	1388	39.91	1	3	2.16	0.243	0.198	2.000	221.33	197.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1089	1387	34.53	1	1	0.72	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1090	1379	38.87	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1091	1379	37.56	1	3	2.18	0.238	0.231	0.500	222.67	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1092	1375	41.67	1	4	2.91	0.327	0.350	NA	18.50	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1093	1366	28.77	1	1	0.73	0.279	0.279	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1094	1353	32.52	1	1	0.74	0.231	0.231	NA	693.00	693.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1095	1353	26.09	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1096	1351	35.16	1	1	0.74	0.135	0.135	NA	348.00	348.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1097	1351	39.30	1	1	0.74	0.441	0.441	NA	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1098	1341	36.17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1099	1331	35.16	1	2	1.50	0.326	0.326	NA	276.00	276.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1100	1324	36.03	1	1	0.76	0.615	0.615	NA	366.00	366.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1101	1318	34.07	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1102	1315	26.16	1	1	0.76	0.324	0.324	NA	606.00	606.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1103	1311	47.37	1	3	2.29	0.387	0.411	0.500	82.00	82.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1104	1308	35.63	1	1	0.76	0.153	0.153	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1105	1301	29.82	1	4	3.07	0.217	0.222	0.333	172.67	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1106	1301	23.83	1	1	0.77	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1107	1299	39.80	1	2	1.54	0.234	0.234	NA	265.50	265.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1108	1284	36.60	1	2	1.56	0.247	0.247	NA	395.50	395.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1109	1279	38.62	1	4	3.13	0.236	0.213	NA	38.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1110	1274	38.15	1	5	3.92	0.177	0.168	1.500	101.75	92.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1111	1274	30.30	1	1	0.78	0.069	0.069	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1112	1273	35.19	1	2	1.57	0.372	0.372	NA	266.00	266.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1113	1272	23.82	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1114	1272	31.29	1	2	1.57	0.298	0.298	NA	49.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1115	1261	42.11	1	1	0.79	1.182	1.182	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1116	1259	32.80	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1117	1247	42.58	1	2	1.60	0.605	0.605	NA	20.50	20.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1118	1246	34.83	1	2	1.61	0.282	0.282	NA	243.00	243.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1119	1246	38.20	1	2	1.61	0.314	0.314	NA	303.00	303.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1120	1240	29.44	1	1	0.81	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1121	1237	32.74	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1122	1235	33.28	1	2	1.62	0.075	0.075	NA	544.00	544.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1123	1231	40.37	1	2	1.62	0.433	0.433	NA	182.50	182.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1124	1228	36.32	1	1	0.81	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1125	1227	32.93	1	2	1.63	0.158	0.158	NA	457.00	457.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1126	1216	34.87	1	1	0.82	0.270	0.270	NA	233.00	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1127	1211	30.64	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1128	1207	34.96	1	2	1.66	0.204	0.204	NA	400.00	400.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1129	1198	35.23	1	2	1.67	0.118	0.118	NA	481.50	481.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1130	1191	38.96	1	2	1.68	0.180	0.180	NA	50.50	50.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1131	1191	41.98	1	4	3.36	0.254	0.216	0.333	64.00	65.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1132	1190	38.40	1	2	1.68	0.578	0.578	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1133	1187	31.09	1	2	1.68	0.338	0.338	NA	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1134	1185	29.54	1	2	1.69	0.204	0.204	NA	167.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1135	1174	39.61	1	2	1.70	0.217	0.217	NA	81.50	81.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1136	1171	39.37	1	1	0.85	0.648	0.648	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
