ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_625	16806	49.42	1	19	1.13	0.608	0.279	1.375	317.29	126.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_626	16770	51.91	1	26	1.55	0.444	0.380	3.333	200.22	93.00	0.12	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_627	16767	51.36	1	25	1.49	0.452	0.354	0.786	247.90	230.00	0.08	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_628	16759	51.94	1	25	1.49	0.347	0.261	1.083	336.54	169.50	0.00	0	0.0000	1	4.0000	0	0	0	2	8.0000
scaffold_629	16702	51.78	1	20	1.20	0.431	0.318	3.000	425.53	208.00	0.05	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_630	16701	50.24	1	15	0.90	0.417	0.342	1.143	732.93	340.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_631	16689	50.73	1	22	1.32	0.402	0.372	0.467	360.55	286.50	0.09	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_632	16647	51.08	1	17	1.02	0.500	0.435	0.417	497.69	466.50	0.00	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_633	16645	50.83	1	31	1.86	0.350	0.279	1.067	251.17	178.50	0.16	0	0.0000	1	3.2258	0	0	0	9	29.0323
scaffold_634	16629	50.54	1	22	1.32	0.408	0.326	1.000	349.77	143.00	0.00	0	0.0000	1	4.5455	0	0	0	7	31.8182
scaffold_635	16613	51.04	1	33	1.99	0.262	0.228	1.357	271.93	137.00	0.00	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_636	16593	49.51	1	28	1.69	0.272	0.227	1.000	337.70	221.00	0.00	0	0.0000	1	3.5714	0	0	0	1	3.5714
scaffold_637	16542	51.05	1	25	1.51	0.351	0.261	2.571	326.12	199.50	0.04	0	0.0000	1	4.0000	0	0	0	5	20.0000
scaffold_638	16522	46.50	1	21	1.27	0.451	0.420	0.500	347.30	167.50	0.00	0	0.0000	1	4.7619	0	0	0	2	9.5238
scaffold_639	16512	51.11	1	19	1.15	0.382	0.261	0.727	546.94	586.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_640	16507	49.85	1	26	1.58	0.269	0.243	0.733	403.25	277.00	0.04	0	0.0000	0	0.0000	0	0	0	9	34.6154
scaffold_641	16506	51.10	1	25	1.51	0.386	0.294	1.500	290.48	190.00	0.04	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_642	16492	51.44	1	24	1.46	0.293	0.237	1.667	476.60	348.50	0.08	0	0.0000	1	4.1667	0	0	0	8	33.3333
scaffold_643	16489	51.82	1	19	1.15	0.627	0.462	1.375	290.75	153.50	0.11	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_644	16488	50.85	1	23	1.39	0.369	0.366	0.769	387.33	216.00	0.09	0	0.0000	2	8.6957	0	0	0	6	26.0870
scaffold_645	16476	51.71	1	25	1.52	0.319	0.240	0.786	356.67	299.00	0.04	0	0.0000	4	16.0000	0	0	0	6	24.0000
scaffold_646	16472	50.16	1	20	1.21	0.401	0.330	0.818	447.74	247.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_647	16469	51.48	1	26	1.58	0.341	0.312	0.625	319.88	241.00	0.08	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_648	16433	50.81	1	19	1.16	0.381	0.339	0.727	504.44	347.50	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_649	16432	51.08	1	22	1.34	0.423	0.385	0.692	358.25	301.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_650	16421	51.92	1	19	1.16	0.547	0.447	2.167	293.94	164.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_651	16415	51.58	1	22	1.34	0.343	0.268	1.000	448.15	227.00	0.05	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_652	16411	50.48	1	18	1.10	0.307	0.251	0.636	689.94	468.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_653	16409	51.84	1	19	1.16	0.592	0.288	1.111	306.82	214.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_654	16357	50.98	1	21	1.28	0.350	0.276	0.750	435.75	330.00	0.05	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_655	16339	50.44	1	19	1.16	0.517	0.360	0.583	403.57	295.50	0.26	0	0.0000	5	26.3158	0	0	0	3	15.7895
scaffold_656	16329	53.15	1	17	1.04	0.578	0.297	1.429	440.80	341.00	0.06	0	0.0000	1	5.8824	0	0	0	1	5.8824
scaffold_657	16324	49.80	1	21	1.29	0.298	0.273	1.333	595.41	359.00	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_658	16294	50.91	1	29	1.78	0.322	0.282	0.381	284.68	156.00	0.10	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_659	16268	49.66	1	13	0.80	0.424	0.483	0.857	854.55	549.00	0.00	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_660	16260	49.47	1	17	1.05	0.317	0.309	2.400	677.94	321.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_661	16250	48.84	1	12	0.74	0.651	0.571	0.714	703.00	254.50	0.00	2	16.6667	2	16.6667	0	0	0	3	25.0000
scaffold_662	16237	51.30	1	16	0.99	0.426	0.339	1.286	627.80	545.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_663	16198	49.95	1	18	1.11	0.341	0.294	0.800	496.06	164.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_664	16191	52.76	1	14	0.86	0.855	0.385	1.333	320.69	172.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_665	16184	51.34	1	23	1.42	0.465	0.300	2.286	297.21	189.00	0.04	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_666	16183	51.41	1	20	1.24	0.543	0.360	1.500	298.94	161.00	0.10	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_667	16162	49.64	1	12	0.74	0.341	0.342	1.000	1007.25	783.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_668	16159	50.91	1	25	1.55	0.416	0.333	1.273	322.37	218.00	0.16	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_669	16135	51.22	1	22	1.36	0.454	0.258	2.143	306.55	166.00	0.09	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_670	16097	51.66	1	17	1.06	0.521	0.399	0.545	525.50	202.50	0.18	0	0.0000	2	11.7647	0	0	0	7	41.1765
scaffold_671	16079	50.00	1	17	1.06	0.408	0.447	0.545	573.69	304.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_672	16071	50.01	1	18	1.12	0.771	0.400	0.500	150.07	115.00	0.17	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_673	16064	49.20	1	14	0.87	0.313	0.246	1.800	836.64	211.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_674	16046	50.27	1	21	1.31	0.451	0.315	1.333	379.83	364.00	0.10	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_675	16035	50.60	1	19	1.18	0.336	0.318	0.900	539.72	313.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_676	16024	50.49	1	24	1.50	0.395	0.272	2.429	300.59	183.50	0.08	0	0.0000	1	4.1667	0	0	0	5	20.8333
scaffold_677	15990	50.72	1	19	1.19	0.326	0.327	0.727	626.07	317.00	0.11	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_678	15985	51.32	1	21	1.31	0.586	0.432	4.250	226.11	158.50	0.05	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_679	15956	50.32	1	21	1.32	0.346	0.339	4.250	425.32	120.00	0.10	0	0.0000	2	9.5238	0	0	0	4	19.0476
scaffold_680	15943	51.76	1	26	1.63	0.401	0.348	0.857	289.90	151.50	0.15	0	0.0000	0	0.0000	0	1	0	4	15.3846
scaffold_681	15936	50.38	1	19	1.19	0.421	0.300	1.714	437.44	284.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_682	15931	51.94	1	20	1.26	0.521	0.526	9.000	292.05	79.00	0.05	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_683	15930	51.78	1	21	1.32	0.453	0.318	0.500	361.33	305.50	0.10	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_684	15919	49.78	1	21	1.32	0.351	0.303	2.000	485.94	216.00	0.00	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_685	15897	50.24	1	15	0.94	0.444	0.426	0.875	762.17	636.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_686	15858	50.21	1	24	1.51	0.371	0.326	1.182	321.86	257.00	0.08	0	0.0000	1	4.1667	0	0	0	6	25.0000
scaffold_687	15820	51.14	1	21	1.33	0.434	0.327	1.333	379.11	148.50	0.14	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_688	15808	51.07	1	17	1.08	0.628	0.555	0.417	272.35	183.00	0.00	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_689	15804	49.52	1	26	1.65	0.333	0.276	4.200	347.67	148.00	0.15	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_690	15804	50.82	1	18	1.14	0.444	0.312	0.286	496.19	212.00	0.11	0	0.0000	2	11.1111	0	0	0	3	16.6667
scaffold_691	15801	53.03	1	25	1.58	0.452	0.381	1.273	189.46	80.50	0.04	0	0.0000	0	0.0000	0	0	0	7	28.0000
scaffold_692	15782	50.36	1	25	1.58	0.345	0.288	1.273	300.79	215.50	0.04	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_693	15773	49.74	1	14	0.89	0.404	0.424	1.800	855.42	492.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_694	15764	51.00	1	25	1.59	0.405	0.363	0.667	304.89	228.00	0.20	0	0.0000	6	24.0000	0	0	0	8	32.0000
scaffold_695	15746	51.87	1	26	1.65	0.392	0.321	2.714	264.95	167.00	0.08	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_696	15739	50.66	1	24	1.52	0.378	0.333	1.182	358.53	192.00	0.12	0	0.0000	2	8.3333	0	0	0	8	33.3333
scaffold_697	15736	50.24	1	13	0.83	0.450	0.360	0.444	907.36	557.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_698	15735	51.41	1	7	0.44	0.642	0.276	0.750	1455.14	1352.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_699	15726	51.74	1	20	1.27	0.477	0.395	1.000	399.06	102.00	0.15	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_700	15710	49.19	1	20	1.27	0.453	0.357	1.000	378.50	288.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_701	15657	51.02	1	18	1.15	0.305	0.273	1.000	607.88	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_702	15649	51.59	1	20	1.28	0.462	0.414	0.333	384.65	349.00	0.15	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_703	15647	52.83	1	26	1.66	0.447	0.335	1.167	204.00	151.00	0.12	0	0.0000	1	3.8462	0	0	0	4	15.3846
scaffold_704	15630	49.51	1	10	0.64	0.294	0.258	1.500	1413.00	637.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_705	15625	53.33	1	18	1.15	0.470	0.252	0.125	347.06	236.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_706	15617	51.34	1	22	1.41	0.495	0.394	0.833	269.56	179.00	0.09	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_707	15613	50.64	1	22	1.41	0.342	0.261	1.444	388.14	297.00	0.05	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_708	15587	51.49	1	19	1.22	0.465	0.312	0.583	393.82	136.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_709	15558	51.65	1	10	0.64	0.737	0.436	0.111	820.90	168.00	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_710	15540	50.41	1	18	1.16	0.532	0.493	3.500	353.47	431.00	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_711	15535	50.34	1	21	1.35	0.360	0.312	1.625	381.15	276.00	0.05	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_712	15532	50.50	1	14	0.90	0.377	0.294	0.556	794.08	472.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_713	15518	48.46	1	19	1.22	0.314	0.288	1.714	478.42	267.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_714	15515	50.11	1	12	0.77	0.476	0.393	0.714	1106.78	427.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_715	15497	50.60	1	15	0.97	0.419	0.339	2.000	637.93	343.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_716	15478	50.45	1	21	1.36	0.381	0.327	0.615	414.78	310.50	0.10	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_717	15455	49.91	1	17	1.10	0.732	0.540	3.250	165.17	81.00	0.29	0	0.0000	0	0.0000	0	0	0	11	64.7059
scaffold_718	15446	50.95	1	19	1.23	0.498	0.294	0.462	330.28	235.50	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_719	15444	51.11	1	24	1.55	0.465	0.292	0.846	210.14	140.00	0.08	0	0.0000	3	12.5000	0	0	0	3	12.5000
scaffold_720	15441	51.04	1	16	1.04	0.396	0.315	2.200	577.07	281.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_721	15422	50.68	1	16	1.04	0.623	0.427	1.000	327.00	185.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_722	15395	49.05	1	20	1.30	0.246	0.216	1.222	586.89	326.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_723	15384	50.39	1	17	1.11	0.374	0.297	1.125	533.24	237.00	0.00	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_724	15373	53.48	1	20	1.30	0.449	0.309	0.818	360.17	183.50	0.10	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_725	15365	50.54	1	15	0.98	0.343	0.225	1.500	871.42	575.00	0.13	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_726	15353	50.85	1	16	1.04	0.437	0.263	1.286	560.60	206.00	0.06	0	0.0000	2	12.5000	0	0	0	2	12.5000
scaffold_727	15337	51.44	1	23	1.50	0.464	0.279	0.643	208.16	183.00	0.17	0	0.0000	3	13.0435	0	0	0	6	26.0870
scaffold_728	15335	50.39	1	11	0.72	0.437	0.417	0.833	561.00	180.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_729	15309	49.49	1	25	1.63	0.321	0.285	0.389	333.95	243.50	0.12	0	0.0000	0	0.0000	0	0	0	2	8.0000
scaffold_730	15274	50.56	1	12	0.79	0.443	0.348	1.400	917.00	391.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_731	15263	51.54	1	21	1.38	0.476	0.357	1.100	279.26	253.00	0.05	0	0.0000	1	4.7619	0	0	0	4	19.0476
scaffold_732	15238	51.77	1	25	1.64	0.354	0.330	0.471	286.04	181.00	0.04	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_733	15215	50.21	1	17	1.12	0.446	0.318	0.700	511.40	558.00	0.12	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_734	15203	50.94	1	17	1.12	0.379	0.270	0.214	590.87	446.00	0.12	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_735	15193	52.92	1	19	1.25	0.519	0.348	1.375	293.53	224.00	0.05	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_736	15176	50.92	1	17	1.12	0.364	0.363	1.429	564.81	194.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_737	15161	50.50	1	25	1.65	0.336	0.261	1.273	320.55	225.00	0.04	0	0.0000	2	8.0000	0	0	0	7	28.0000
scaffold_738	15148	49.97	1	16	1.06	0.641	0.342	1.286	406.00	144.50	0.19	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_739	15128	51.08	1	19	1.26	0.505	0.378	1.714	310.33	260.50	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_740	15118	49.30	1	19	1.26	0.300	0.258	0.900	569.62	356.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_741	15113	49.93	1	20	1.32	0.382	0.342	1.000	414.28	314.00	0.10	0	0.0000	1	5.0000	0	0	0	5	25.0000
scaffold_742	15111	50.59	1	24	1.59	0.349	0.251	0.412	305.09	259.00	0.08	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_743	15086	49.91	1	16	1.06	0.483	0.438	NA	531.50	203.00	0.12	0	0.0000	2	12.5000	0	0	0	3	18.7500
scaffold_744	15079	49.76	1	23	1.53	0.296	0.234	1.300	420.20	296.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_745	15057	51.28	1	21	1.39	0.389	0.333	1.100	394.56	259.50	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_746	15056	50.90	1	19	1.26	0.322	0.264	1.111	498.89	175.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_747	15034	49.36	1	19	1.26	0.365	0.300	0.727	462.78	276.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_748	15022	50.77	1	16	1.07	0.330	0.263	1.000	652.00	387.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_749	15001	51.86	1	23	1.53	0.402	0.318	0.643	243.73	174.00	0.04	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_750	14985	50.38	1	23	1.53	0.390	0.321	1.300	343.50	55.00	0.17	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_751	14977	51.07	1	19	1.27	0.438	0.243	0.900	352.32	260.00	0.00	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_752	14973	46.98	1	18	1.20	0.395	0.292	1.250	546.79	442.00	0.17	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_753	14962	48.50	1	14	0.94	0.701	0.541	0.273	389.08	346.00	0.07	0	0.0000	4	28.5714	0	0	0	5	35.7143
scaffold_754	14951	49.25	1	19	1.27	0.334	0.282	0.900	422.53	297.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	14890	50.12	1	10	0.67	0.472	0.449	0.667	892.40	636.00	0.00	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_756	14874	52.76	1	21	1.41	0.618	0.306	1.100	142.00	128.00	0.14	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_757	14872	44.94	1	14	0.94	0.885	0.588	0.400	215.75	52.00	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_758	14866	51.65	1	25	1.68	0.296	0.258	0.786	327.30	277.00	0.08	0	0.0000	0	0.0000	0	0	0	2	8.0000
scaffold_759	14866	51.74	1	22	1.48	0.485	0.351	1.444	218.45	57.00	0.05	0	0.0000	2	9.0909	0	0	0	5	22.7273
scaffold_760	14858	51.47	1	11	0.74	0.552	0.366	1.200	883.50	537.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_761	14848	51.41	1	18	1.21	0.468	0.435	0.500	380.47	180.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_762	14846	50.77	1	19	1.28	0.304	0.270	1.111	537.65	385.00	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_763	14844	49.73	1	15	1.01	0.296	0.258	1.143	695.60	415.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_764	14842	50.51	1	17	1.15	0.406	0.261	3.250	501.12	458.00	0.00	0	0.0000	1	5.8824	0	0	0	4	23.5294
scaffold_765	14834	51.64	1	15	1.01	0.638	0.384	2.750	495.55	285.00	0.20	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_766	14834	50.61	1	18	1.21	0.444	0.335	0.500	381.50	370.00	0.00	0	0.0000	1	5.5556	0	0	0	5	27.7778
scaffold_767	14815	51.56	1	20	1.35	0.341	0.241	0.538	475.24	564.00	0.15	0	0.0000	2	10.0000	0	0	0	4	20.0000
scaffold_768	14800	49.81	1	22	1.49	0.314	0.235	0.375	379.37	274.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_769	14782	52.00	1	20	1.35	0.540	0.348	1.500	265.94	195.50	0.15	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_770	14754	52.05	1	19	1.29	0.519	0.378	0.900	315.31	328.50	0.16	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_771	14687	51.65	1	21	1.43	0.367	0.285	0.312	395.44	287.50	0.10	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_772	14650	51.50	1	19	1.30	0.404	0.285	0.727	331.06	180.50	0.05	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_773	14623	51.81	1	19	1.30	0.418	0.261	1.111	400.35	226.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_774	14600	49.74	1	14	0.96	0.358	0.289	1.333	741.15	343.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_775	14584	51.63	1	18	1.23	0.367	0.294	1.250	538.67	297.00	0.17	0	0.0000	1	5.5556	0	0	0	2	11.1111
scaffold_776	14536	50.35	1	17	1.17	0.285	0.282	0.889	612.06	536.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_777	14535	50.59	1	22	1.51	0.349	0.324	0.467	369.37	320.00	0.14	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_778	14512	49.78	1	18	1.24	0.265	0.254	0.800	661.47	100.00	0.06	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_779	14511	53.64	1	18	1.24	0.539	0.279	1.250	322.93	133.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_780	14505	50.02	1	25	1.72	0.318	0.264	0.923	340.65	305.00	0.16	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_781	14503	50.57	1	16	1.10	0.354	0.261	1.000	557.53	391.00	0.00	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_782	14498	50.67	1	19	1.31	0.493	0.261	0.583	328.80	232.00	0.11	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_783	14470	50.61	1	22	1.52	0.353	0.333	1.000	382.39	334.00	0.09	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_784	14466	50.66	1	24	1.66	0.300	0.269	0.714	304.05	200.00	0.21	0	0.0000	0	0.0000	0	0	0	2	8.3333
scaffold_785	14413	53.07	1	21	1.46	0.513	0.297	0.312	193.79	173.00	0.10	0	0.0000	1	4.7619	0	0	0	2	9.5238
scaffold_786	14403	51.82	1	23	1.60	0.397	0.297	0.643	282.84	169.00	0.17	0	0.0000	2	8.6957	0	0	0	5	21.7391
scaffold_787	14400	52.03	1	23	1.60	0.418	0.261	2.286	256.32	53.00	0.09	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_788	14396	50.33	1	21	1.46	0.384	0.270	1.100	318.60	162.50	0.05	0	0.0000	2	9.5238	0	0	0	4	19.0476
scaffold_789	14390	50.58	1	14	0.97	0.624	0.430	2.500	472.33	366.50	0.14	0	0.0000	2	14.2857	0	0	0	3	21.4286
scaffold_790	14389	48.85	1	15	1.04	0.382	0.414	1.143	802.36	634.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_791	14379	50.55	1	26	1.81	0.326	0.276	2.250	282.77	189.00	0.08	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_792	14367	51.03	1	18	1.25	0.440	0.294	1.571	407.75	194.50	0.06	0	0.0000	2	11.1111	0	0	0	4	22.2222
scaffold_793	14343	52.38	1	19	1.32	0.465	0.288	0.462	311.44	295.50	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_794	14339	49.93	1	19	1.33	0.414	0.342	1.714	297.44	242.00	0.05	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_795	14332	51.76	1	17	1.19	0.594	0.474	1.125	291.00	191.00	0.12	0	0.0000	2	11.7647	0	0	0	6	35.2941
scaffold_796	14315	51.55	1	17	1.19	0.393	0.261	0.545	530.86	313.00	0.18	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_797	14281	49.89	1	12	0.84	0.374	0.373	1.400	996.50	418.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_798	14264	51.38	1	17	1.19	0.407	0.330	0.700	578.69	211.00	0.18	0	0.0000	1	5.8824	0	0	0	0	0.0000
scaffold_799	14196	49.94	1	23	1.62	0.321	0.258	1.556	313.86	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	14188	53.39	1	18	1.27	0.590	0.399	0.500	215.41	115.00	0.06	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_801	14181	49.22	1	16	1.13	0.350	0.345	0.600	576.53	451.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	14168	51.14	1	12	0.85	0.825	0.570	0.714	444.30	274.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_803	14160	51.48	1	22	1.55	0.373	0.323	0.692	300.80	188.50	0.09	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_804	14149	52.93	1	14	0.99	0.679	0.402	0.556	427.91	211.00	0.07	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_805	14132	50.71	1	27	1.91	0.315	0.279	1.700	253.91	116.00	0.19	0	0.0000	1	3.7037	0	0	0	8	29.6296
scaffold_806	14121	51.06	1	10	0.71	0.779	0.338	2.333	634.60	535.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_807	14104	50.97	1	18	1.28	0.442	0.373	2.000	388.25	256.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_808	14088	49.33	1	13	0.92	0.586	0.327	2.250	488.00	250.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_809	14087	50.74	1	16	1.14	0.527	0.348	3.000	443.15	294.00	0.19	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_810	14082	51.73	1	20	1.42	0.411	0.291	3.000	311.32	121.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_811	14056	51.15	1	10	0.71	0.922	0.381	0.667	354.50	316.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_812	14039	51.02	1	19	1.35	0.388	0.282	1.714	375.44	306.50	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
