ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_649	13030	51.00	1	19	1.46	0.437	0.330	0.583	260.59	110.00	0.11	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_650	13020	49.35	1	13	1.00	0.587	0.462	0.444	328.23	163.00	0.00	0	0.0000	1	7.6923	0	0	0	9	69.2308
scaffold_651	12961	45.54	1	22	1.70	0.442	0.330	2.667	200.44	172.50	0.23	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_652	12956	48.50	1	15	1.16	0.502	0.441	0.667	364.00	159.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_653	12945	45.04	1	17	1.31	0.553	0.309	1.833	260.43	159.50	0.18	0	0.0000	1	5.8824	0	0	0	8	47.0588
scaffold_654	12936	40.74	1	9	0.70	1.196	0.672	NA	243.22	181.00	0.00	0	0.0000	0	0.0000	0	0	0	7	77.7778
scaffold_655	12925	48.02	1	20	1.55	0.442	0.352	1.857	261.75	72.00	0.15	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_656	12912	44.97	1	21	1.63	0.351	0.309	2.500	310.06	217.50	0.14	0	0.0000	1	4.7619	0	0	0	7	33.3333
scaffold_657	12909	45.60	1	13	1.01	0.606	0.501	3.333	466.18	168.00	0.15	0	0.0000	1	7.6923	0	0	0	7	53.8462
scaffold_658	12907	50.02	1	15	1.16	0.660	0.462	0.500	218.79	181.50	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_659	12847	43.55	1	15	1.17	0.718	0.492	NA	170.64	87.00	0.27	0	0.0000	0	0.0000	0	0	0	8	53.3333
scaffold_660	12804	46.24	1	20	1.56	0.418	0.400	0.250	175.06	102.00	0.10	0	0.0000	2	10.0000	0	0	0	5	25.0000
scaffold_661	12787	45.65	1	16	1.25	0.559	0.423	3.000	286.71	209.00	0.06	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_662	12758	51.76	1	18	1.41	0.488	0.338	1.571	210.76	169.00	0.00	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_663	12730	49.21	1	19	1.49	0.388	0.294	0.583	340.94	256.50	0.16	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_664	12729	46.92	1	13	1.02	0.592	0.486	2.250	388.85	261.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_665	12707	50.78	1	15	1.18	0.563	0.501	0.875	335.92	189.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_666	12688	52.94	1	18	1.42	0.574	0.489	0.500	171.47	112.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_667	12679	47.29	1	11	0.87	0.467	0.453	2.667	464.33	146.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_668	12676	50.82	1	15	1.18	0.603	0.330	0.875	289.77	263.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_669	12669	47.11	1	14	1.11	0.561	0.387	1.800	336.21	248.50	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_670	12669	52.41	1	15	1.18	0.574	0.447	0.875	274.79	154.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_671	12638	44.22	1	15	1.19	0.391	0.270	2.000	358.27	315.00	0.00	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_672	12633	44.86	1	15	1.19	0.498	0.390	0.500	392.33	175.50	0.20	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_673	12623	54.28	1	11	0.87	0.745	0.720	0.571	391.73	306.00	0.00	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_674	12613	52.79	1	13	1.03	0.623	0.468	0.444	340.62	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_675	12593	49.74	1	14	1.11	0.668	0.504	2.500	228.62	113.00	0.00	0	0.0000	1	7.1429	0	0	0	6	42.8571
scaffold_676	12586	48.17	1	11	0.87	0.787	0.621	10.000	400.20	203.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_677	12578	50.43	1	16	1.27	0.473	0.324	1.286	313.69	218.00	0.00	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_678	12568	48.64	1	11	0.88	0.804	0.735	2.667	418.44	378.00	0.18	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_679	12561	46.17	1	13	1.03	0.630	0.468	0.625	327.77	208.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_680	12558	44.79	1	15	1.19	0.417	0.267	0.500	476.15	320.00	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_681	12546	45.72	1	17	1.36	0.439	0.354	1.125	307.93	183.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_682	12544	50.02	1	17	1.36	0.619	0.549	7.500	148.36	115.00	0.18	0	0.0000	1	5.8824	0	0	0	9	52.9412
scaffold_683	12543	47.41	1	20	1.59	0.349	0.243	0.429	253.95	171.00	0.00	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_684	12542	47.62	1	13	1.04	0.695	0.519	1.167	332.91	165.00	0.08	0	0.0000	2	15.3846	0	0	0	6	46.1538
scaffold_685	12531	48.26	1	13	1.04	0.596	0.438	2.250	305.92	153.00	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_686	12490	41.20	1	15	1.20	0.429	0.411	6.500	405.33	318.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_687	12466	47.22	1	18	1.44	0.522	0.369	0.200	196.38	138.00	0.11	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_688	12434	43.89	1	9	0.72	1.145	0.372	NA	315.14	392.00	0.22	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_689	12431	45.34	1	17	1.37	0.446	0.363	0.700	390.38	142.00	0.18	0	0.0000	2	11.7647	0	0	0	7	41.1765
scaffold_690	12402	47.07	1	20	1.61	0.418	0.326	1.000	232.11	173.50	0.05	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_691	12395	48.75	1	17	1.37	0.521	0.426	0.545	236.14	129.50	0.18	0	0.0000	4	23.5294	0	0	0	3	17.6471
scaffold_692	12393	49.50	1	16	1.29	0.494	0.326	0.231	349.62	246.00	0.12	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_693	12370	50.64	1	17	1.37	0.513	0.444	0.308	224.40	199.00	0.12	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_694	12360	46.61	1	12	0.97	0.601	0.465	0.091	522.20	369.00	0.17	0	0.0000	2	16.6667	0	0	0	4	33.3333
scaffold_695	12340	46.89	1	18	1.46	0.483	0.317	0.500	256.40	69.00	0.11	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_696	12338	48.89	1	19	1.54	0.461	0.432	1.111	228.81	168.50	0.16	0	0.0000	2	10.5263	0	0	0	4	21.0526
scaffold_697	12332	44.53	1	15	1.22	0.401	0.360	2.000	439.71	257.00	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_698	12330	47.26	1	17	1.38	0.530	0.408	0.545	245.57	93.50	0.12	0	0.0000	2	11.7647	0	0	0	5	29.4118
scaffold_699	12315	49.67	1	15	1.22	0.504	0.459	0.667	404.67	299.50	0.20	0	0.0000	0	0.0000	0	0	0	8	53.3333
scaffold_700	12309	44.48	1	18	1.46	0.383	0.363	0.385	284.59	256.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_701	12275	48.10	1	15	1.22	0.445	0.333	1.143	404.71	300.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_702	12246	50.53	1	14	1.14	0.454	0.363	0.400	459.85	191.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_703	12237	50.76	1	16	1.31	0.574	0.444	0.333	186.47	118.00	0.06	0	0.0000	2	12.5000	0	0	0	6	37.5000
scaffold_704	12211	50.52	1	15	1.23	0.404	0.411	2.000	485.77	153.00	0.07	0	0.0000	0	0.0000	0	0	0	8	53.3333
scaffold_705	12199	49.79	1	17	1.39	0.468	0.441	0.889	229.06	139.00	0.06	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_706	12194	51.07	1	17	1.39	0.373	0.333	1.429	368.75	110.50	0.06	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_707	12162	50.14	1	14	1.15	0.560	0.570	6.000	284.43	142.50	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_708	12149	46.43	1	20	1.65	0.366	0.375	1.500	273.06	171.50	0.10	0	0.0000	1	5.0000	0	0	0	9	45.0000
scaffold_709	12132	49.09	1	18	1.48	0.537	0.461	2.000	157.88	82.00	0.11	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_710	12126	54.17	1	14	1.15	0.615	0.513	1.333	324.73	221.00	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_711	12096	49.02	1	14	1.16	0.628	0.506	3.667	237.93	120.00	0.00	0	0.0000	2	14.2857	0	0	0	6	42.8571
scaffold_712	12075	51.59	1	16	1.33	0.503	0.360	2.200	272.80	234.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_713	12075	45.29	1	18	1.49	0.335	0.330	8.000	313.25	178.00	0.06	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_714	12056	47.65	1	14	1.16	0.587	0.455	1.000	375.78	346.00	0.36	0	0.0000	1	7.1429	0	0	0	7	50.0000
scaffold_715	12043	47.01	1	17	1.41	0.560	0.447	0.889	205.69	83.00	0.24	0	0.0000	1	5.8824	0	0	0	9	52.9412
scaffold_716	12040	46.94	1	16	1.33	0.442	0.323	1.286	281.42	242.00	0.06	0	0.0000	1	6.2500	0	0	0	6	37.5000
scaffold_717	12026	50.90	1	19	1.58	0.404	0.315	1.375	210.83	81.50	0.05	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_718	12026	45.00	1	14	1.16	0.550	0.483	0.556	323.69	222.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_719	12010	50.53	1	15	1.25	0.439	0.384	0.154	412.08	145.00	0.20	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_720	11977	51.58	1	13	1.09	0.665	0.618	5.500	205.23	166.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_721	11968	49.58	1	15	1.25	0.538	0.543	2.000	283.14	238.00	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_722	11938	46.76	1	19	1.59	0.447	0.372	0.188	182.07	172.50	0.26	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_723	11938	48.79	1	18	1.51	0.480	0.383	1.571	221.20	146.00	0.17	0	0.0000	0	0.0000	0	0	0	8	44.4444
scaffold_724	11909	47.12	1	13	1.09	0.592	0.390	0.625	279.00	258.00	0.15	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_725	11908	45.78	1	12	1.01	0.693	0.602	0.333	301.33	279.50	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_726	11905	54.49	1	15	1.26	0.499	0.351	1.500	339.58	297.50	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_727	11881	46.76	1	22	1.85	0.325	0.285	1.000	216.91	112.50	0.00	0	0.0000	4	18.1818	0	0	0	9	40.9091
scaffold_728	11872	46.01	1	15	1.26	0.534	0.507	2.750	361.55	175.00	0.20	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_729	11855	44.66	1	19	1.60	0.339	0.294	0.056	361.40	209.00	0.21	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_730	11851	43.86	1	14	1.18	0.458	0.312	0.400	450.00	332.00	0.21	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_731	11840	49.21	1	15	1.27	0.624	0.492	2.750	162.09	52.00	0.27	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_732	11836	47.05	1	10	0.84	0.663	0.491	1.000	549.78	457.00	0.10	0	0.0000	2	20.0000	0	0	0	5	50.0000
scaffold_733	11829	51.31	1	18	1.52	0.482	0.414	2.000	217.67	158.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_734	11826	50.68	1	17	1.44	0.518	0.483	1.429	223.00	190.50	0.18	0	0.0000	1	5.8824	0	0	0	7	41.1765
scaffold_735	11798	46.12	1	18	1.53	0.531	0.390	0.286	140.93	71.50	0.22	0	0.0000	1	5.5556	0	0	0	9	50.0000
scaffold_736	11790	47.97	1	15	1.27	0.561	0.435	2.000	243.00	70.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_737	11787	49.22	1	15	1.27	0.541	0.456	0.667	280.08	207.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_738	11777	48.71	1	13	1.10	0.702	0.543	NA	244.00	154.00	0.15	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_739	11760	48.12	1	13	1.11	0.441	0.291	1.600	489.82	446.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_740	11747	45.51	1	19	1.62	0.483	0.351	0.900	197.64	111.50	0.26	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_741	11708	50.69	1	13	1.11	0.657	0.588	1.167	264.00	150.50	0.08	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_742	11706	45.73	1	17	1.45	0.512	0.462	0.417	183.33	85.00	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_743	11703	49.51	1	18	1.54	0.487	0.336	0.800	208.33	180.00	0.11	0	0.0000	2	11.1111	0	0	0	4	22.2222
scaffold_744	11699	48.82	1	17	1.45	0.435	0.342	0.889	271.31	122.50	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_745	11695	44.91	1	12	1.03	0.606	0.289	0.333	528.00	315.00	0.25	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_746	11673	49.46	1	12	1.03	0.493	0.341	3.000	413.82	224.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_747	11632	51.69	1	20	1.72	0.452	0.453	0.667	141.00	67.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_748	11626	48.58	1	17	1.46	0.351	0.225	1.833	357.94	285.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_749	11619	49.64	1	21	1.81	0.426	0.354	1.100	152.12	55.00	0.19	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_750	11618	52.75	1	20	1.72	0.439	0.399	0.818	179.35	110.00	0.00	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_751	11617	51.58	1	13	1.12	0.591	0.456	0.625	334.83	239.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_752	11612	45.81	1	17	1.46	0.443	0.327	7.500	246.50	138.50	0.06	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_753	11604	51.55	1	11	0.95	0.583	0.390	0.833	581.89	681.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_754	11599	42.87	1	12	1.03	0.561	0.461	1.000	399.92	381.50	0.00	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_755	11581	44.71	1	11	0.95	0.625	0.543	10.000	533.00	429.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_756	11577	49.12	1	13	1.12	0.590	0.417	1.600	499.88	387.50	0.31	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_757	11576	51.31	1	20	1.73	0.421	0.335	0.667	182.19	124.50	0.20	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_758	11561	47.03	1	11	0.95	0.549	0.327	0.571	542.11	452.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_759	11561	50.55	1	21	1.82	0.435	0.357	0.909	137.88	95.00	0.14	0	0.0000	1	4.7619	0	0	0	6	28.5714
scaffold_760	11550	48.74	1	17	1.47	0.415	0.252	0.545	303.13	180.00	0.12	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_761	11521	50.32	1	13	1.13	0.508	0.405	0.444	436.50	447.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_762	11503	51.08	1	19	1.65	0.379	0.339	1.111	278.50	308.50	0.11	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_763	11488	45.94	1	18	1.57	0.364	0.292	0.200	267.24	150.00	0.06	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_764	11458	50.36	1	17	1.48	0.418	0.261	1.833	257.44	167.50	0.06	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_765	11450	41.40	1	12	1.05	0.676	0.564	0.091	305.64	231.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_766	11444	47.73	1	13	1.14	0.544	0.429	0.182	329.33	111.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_767	11402	46.97	1	14	1.23	0.599	0.499	0.400	283.73	103.00	0.21	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_768	11399	49.97	1	22	1.93	0.421	0.330	1.200	129.89	90.50	0.14	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_769	11396	48.67	1	15	1.32	0.464	0.291	0.364	297.80	236.00	0.00	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_770	11392	46.13	1	16	1.40	0.420	0.405	0.778	270.94	220.50	0.00	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_771	11392	47.23	1	15	1.32	0.557	0.462	0.667	288.36	54.00	0.27	0	0.0000	2	13.3333	0	0	0	9	60.0000
scaffold_772	11383	51.14	1	19	1.67	0.396	0.408	0.727	258.06	245.50	0.11	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_773	11351	52.09	1	11	0.97	0.724	0.492	0.833	310.27	265.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_774	11351	47.26	1	21	1.85	0.335	0.231	0.400	218.45	99.00	0.05	0	0.0000	1	4.7619	0	0	0	3	14.2857
scaffold_775	11347	48.91	1	16	1.41	0.493	0.307	0.455	250.79	243.50	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_776	11339	50.22	1	13	1.15	0.551	0.534	0.444	399.00	275.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_777	11314	48.01	1	16	1.41	0.516	0.435	0.600	205.60	100.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_778	11314	49.41	1	17	1.50	0.412	0.342	0.889	299.00	149.00	0.06	0	0.0000	1	5.8824	0	0	0	7	41.1765
scaffold_779	11311	48.55	1	12	1.06	0.643	0.415	0.333	301.17	129.50	0.00	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_780	11300	48.97	1	13	1.15	0.611	0.483	1.600	266.83	195.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_781	11259	43.54	1	13	1.15	0.705	0.564	0.444	258.33	206.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_782	11247	44.33	1	12	1.07	0.556	0.543	1.400	333.75	336.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_783	11247	52.09	1	17	1.51	0.489	0.420	0.889	189.53	93.00	0.12	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_784	11232	52.64	1	13	1.16	0.514	0.396	0.625	352.23	263.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_785	11229	48.55	1	20	1.78	0.364	0.307	1.857	247.06	132.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_786	11229	49.48	1	16	1.42	0.465	0.401	7.000	196.25	67.50	0.00	0	0.0000	0	0.0000	0	0	0	10	62.5000
scaffold_787	11222	46.29	1	18	1.60	0.402	0.336	1.250	208.12	155.00	0.06	0	0.0000	3	16.6667	0	0	0	8	44.4444
scaffold_788	11212	45.75	1	18	1.61	0.421	0.341	1.571	254.67	148.00	0.11	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_789	11185	46.91	1	16	1.43	0.491	0.409	7.000	244.54	148.00	0.19	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_790	11169	50.76	1	11	0.98	0.782	0.804	1.200	295.00	293.00	0.18	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_791	11157	47.59	1	14	1.25	0.635	0.507	3.667	241.90	165.50	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_792	11147	47.90	1	11	0.99	0.560	0.426	0.833	506.70	247.00	0.00	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_793	11144	45.06	1	12	1.08	0.747	0.584	0.333	203.27	108.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_794	11132	53.53	1	15	1.35	0.506	0.426	0.875	299.50	263.00	0.20	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_795	11127	47.54	1	12	1.08	0.564	0.532	0.714	365.42	289.00	0.00	0	0.0000	2	16.6667	0	0	0	7	58.3333
scaffold_796	11124	50.80	1	11	0.99	0.673	0.420	1.200	322.55	222.00	0.00	0	0.0000	2	18.1818	0	0	0	3	27.2727
scaffold_797	11092	47.97	1	13	1.17	0.558	0.462	0.300	325.42	224.50	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_798	11080	50.02	1	8	0.72	0.706	0.666	1.667	753.29	631.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_799	11074	45.72	1	17	1.54	0.401	0.357	0.308	307.50	115.00	0.18	0	0.0000	4	23.5294	0	0	0	7	41.1765
scaffold_800	11056	49.38	1	19	1.72	0.408	0.339	0.583	216.13	95.00	0.21	0	0.0000	2	10.5263	0	0	0	9	47.3684
scaffold_801	11053	54.00	1	17	1.54	0.534	0.414	1.833	147.86	107.00	0.18	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_802	11051	49.76	1	14	1.27	0.561	0.396	1.000	272.42	199.50	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_803	11043	50.83	1	11	1.00	0.604	0.402	0.375	444.30	281.00	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_804	11028	47.89	1	16	1.45	0.456	0.386	0.600	229.50	190.00	0.00	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_805	11026	49.52	1	14	1.27	0.622	0.314	0.400	167.07	69.00	0.00	0	0.0000	1	7.1429	0	0	0	10	71.4286
scaffold_806	11003	47.42	1	12	1.09	0.648	0.455	3.000	386.56	286.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_807	11000	52.77	1	15	1.36	0.558	0.399	0.875	258.91	197.00	0.20	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_808	10988	46.61	1	13	1.18	0.468	0.267	0.444	378.69	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_809	10988	45.09	1	16	1.46	0.332	0.300	4.333	369.73	311.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_810	10979	45.63	1	16	1.46	0.373	0.282	0.455	377.69	113.00	0.19	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_811	10958	48.42	1	18	1.64	0.445	0.443	1.250	177.18	129.00	0.06	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_812	10932	48.41	1	17	1.56	0.495	0.480	0.700	171.20	94.00	0.12	0	0.0000	0	0.0000	0	0	0	8	47.0588
scaffold_813	10929	44.87	1	9	0.82	0.865	0.627	0.500	478.43	460.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_814	10919	50.44	1	12	1.10	0.437	0.351	0.500	442.08	378.00	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_815	10895	49.83	1	11	1.01	0.690	0.420	0.375	333.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_816	10881	46.15	1	11	1.01	0.827	0.702	0.571	200.11	79.00	0.18	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_817	10877	48.03	1	15	1.38	0.420	0.270	2.000	329.29	183.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_818	10875	45.24	1	13	1.20	0.441	0.348	3.333	358.09	406.00	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_819	10875	49.17	1	15	1.38	0.530	0.423	2.000	229.77	221.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_820	10866	45.09	1	12	1.10	0.593	0.381	5.000	445.25	372.50	0.33	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_821	10858	46.89	1	11	1.01	0.509	0.333	1.750	455.18	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_822	10855	47.91	1	16	1.47	0.486	0.449	0.455	239.67	83.50	0.12	0	0.0000	2	12.5000	0	0	0	4	25.0000
scaffold_823	10850	48.45	1	13	1.20	0.448	0.393	1.167	454.60	350.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_824	10785	53.33	1	17	1.58	0.459	0.357	0.417	188.69	134.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_825	10760	50.20	1	13	1.21	0.434	0.450	0.625	491.00	276.00	0.23	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_826	10758	49.45	1	12	1.12	0.719	0.486	1.400	179.08	201.50	0.00	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_827	10749	45.81	1	11	1.02	0.362	0.270	1.200	616.55	242.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_828	10732	47.73	1	16	1.49	0.488	0.403	0.067	234.15	196.00	0.19	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_829	10727	50.01	1	15	1.40	0.386	0.318	1.500	382.62	289.00	0.13	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_830	10724	45.76	1	14	1.31	0.426	0.315	3.667	336.54	284.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_831	10718	49.43	1	12	1.12	0.712	0.433	0.714	201.36	129.00	0.08	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_832	10717	43.90	1	13	1.21	0.446	0.285	0.444	412.25	467.00	0.08	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_833	10713	49.58	1	18	1.68	0.420	0.344	0.286	253.00	137.00	0.28	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_834	10710	46.45	1	16	1.49	0.353	0.354	0.778	343.00	191.00	0.06	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_835	10709	51.54	1	14	1.31	0.392	0.292	1.800	431.25	313.50	0.14	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_836	10707	48.30	1	11	1.03	0.559	0.483	0.571	360.73	269.00	0.00	0	0.0000	0	0.0000	0	0	0	6	54.5455
