ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_796	13764	54.56	1	23	1.67	0.348	0.264	1.300	370.50	283.00	0.26	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_797	13751	54.61	1	17	1.24	0.518	0.405	0.214	292.53	170.00	0.00	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_798	13751	55.95	1	11	0.80	0.651	0.513	0.375	664.30	688.50	0.09	0	0.0000	2	18.1818	0	0	0	3	27.2727
scaffold_799	13725	58.19	1	16	1.17	0.616	0.411	0.600	309.92	200.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_800	13706	56.70	1	13	0.95	0.419	0.318	0.444	637.23	282.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_801	13702	56.69	1	20	1.46	0.506	0.377	0.818	195.33	90.50	0.10	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_802	13653	54.75	1	20	1.46	0.468	0.309	0.818	221.39	159.50	0.05	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_803	13636	58.10	1	17	1.25	0.740	0.447	0.133	101.33	51.50	0.29	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_804	13600	57.65	1	19	1.40	0.568	0.348	1.111	219.57	176.00	0.16	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_805	13578	55.60	1	16	1.18	0.561	0.480	0.143	334.64	77.00	0.12	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_806	13573	54.73	1	21	1.55	0.519	0.351	2.000	145.42	39.00	0.10	0	0.0000	2	9.5238	0	0	0	5	23.8095
scaffold_807	13566	56.39	1	17	1.25	0.568	0.360	7.500	264.20	144.00	0.12	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_808	13532	52.52	1	18	1.33	0.377	0.280	0.500	459.07	260.00	0.11	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_809	13505	57.61	1	16	1.18	0.611	0.389	2.200	243.00	96.50	0.12	0	0.0000	2	12.5000	0	0	0	4	25.0000
scaffold_810	13494	50.30	1	14	1.04	0.474	0.273	0.167	544.75	313.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_811	13478	55.97	1	22	1.63	0.409	0.288	0.833	242.11	87.00	0.09	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_812	13475	55.12	1	17	1.26	0.424	0.270	1.125	370.06	249.00	0.00	0	0.0000	1	5.8824	0	0	0	5	29.4118
scaffold_813	13461	55.61	1	19	1.41	0.422	0.270	0.900	258.82	157.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_814	13451	58.78	1	14	1.04	0.534	0.576	0.750	463.00	339.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_815	13417	53.87	1	15	1.12	0.397	0.336	0.667	382.85	123.00	0.13	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_816	13408	57.74	1	13	0.97	0.751	0.651	0.625	321.55	167.00	0.15	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_817	13381	54.43	1	11	0.82	0.523	0.408	1.750	766.30	725.50	0.09	0	0.0000	2	18.1818	0	0	0	4	36.3636
scaffold_818	13371	54.25	1	17	1.27	0.325	0.228	0.417	463.00	287.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_819	13358	56.80	1	27	2.02	0.354	0.285	0.286	148.65	72.00	0.04	0	0.0000	0	0.0000	0	0	0	11	40.7407
scaffold_820	13350	51.78	1	18	1.35	0.553	0.409	8.000	268.85	87.00	0.22	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_821	13342	54.88	1	18	1.35	0.491	0.301	0.385	267.53	172.00	0.06	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_822	13333	58.65	1	21	1.58	0.471	0.291	1.625	204.89	217.50	0.05	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_823	13324	53.63	1	19	1.43	0.429	0.210	0.727	332.25	169.50	0.16	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_824	13296	53.86	1	27	2.03	0.367	0.306	0.688	171.05	115.00	0.22	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_825	13278	45.41	1	14	1.05	0.518	0.317	1.000	413.69	307.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_826	13272	57.72	1	13	0.98	0.683	0.375	0.857	370.17	156.50	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_827	13242	52.85	1	5	0.38	0.941	1.182	1.500	1038.80	678.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_828	13207	52.67	1	17	1.29	0.442	0.405	0.545	322.06	105.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_829	13182	55.74	1	19	1.44	0.470	0.429	0.900	254.12	157.00	0.05	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_830	13175	55.80	1	15	1.14	0.608	0.372	0.667	293.86	142.00	0.07	0	0.0000	2	13.3333	0	0	0	7	46.6667
scaffold_831	13141	56.81	1	18	1.37	0.596	0.383	0.385	146.71	88.00	0.06	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_832	13116	55.50	1	18	1.37	0.381	0.292	0.500	338.17	236.50	0.00	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_833	13111	52.33	1	21	1.60	0.378	0.321	0.105	278.21	122.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_834	13074	53.76	1	26	1.99	0.371	0.307	0.300	199.58	136.00	0.19	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_835	13063	56.31	1	14	1.07	0.457	0.286	2.500	514.85	231.00	0.07	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_836	13027	57.11	1	17	1.30	0.542	0.381	0.214	276.79	333.00	0.18	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_837	13024	53.92	1	27	2.07	0.341	0.279	0.929	156.39	56.00	0.07	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_838	13015	56.38	1	18	1.38	0.555	0.406	0.500	166.25	98.00	0.11	0	0.0000	1	5.5556	0	0	0	7	38.8889
scaffold_839	13011	54.36	1	20	1.54	0.375	0.330	1.000	376.67	171.00	0.15	0	0.0000	0	0.0000	0	0	0	8	40.0000
scaffold_840	13008	55.82	1	17	1.31	0.655	0.384	2.400	126.87	96.00	0.12	0	0.0000	2	11.7647	0	0	0	2	11.7647
scaffold_841	13005	56.55	1	19	1.46	0.499	0.501	1.375	202.62	176.50	0.11	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_842	12985	52.93	1	23	1.77	0.362	0.309	0.917	217.24	138.00	0.09	0	0.0000	0	0.0000	0	0	0	11	47.8261
scaffold_843	12981	57.60	1	20	1.54	0.463	0.446	0.818	209.47	66.00	0.15	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_844	12955	55.69	1	17	1.31	0.454	0.306	0.889	331.44	260.50	0.06	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_845	12947	55.99	1	16	1.24	0.457	0.366	0.455	354.06	224.00	0.00	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_846	12928	55.21	1	22	1.70	0.435	0.314	1.444	202.06	181.00	0.18	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_847	12888	53.90	1	23	1.78	0.317	0.279	1.300	347.41	272.00	0.22	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_848	12882	53.53	1	18	1.40	0.378	0.339	2.600	326.24	157.00	0.06	0	0.0000	1	5.5556	0	0	0	5	27.7778
scaffold_849	12868	51.00	1	17	1.32	0.573	0.291	1.429	199.62	142.00	0.06	0	0.0000	1	5.8824	0	0	0	7	41.1765
scaffold_850	12864	55.13	1	24	1.87	0.308	0.288	0.200	253.86	165.50	0.04	0	0.0000	0	0.0000	0	0	0	2	8.3333
scaffold_851	12860	57.80	1	26	2.02	0.395	0.321	0.444	133.71	124.00	0.12	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_852	12839	54.35	1	15	1.17	0.617	0.552	0.875	359.90	268.00	0.27	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_853	12829	57.42	1	21	1.64	0.482	0.429	1.100	169.18	66.00	0.19	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_854	12828	57.25	1	18	1.40	0.437	0.409	0.800	294.65	125.00	0.06	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_855	12825	52.79	1	24	1.87	0.393	0.295	1.400	203.28	106.50	0.17	0	0.0000	0	0.0000	0	0	0	2	8.3333
scaffold_856	12824	55.68	1	18	1.40	0.389	0.367	2.000	325.44	260.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_857	12807	57.28	1	16	1.25	0.500	0.392	1.000	354.50	213.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_858	12789	58.93	1	13	1.02	0.599	0.570	0.300	386.92	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_859	12784	57.02	1	16	1.25	0.499	0.255	0.778	285.44	111.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_860	12751	55.23	1	24	1.88	0.348	0.304	0.714	185.29	122.00	0.12	0	0.0000	2	8.3333	0	0	0	3	12.5000
scaffold_861	12742	54.74	1	21	1.65	0.353	0.288	0.750	282.00	125.00	0.19	0	0.0000	4	19.0476	0	0	0	11	52.3810
scaffold_862	12739	55.12	1	13	1.02	0.521	0.345	0.625	460.69	282.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_863	12699	51.23	1	13	1.02	0.462	0.366	0.857	516.31	163.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_864	12693	53.01	1	24	1.89	0.356	0.333	1.400	249.83	166.50	0.17	0	0.0000	0	0.0000	0	0	0	6	25.0000
scaffold_865	12683	55.88	1	14	1.10	0.474	0.355	1.800	560.45	213.00	0.14	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_866	12667	51.55	1	17	1.34	0.430	0.426	0.889	359.33	258.00	0.12	0	0.0000	1	5.8824	0	0	0	5	29.4118
scaffold_867	12665	58.26	1	17	1.34	0.518	0.384	1.833	288.36	185.00	0.06	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_868	12665	56.65	1	16	1.26	0.588	0.440	0.231	235.86	66.50	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_869	12618	51.28	1	14	1.11	0.456	0.348	1.333	482.46	234.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_870	12612	54.78	1	19	1.51	0.408	0.279	0.900	310.75	279.50	0.11	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_871	12600	55.96	1	10	0.79	0.614	0.522	0.429	588.60	500.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_872	12588	57.21	1	14	1.11	0.394	0.336	1.800	650.91	113.00	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_873	12587	55.37	1	14	1.11	0.581	0.496	1.800	346.38	253.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_874	12583	57.65	1	12	0.95	0.727	0.507	1.000	356.91	383.00	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_875	12569	54.85	1	22	1.75	0.366	0.279	0.467	260.22	188.50	0.14	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_876	12558	55.29	1	21	1.67	0.466	0.279	0.909	182.94	122.50	0.14	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_877	12540	51.28	1	16	1.28	0.332	0.271	0.333	454.00	360.00	0.00	0	0.0000	2	12.5000	0	0	0	4	25.0000
scaffold_878	12518	50.02	1	12	0.96	0.545	0.400	2.000	686.56	755.00	0.17	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_879	12518	56.68	1	13	1.04	0.540	0.531	2.250	425.23	376.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_880	12509	57.22	1	18	1.44	0.500	0.415	NA	279.62	112.00	0.28	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_881	12482	54.90	1	18	1.44	0.443	0.323	2.000	277.07	199.50	0.17	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_882	12479	54.95	1	15	1.20	0.566	0.534	6.500	287.43	138.50	0.07	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_883	12473	56.67	1	16	1.28	0.473	0.339	1.667	360.71	272.00	0.06	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_884	12456	49.73	1	11	0.88	0.587	0.450	1.200	469.91	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_885	12454	56.87	1	15	1.20	0.538	0.510	1.143	267.79	112.50	0.07	0	0.0000	3	20.0000	0	0	0	7	46.6667
scaffold_886	12437	55.54	1	19	1.53	0.432	0.300	1.375	294.53	135.00	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_887	12431	55.10	1	11	0.88	0.577	0.534	0.222	524.10	233.00	0.09	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_888	12430	53.74	1	20	1.61	0.375	0.254	1.222	282.06	178.00	0.10	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_889	12428	55.99	1	18	1.45	0.406	0.220	0.125	328.69	281.50	0.11	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_890	12426	57.40	1	16	1.29	0.550	0.270	3.000	244.20	189.00	0.06	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_891	12409	59.41	1	13	1.05	0.770	0.381	1.167	245.40	116.50	0.15	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_892	12356	56.25	1	21	1.70	0.443	0.333	0.909	169.63	136.00	0.00	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_893	12322	55.18	1	20	1.62	0.392	0.378	1.222	243.89	181.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_894	12316	58.29	1	7	0.57	1.240	0.348	0.167	428.33	289.00	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_895	12309	56.54	1	13	1.06	0.723	0.588	3.333	268.82	252.00	0.15	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_896	12281	58.47	1	15	1.22	0.545	0.387	2.000	320.69	104.00	0.13	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_897	12276	57.27	1	17	1.38	0.554	0.453	2.400	182.94	101.50	0.06	0	0.0000	1	5.8824	0	0	0	1	5.8824
scaffold_898	12275	51.88	1	16	1.30	0.290	0.213	1.667	479.25	206.50	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_899	12272	55.59	1	13	1.06	0.444	0.324	2.250	479.08	197.50	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_900	12270	54.90	1	12	0.98	0.686	0.330	1.000	292.25	204.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	12258	55.97	1	17	1.39	0.463	0.363	0.700	278.31	137.50	0.06	0	0.0000	0	0.0000	0	0	0	8	47.0588
scaffold_902	12252	55.63	1	19	1.55	0.485	0.342	0.462	187.87	159.00	0.16	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_903	12205	55.68	1	18	1.47	0.391	0.241	2.000	308.47	290.00	0.06	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_904	12202	55.27	1	14	1.15	0.618	0.499	0.556	255.79	173.50	0.00	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_905	12198	56.67	1	20	1.64	0.382	0.233	1.500	224.89	113.00	0.10	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_906	12184	60.29	1	14	1.15	0.718	0.294	1.000	166.92	128.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_907	12183	51.88	1	22	1.81	0.338	0.321	1.444	279.44	150.00	0.14	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_908	12173	54.66	1	19	1.56	0.493	0.312	2.800	156.18	105.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_909	12167	57.63	1	19	1.56	0.429	0.321	1.375	268.27	159.00	0.16	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_910	12166	55.22	1	17	1.40	0.492	0.402	3.250	318.00	130.50	0.24	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_911	12166	56.95	1	12	0.99	0.536	0.418	1.000	479.42	249.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_912	12165	54.86	1	18	1.48	0.426	0.303	1.250	306.47	121.00	0.17	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_913	12156	56.01	1	11	0.90	0.607	0.762	4.500	541.50	524.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_914	12143	53.27	1	13	1.07	0.535	0.351	0.444	400.69	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_915	12138	57.90	1	15	1.24	0.648	0.417	2.750	176.79	86.50	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_916	12120	53.71	1	14	1.16	0.317	0.300	1.800	518.64	236.50	0.00	0	0.0000	0	0.0000	0	0	0	9	64.2857
scaffold_917	12110	54.53	1	15	1.24	0.460	0.369	1.500	406.08	308.00	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_918	12099	54.24	1	20	1.65	0.314	0.263	0.538	292.60	211.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_919	12093	54.92	1	18	1.49	0.462	0.339	0.800	265.79	348.50	0.22	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_920	12091	53.26	1	16	1.32	0.424	0.409	2.200	419.23	328.00	0.12	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_921	12083	51.57	1	20	1.66	0.361	0.314	0.667	277.06	213.00	0.10	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_922	12072	55.80	1	21	1.74	0.359	0.297	1.100	262.28	210.50	0.05	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_923	11986	55.26	1	21	1.75	0.417	0.303	1.333	176.95	133.00	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_924	11981	52.07	1	15	1.25	0.401	0.375	0.875	347.71	250.50	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_925	11975	55.82	1	18	1.50	0.460	0.352	1.571	246.27	71.00	0.11	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_926	11966	56.66	1	17	1.42	0.521	0.492	4.667	232.07	139.50	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_927	11966	55.15	1	22	1.84	0.314	0.261	0.571	257.05	170.50	0.05	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_928	11957	56.74	1	16	1.34	0.514	0.368	0.600	192.15	136.00	0.19	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_929	11941	54.43	1	17	1.42	0.522	0.390	1.429	231.21	83.00	0.12	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_930	11880	56.25	1	13	1.09	0.410	0.321	1.600	450.62	480.00	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_931	11880	58.14	1	11	0.93	0.757	0.624	0.833	358.00	257.50	0.09	1	9.0909	1	9.0909	0	0	0	3	27.2727
scaffold_932	11878	51.81	1	18	1.52	0.419	0.414	1.571	241.89	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_933	11863	55.50	1	20	1.69	0.297	0.223	0.429	315.79	59.00	0.05	0	0.0000	1	5.0000	0	0	0	5	25.0000
scaffold_934	11863	55.17	1	16	1.35	0.535	0.273	0.231	224.00	118.00	0.06	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_935	11839	52.47	1	12	1.01	0.574	0.399	11.000	456.27	438.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_936	11828	50.04	1	16	1.35	0.325	0.246	0.600	458.64	286.00	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_937	11820	51.86	1	13	1.10	0.479	0.438	0.857	469.33	176.50	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_938	11817	53.43	1	17	1.44	0.483	0.363	0.214	199.53	170.00	0.00	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_939	11809	56.81	1	17	1.44	0.488	0.357	0.700	242.00	141.00	0.12	0	0.0000	3	17.6471	0	0	0	8	47.0588
scaffold_940	11806	59.39	1	17	1.44	0.474	0.228	0.545	237.31	92.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_941	11792	56.67	1	15	1.27	0.387	0.354	2.000	400.80	205.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_942	11790	51.16	1	23	1.95	0.288	0.261	1.091	246.10	211.00	0.09	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_943	11787	54.93	1	21	1.78	0.321	0.285	0.615	304.76	141.00	0.14	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_944	11785	55.05	1	12	1.02	0.474	0.329	1.400	510.00	391.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_945	11784	57.30	1	19	1.61	0.415	0.312	1.375	287.00	195.00	0.21	0	0.0000	1	5.2632	0	0	0	1	5.2632
scaffold_946	11764	54.40	1	19	1.62	0.414	0.342	0.900	212.07	148.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_947	11756	58.12	1	17	1.45	0.524	0.393	0.417	180.00	116.00	0.06	0	0.0000	1	5.8824	0	0	0	8	47.0588
scaffold_948	11747	55.90	1	17	1.45	0.499	0.276	1.125	211.07	90.00	0.06	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_949	11736	58.21	1	15	1.28	0.545	0.411	1.143	258.93	90.50	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_950	11731	54.84	1	15	1.28	0.393	0.336	1.143	419.38	426.00	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_951	11718	47.69	1	11	0.94	0.986	0.795	10.000	94.00	60.00	0.09	0	0.0000	0	0.0000	0	0	0	8	72.7273
scaffold_952	11718	55.48	1	18	1.54	0.434	0.235	0.636	216.47	179.00	0.11	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_953	11699	55.99	1	19	1.62	0.399	0.315	1.375	269.88	230.00	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_954	11677	55.52	1	19	1.63	0.387	0.234	1.714	254.75	164.00	0.16	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_955	11666	56.69	1	15	1.29	0.545	0.345	0.500	255.71	126.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_956	11656	57.45	1	15	1.29	0.554	0.321	0.667	269.67	36.00	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_957	11653	54.06	1	16	1.37	0.451	0.247	1.000	279.06	153.50	0.00	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_958	11648	57.02	1	17	1.46	0.468	0.339	1.125	255.33	245.00	0.12	0	0.0000	3	17.6471	0	0	0	7	41.1765
scaffold_959	11634	54.93	1	11	0.95	0.756	0.411	0.222	430.25	370.00	0.27	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_960	11596	57.01	1	12	1.03	0.614	0.453	1.400	386.55	205.00	0.08	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_961	11585	59.28	1	16	1.38	0.466	0.377	1.000	273.57	199.50	0.12	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_962	11575	52.16	1	14	1.21	0.521	0.421	3.667	297.77	201.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_963	11573	56.40	1	20	1.73	0.411	0.310	0.429	222.25	152.00	0.15	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_964	11571	57.81	1	13	1.12	0.703	0.420	0.300	202.50	153.50	0.08	0	0.0000	2	15.3846	0	0	0	3	23.0769
scaffold_965	11571	55.07	1	13	1.12	0.471	0.399	0.625	421.23	229.00	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_966	11547	54.95	1	14	1.21	0.442	0.330	0.750	384.36	366.50	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_967	11544	53.27	1	17	1.47	0.424	0.357	1.833	340.00	195.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_968	11536	56.86	1	11	0.95	0.745	0.582	0.375	305.27	248.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_969	11531	57.27	1	9	0.78	0.722	0.600	3.500	631.38	87.50	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_970	11523	56.08	1	14	1.21	0.618	0.389	1.333	268.64	188.00	0.14	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_971	11519	56.96	1	16	1.39	0.422	0.288	0.600	346.93	228.50	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_972	11519	54.49	1	17	1.48	0.276	0.222	0.889	344.82	212.00	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_973	11449	53.01	1	13	1.14	0.473	0.258	0.625	445.00	103.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_974	11439	56.43	1	20	1.75	0.444	0.286	1.222	197.64	137.50	0.30	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_975	11432	50.14	1	18	1.57	0.282	0.222	0.286	432.07	291.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_976	11424	56.85	1	20	1.75	0.389	0.332	1.000	195.47	146.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_977	11402	56.26	1	17	1.49	0.421	0.333	1.833	308.57	185.50	0.12	0	0.0000	1	5.8824	0	0	0	1	5.8824
scaffold_978	11388	54.90	1	16	1.40	0.405	0.358	1.286	309.00	198.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_979	11382	54.10	1	16	1.41	0.436	0.310	2.200	296.60	273.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_980	11376	59.67	1	22	1.93	0.394	0.350	1.750	168.47	132.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_981	11356	57.38	1	17	1.50	0.457	0.336	1.125	201.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_982	11339	56.91	1	14	1.23	0.677	0.483	0.400	181.91	157.00	0.21	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_983	11303	57.03	1	13	1.15	0.578	0.267	2.250	233.85	214.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
